Plot Title: 10506963,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10506963, SEN S/N: 10506963)"
04/26/2016,20:00,9.089
04/26/2016,21:00,9.04
04/26/2016,22:00,8.891
04/26/2016,23:00,8.792
04/27/2016,00:00,8.568
04/27/2016,01:00,8.469
04/27/2016,02:00,8.394
04/27/2016,03:00,8.295
04/27/2016,04:00,8.344
04/27/2016,05:00,8.295
04/27/2016,06:00,8.22
04/27/2016,07:00,8.17
04/27/2016,08:00,8.12
04/27/2016,09:00,8.145
04/27/2016,10:00,8.22
04/27/2016,11:00,8.319
04/27/2016,12:00,8.469
04/27/2016,13:00,8.643
04/27/2016,14:00,8.792
04/27/2016,15:00,8.891
04/27/2016,16:00,9.04
04/27/2016,17:00,9.163
04/27/2016,18:00,9.287
04/27/2016,19:00,9.435
04/27/2016,20:00,9.41
04/27/2016,21:00,9.361
04/27/2016,22:00,9.361
04/27/2016,23:00,9.287
04/28/2016,00:00,9.238
04/28/2016,01:00,9.163
04/28/2016,02:00,9.04
04/28/2016,03:00,8.941
04/28/2016,04:00,8.866
04/28/2016,05:00,8.792
04/28/2016,06:00,8.717
04/28/2016,07:00,8.668
04/28/2016,08:00,8.618
04/28/2016,09:00,8.568
04/28/2016,10:00,8.543
04/28/2016,11:00,8.519
04/28/2016,12:00,8.543
04/28/2016,13:00,8.593
04/28/2016,14:00,8.693
04/28/2016,15:00,8.841
04/28/2016,16:00,8.916
04/28/2016,17:00,8.941
04/28/2016,18:00,8.941
04/28/2016,19:00,8.965
04/28/2016,20:00,8.941
04/28/2016,21:00,8.841
04/28/2016,22:00,8.817
04/28/2016,23:00,8.817
04/29/2016,00:00,8.717
04/29/2016,01:00,8.643
04/29/2016,02:00,8.543
04/29/2016,03:00,8.494
04/29/2016,04:00,8.394
04/29/2016,05:00,7.544
04/29/2016,06:00,7.469
04/29/2016,07:00,7.268
04/29/2016,08:00,7.242
04/29/2016,09:00,7.192
04/29/2016,10:00,7.142
04/29/2016,11:00,7.242
04/29/2016,12:00,7.393
04/29/2016,13:00,7.494
04/29/2016,14:00,7.619
04/29/2016,15:00,7.845
04/29/2016,16:00,7.895
04/29/2016,17:00,7.795
04/29/2016,18:00,7.92
04/29/2016,19:00,7.995
04/29/2016,20:00,8.095
04/29/2016,21:00,8.045
04/29/2016,22:00,7.97
04/29/2016,23:00,7.945
04/30/2016,00:00,7.945
04/30/2016,01:00,7.845
04/30/2016,02:00,7.795
04/30/2016,03:00,7.72
04/30/2016,04:00,7.745
04/30/2016,05:00,7.795
04/30/2016,06:00,7.795
04/30/2016,07:00,7.72
04/30/2016,08:00,7.67
04/30/2016,09:00,7.569
04/30/2016,10:00,7.569
04/30/2016,11:00,7.569
04/30/2016,12:00,7.645
04/30/2016,13:00,7.67
04/30/2016,14:00,7.745
04/30/2016,15:00,7.795
04/30/2016,16:00,7.845
04/30/2016,17:00,7.795
04/30/2016,18:00,7.77
04/30/2016,19:00,7.77
04/30/2016,20:00,7.594
04/30/2016,21:00,7.066
04/30/2016,22:00,6.813
04/30/2016,23:00,6.737
05/01/2016,00:00,6.636
05/01/2016,01:00,6.585
05/01/2016,02:00,6.585
05/01/2016,03:00,6.509
05/01/2016,04:00,6.382
05/01/2016,05:00,6.331
05/01/2016,06:00,6.255
05/01/2016,07:00,6.204
05/01/2016,08:00,6.153
05/01/2016,09:00,6.179
05/01/2016,10:00,6.255
05/01/2016,11:00,6.23
05/01/2016,12:00,6.281
05/01/2016,13:00,6.331
05/01/2016,14:00,6.535
05/01/2016,15:00,6.737
05/01/2016,16:00,6.889
05/01/2016,17:00,7.015
05/01/2016,18:00,7.066
05/01/2016,19:00,7.066
05/01/2016,20:00,7.066
05/01/2016,21:00,7.116
05/01/2016,22:00,7.041
05/01/2016,23:00,7.091
05/02/2016,00:00,7.066
05/02/2016,01:00,7.015
05/02/2016,02:00,6.914
05/02/2016,03:00,6.889
05/02/2016,04:00,6.813
05/02/2016,05:00,6.737
05/02/2016,06:00,6.712
05/02/2016,07:00,6.687
05/02/2016,08:00,6.661
05/02/2016,09:00,6.737
05/02/2016,10:00,6.788
05/02/2016,11:00,6.864
05/02/2016,12:00,6.94
05/02/2016,13:00,6.94
05/02/2016,14:00,6.864
05/02/2016,15:00,6.94
05/02/2016,16:00,6.965
05/02/2016,17:00,6.99
05/02/2016,18:00,6.914
05/02/2016,19:00,6.839
05/02/2016,20:00,6.788
05/02/2016,21:00,6.737
05/02/2016,22:00,6.737
05/02/2016,23:00,6.611
05/03/2016,00:00,6.636
05/03/2016,01:00,6.585
05/03/2016,02:00,6.535
05/03/2016,03:00,6.509
05/03/2016,04:00,6.484
05/03/2016,05:00,6.433
05/03/2016,06:00,6.433
05/03/2016,07:00,6.433
05/03/2016,08:00,6.458
05/03/2016,09:00,6.509
05/03/2016,10:00,6.585
05/03/2016,11:00,6.636
05/03/2016,12:00,6.763
05/03/2016,13:00,6.94
05/03/2016,14:00,7.041
05/03/2016,15:00,7.167
05/03/2016,16:00,7.318
05/03/2016,17:00,7.343
05/03/2016,18:00,7.393
05/03/2016,19:00,7.343
05/03/2016,20:00,7.419
05/03/2016,21:00,7.393
05/03/2016,22:00,7.393
05/03/2016,23:00,7.293
05/04/2016,00:00,7.217
05/04/2016,01:00,7.091
05/04/2016,02:00,7.015
05/04/2016,03:00,6.94
05/04/2016,04:00,6.763
05/04/2016,05:00,6.712
05/04/2016,06:00,6.611
05/04/2016,07:00,6.585
05/04/2016,08:00,6.535
05/04/2016,09:00,6.636
05/04/2016,10:00,6.687
05/04/2016,11:00,6.839
05/04/2016,12:00,6.94
05/04/2016,13:00,7.167
05/04/2016,14:00,7.318
05/04/2016,15:00,7.469
05/04/2016,16:00,7.544
05/04/2016,17:00,7.519
05/04/2016,18:00,7.619
05/04/2016,19:00,7.72
05/04/2016,20:00,7.72
05/04/2016,21:00,7.695
05/04/2016,22:00,7.594
05/04/2016,23:00,7.469
05/05/2016,00:00,7.368
05/05/2016,01:00,7.268
05/05/2016,02:00,7.242
05/05/2016,03:00,7.268
05/05/2016,04:00,7.167
05/05/2016,05:00,7.142
05/05/2016,06:00,7.116
05/05/2016,07:00,7.116
05/05/2016,08:00,7.167
05/05/2016,09:00,7.242
05/05/2016,10:00,7.293
05/05/2016,11:00,7.393
05/05/2016,12:00,7.494
05/05/2016,13:00,7.569
05/05/2016,14:00,7.695
05/05/2016,15:00,7.72
05/05/2016,16:00,7.77
05/05/2016,17:00,7.795
05/05/2016,18:00,7.77
05/05/2016,19:00,7.745
05/05/2016,20:00,7.695
05/05/2016,21:00,7.619
05/05/2016,22:00,7.569
05/05/2016,23:00,7.494
05/06/2016,00:00,7.419
05/06/2016,01:00,7.293
05/06/2016,02:00,7.192
05/06/2016,03:00,7.142
05/06/2016,04:00,6.99
05/06/2016,05:00,6.94
05/06/2016,06:00,6.864
05/06/2016,07:00,6.788
05/06/2016,08:00,6.611
05/06/2016,09:00,6.636
05/06/2016,10:00,6.687
05/06/2016,11:00,6.839
05/06/2016,12:00,7.041
05/06/2016,13:00,7.318
05/06/2016,14:00,7.343
05/06/2016,15:00,7.469
05/06/2016,16:00,7.494
05/06/2016,17:00,7.569
05/06/2016,18:00,7.569
05/06/2016,19:00,7.695
05/06/2016,20:00,7.72
05/06/2016,21:00,7.695
05/06/2016,22:00,7.67
05/06/2016,23:00,7.67
05/07/2016,00:00,7.619
05/07/2016,01:00,7.569
05/07/2016,02:00,7.469
05/07/2016,03:00,7.368
05/07/2016,04:00,7.343
05/07/2016,05:00,7.293
05/07/2016,06:00,7.268
05/07/2016,07:00,7.242
05/07/2016,08:00,7.293
05/07/2016,09:00,7.343
05/07/2016,10:00,7.318
05/07/2016,11:00,7.469
05/07/2016,12:00,7.72
05/07/2016,13:00,8.145
05/07/2016,14:00,8.717
05/07/2016,15:00,9.632
05/07/2016,16:00,10.247
05/07/2016,17:00,10.761
05/07/2016,18:00,10.81
05/07/2016,19:00,11.151
05/07/2016,20:00,11.589
05/07/2016,21:00,11.419
05/07/2016,22:00,11.127
05/07/2016,23:00,10.834
05/08/2016,00:00,10.663
05/08/2016,01:00,10.345
05/08/2016,02:00,10.026
05/08/2016,03:00,9.78
05/08/2016,04:00,9.657
05/08/2016,05:00,9.46
05/08/2016,06:00,9.238
05/08/2016,07:00,9.089
05/08/2016,08:00,8.941
05/08/2016,09:00,8.916
05/08/2016,10:00,8.866
05/08/2016,11:00,8.891
05/08/2016,12:00,9.139
05/08/2016,13:00,9.435
05/08/2016,14:00,9.657
05/08/2016,15:00,9.534
05/08/2016,16:00,9.386
05/08/2016,17:00,9.336
05/08/2016,18:00,9.608
05/08/2016,19:00,9.706
05/08/2016,20:00,9.805
05/08/2016,21:00,9.879
05/08/2016,22:00,9.952
05/08/2016,23:00,9.952
05/09/2016,00:00,9.952
05/09/2016,01:00,9.952
05/09/2016,02:00,9.928
05/09/2016,03:00,9.879
05/09/2016,04:00,9.805
05/09/2016,05:00,9.731
05/09/2016,06:00,9.682
05/09/2016,07:00,9.632
05/09/2016,08:00,9.583
05/09/2016,09:00,9.534
05/09/2016,10:00,9.509
05/09/2016,11:00,9.485
05/09/2016,12:00,9.558
05/09/2016,13:00,9.583
05/09/2016,14:00,9.632
05/09/2016,15:00,9.657
05/09/2016,16:00,9.386
05/09/2016,17:00,9.114
05/09/2016,18:00,9.064
05/09/2016,19:00,8.965
05/09/2016,20:00,9.089
05/09/2016,21:00,9.089
05/09/2016,22:00,8.891
05/09/2016,23:00,8.866
05/10/2016,00:00,8.916
05/10/2016,01:00,8.891
05/10/2016,02:00,8.767
05/10/2016,03:00,8.717
05/10/2016,04:00,8.618
05/10/2016,05:00,8.519
05/10/2016,06:00,8.394
05/10/2016,07:00,8.319
05/10/2016,08:00,8.245
05/10/2016,09:00,8.245
05/10/2016,10:00,8.27
05/10/2016,11:00,8.394
05/10/2016,12:00,8.693
05/10/2016,13:00,9.163
05/10/2016,14:00,9.509
05/10/2016,15:00,9.854
05/10/2016,16:00,10.1
05/10/2016,17:00,10.271
05/10/2016,18:00,10.516
05/10/2016,19:00,10.59
05/10/2016,20:00,10.687
05/10/2016,21:00,10.834
05/10/2016,22:00,11.102
05/10/2016,23:00,11.224
05/11/2016,00:00,11.248
05/11/2016,01:00,11.224
05/11/2016,02:00,11.151
05/11/2016,03:00,11.005
05/11/2016,04:00,10.785
05/11/2016,05:00,10.516
05/11/2016,06:00,10.345
05/11/2016,07:00,10.124
05/11/2016,08:00,9.952
05/11/2016,09:00,9.903
05/11/2016,10:00,9.928
05/11/2016,11:00,9.977
05/11/2016,12:00,10.075
05/11/2016,13:00,10.369
05/11/2016,14:00,10.712
05/11/2016,15:00,11.394
05/11/2016,16:00,11.734
05/11/2016,17:00,11.977
05/11/2016,18:00,12.074
05/11/2016,19:00,12.001
05/11/2016,20:00,12.098
05/11/2016,21:00,12.389
05/11/2016,22:00,12.509
05/11/2016,23:00,12.509
05/12/2016,00:00,12.558
05/12/2016,01:00,12.654
05/12/2016,02:00,12.63
05/12/2016,03:00,12.437
05/12/2016,04:00,12.219
05/12/2016,05:00,12.05
05/12/2016,06:00,11.832
05/12/2016,07:00,11.589
05/12/2016,08:00,11.467
05/12/2016,09:00,11.443
05/12/2016,10:00,11.394
05/12/2016,11:00,11.419
05/12/2016,12:00,11.516
05/12/2016,13:00,11.832
05/12/2016,14:00,12.461
05/12/2016,15:00,13.209
05/12/2016,16:00,13.93
05/12/2016,17:00,14.505
05/12/2016,18:00,14.385
05/12/2016,19:00,14.242
05/12/2016,20:00,14.314
05/12/2016,21:00,14.505
05/12/2016,22:00,14.84
05/12/2016,23:00,14.912
05/13/2016,00:00,14.96
05/13/2016,01:00,14.84
05/13/2016,02:00,14.625
05/13/2016,03:00,14.433
05/13/2016,04:00,14.194
05/13/2016,05:00,13.93
05/13/2016,06:00,13.618
05/13/2016,07:00,13.353
05/13/2016,08:00,13.161
05/13/2016,09:00,13.064
05/13/2016,10:00,13.016
05/13/2016,11:00,13.016
05/13/2016,12:00,13.064
05/13/2016,13:00,13.353
05/13/2016,14:00,13.906
05/13/2016,15:00,14.601
05/13/2016,16:00,15.294
05/13/2016,17:00,15.819
05/13/2016,18:00,15.652
05/13/2016,19:00,15.438
05/13/2016,20:00,15.724
05/13/2016,21:00,15.796
05/13/2016,22:00,15.939
05/13/2016,23:00,16.034
05/14/2016,00:00,16.01
05/14/2016,01:00,15.986
05/14/2016,02:00,15.843
05/14/2016,03:00,15.533
05/14/2016,04:00,15.247
05/14/2016,05:00,14.864
05/14/2016,06:00,14.553
05/14/2016,07:00,14.337
05/14/2016,08:00,14.194
05/14/2016,09:00,14.146
05/14/2016,10:00,14.098
05/14/2016,11:00,14.098
05/14/2016,12:00,14.122
05/14/2016,13:00,14.385
05/14/2016,14:00,15.031
05/14/2016,15:00,15.748
05/14/2016,16:00,16.32
05/14/2016,17:00,16.534
05/14/2016,18:00,16.558
05/14/2016,19:00,16.939
05/14/2016,20:00,17.296
05/14/2016,21:00,17.582
05/14/2016,22:00,17.605
05/14/2016,23:00,17.391
05/15/2016,00:00,17.082
05/15/2016,01:00,16.654
05/15/2016,02:00,16.32
05/15/2016,03:00,16.058
05/15/2016,04:00,15.819
05/15/2016,05:00,15.581
05/15/2016,06:00,15.342
05/15/2016,07:00,15.103
05/15/2016,08:00,14.96
05/15/2016,09:00,14.864
05/15/2016,10:00,14.816
05/15/2016,11:00,14.792
05/15/2016,12:00,14.816
05/15/2016,13:00,15.008
05/15/2016,14:00,15.485
05/15/2016,15:00,16.129
05/15/2016,16:00,16.725
05/15/2016,17:00,17.153
05/15/2016,18:00,17.153
05/15/2016,19:00,16.987
05/15/2016,20:00,17.13
05/15/2016,21:00,17.32
05/15/2016,22:00,17.32
05/15/2016,23:00,17.153
05/16/2016,00:00,16.963
05/16/2016,01:00,16.749
05/16/2016,02:00,16.63
05/16/2016,03:00,16.534
05/16/2016,04:00,16.392
05/16/2016,05:00,16.201
05/16/2016,06:00,16.01
05/16/2016,07:00,15.867
05/16/2016,08:00,15.676
05/16/2016,09:00,15.533
05/16/2016,10:00,15.366
05/16/2016,11:00,15.247
05/16/2016,12:00,15.151
05/16/2016,13:00,15.127
05/16/2016,14:00,15.127
05/16/2016,15:00,15.127
05/16/2016,16:00,15.103
05/16/2016,17:00,14.984
05/16/2016,18:00,14.96
05/16/2016,19:00,14.888
05/16/2016,20:00,14.768
05/16/2016,21:00,14.649
05/16/2016,22:00,14.553
05/16/2016,23:00,14.433
05/17/2016,00:00,14.314
05/17/2016,01:00,14.146
05/17/2016,02:00,14.05
05/17/2016,03:00,13.906
05/17/2016,04:00,13.762
05/17/2016,05:00,13.594
05/17/2016,06:00,13.473
05/17/2016,07:00,13.401
05/17/2016,08:00,13.377
05/17/2016,09:00,13.401
05/17/2016,10:00,13.522
05/17/2016,11:00,13.618
05/17/2016,12:00,13.69
05/17/2016,13:00,13.81
05/17/2016,14:00,13.882
05/17/2016,15:00,14.05
05/17/2016,16:00,14.122
05/17/2016,17:00,14.194
05/17/2016,18:00,14.242
05/17/2016,19:00,14.218
05/17/2016,20:00,14.17
05/17/2016,21:00,14.074
05/17/2016,22:00,13.978
05/17/2016,23:00,13.858
05/18/2016,00:00,13.69
05/18/2016,01:00,13.497
05/18/2016,02:00,13.329
05/18/2016,03:00,13.209
05/18/2016,04:00,13.137
05/18/2016,05:00,13.04
05/18/2016,06:00,12.896
05/18/2016,07:00,12.727
05/18/2016,08:00,12.654
05/18/2016,09:00,12.678
05/18/2016,10:00,12.678
05/18/2016,11:00,12.775
05/18/2016,12:00,12.799
05/18/2016,13:00,13.016
05/18/2016,14:00,13.281
05/18/2016,15:00,14.002
05/18/2016,16:00,14.936
05/18/2016,17:00,15.748
05/18/2016,18:00,15.963
05/18/2016,19:00,15.867
05/18/2016,20:00,15.772
05/18/2016,21:00,15.796
05/18/2016,22:00,15.724
05/18/2016,23:00,15.581
05/19/2016,00:00,15.366
05/19/2016,01:00,15.103
05/19/2016,02:00,14.864
05/19/2016,03:00,14.625
05/19/2016,04:00,14.385
05/19/2016,05:00,14.098
05/19/2016,06:00,13.906
05/19/2016,07:00,13.834
05/19/2016,08:00,13.81
05/19/2016,09:00,13.858
05/19/2016,10:00,13.93
05/19/2016,11:00,14.026
05/19/2016,12:00,14.026
05/19/2016,13:00,14.05
05/19/2016,14:00,14.29
05/19/2016,15:00,14.481
05/19/2016,16:00,14.481
05/19/2016,17:00,14.505
05/19/2016,18:00,14.505
05/19/2016,19:00,14.481
05/19/2016,20:00,14.385
05/19/2016,21:00,14.29
05/19/2016,22:00,14.17
05/19/2016,23:00,14.074
05/20/2016,00:00,13.978
05/20/2016,01:00,13.858
05/20/2016,02:00,13.762
05/20/2016,03:00,13.642
05/20/2016,04:00,13.522
05/20/2016,05:00,13.425
05/20/2016,06:00,13.329
05/20/2016,07:00,13.257
05/20/2016,08:00,13.233
05/20/2016,09:00,13.161
05/20/2016,10:00,13.137
05/20/2016,11:00,13.137
05/20/2016,12:00,13.161
05/20/2016,13:00,13.161
05/20/2016,14:00,13.209
05/20/2016,15:00,13.281
05/20/2016,16:00,13.329
05/20/2016,17:00,13.377
05/20/2016,18:00,13.401
05/20/2016,19:00,13.377
05/20/2016,20:00,13.377
05/20/2016,21:00,13.353
05/20/2016,22:00,13.281
05/20/2016,23:00,13.233
05/21/2016,00:00,13.161
05/21/2016,01:00,13.088
05/21/2016,02:00,13.016
05/21/2016,03:00,12.944
05/21/2016,04:00,12.823
05/21/2016,05:00,12.727
05/21/2016,06:00,12.606
05/21/2016,07:00,12.534
05/21/2016,08:00,12.461
05/21/2016,09:00,12.413
05/21/2016,10:00,12.437
05/21/2016,11:00,10.98
05/21/2016,12:00,10.956
05/21/2016,13:00,11.005
05/21/2016,14:00,11.102
05/21/2016,15:00,11.053
05/21/2016,16:00,11.053
05/21/2016,17:00,11.151
05/21/2016,18:00,11.127
05/21/2016,19:00,11.175
05/21/2016,20:00,11.2
05/21/2016,21:00,11.224
05/21/2016,22:00,11.078
05/21/2016,23:00,11.078
05/22/2016,00:00,10.956
05/22/2016,01:00,10.858
05/22/2016,02:00,10.785
05/22/2016,03:00,10.638
05/22/2016,04:00,10.565
05/22/2016,05:00,10.418
05/22/2016,06:00,10.443
05/22/2016,07:00,10.614
05/22/2016,08:00,10.736
05/22/2016,09:00,10.785
05/22/2016,10:00,10.932
05/22/2016,11:00,11.102
05/22/2016,12:00,11.37
05/22/2016,13:00,11.904
05/22/2016,14:00,12.389
05/22/2016,15:00,12.799
05/22/2016,16:00,13.016
05/22/2016,17:00,13.353
05/22/2016,18:00,13.834
05/22/2016,19:00,13.642
05/22/2016,20:00,13.738
05/22/2016,21:00,13.786
05/22/2016,22:00,13.497
05/22/2016,23:00,13.858
05/23/2016,00:00,14.122
05/23/2016,01:00,14.218
05/23/2016,02:00,14.194
05/23/2016,03:00,14.122
05/23/2016,04:00,14.026
05/23/2016,05:00,13.882
05/23/2016,06:00,13.738
05/23/2016,07:00,13.594
05/23/2016,08:00,13.497
05/23/2016,09:00,13.522
05/23/2016,10:00,13.642
05/23/2016,11:00,13.714
05/23/2016,12:00,13.786
05/23/2016,13:00,14.17
05/23/2016,14:00,14.457
05/23/2016,15:00,14.457
05/23/2016,16:00,14.697
05/23/2016,17:00,14.936
05/23/2016,18:00,15.079
05/23/2016,19:00,15.318
05/23/2016,20:00,15.27
05/23/2016,21:00,15.318
05/23/2016,22:00,15.318
05/23/2016,23:00,15.247
05/24/2016,00:00,15.031
05/24/2016,01:00,14.721
05/24/2016,02:00,14.481
05/24/2016,03:00,14.314
05/24/2016,04:00,14.218
05/24/2016,05:00,14.122
05/24/2016,06:00,14.05
05/24/2016,07:00,14.002
05/24/2016,08:00,13.954
05/24/2016,09:00,13.954
05/24/2016,10:00,14.05
05/24/2016,11:00,14.002
05/24/2016,12:00,14.002
05/24/2016,13:00,14.026
05/24/2016,14:00,14.05
05/24/2016,15:00,14.098
05/24/2016,16:00,14.194
05/24/2016,17:00,14.337
05/24/2016,18:00,14.337
05/24/2016,19:00,14.409
05/24/2016,20:00,14.433
05/24/2016,21:00,14.433
05/24/2016,22:00,14.385
05/24/2016,23:00,14.266
05/25/2016,00:00,14.074
05/25/2016,01:00,13.834
05/25/2016,02:00,13.594
05/25/2016,03:00,13.377
05/25/2016,04:00,13.161
05/25/2016,05:00,12.992
05/25/2016,06:00,12.847
05/25/2016,07:00,12.727
05/25/2016,08:00,12.751
05/25/2016,09:00,12.799
05/25/2016,10:00,12.944
05/25/2016,11:00,12.944
05/25/2016,12:00,12.968
05/25/2016,13:00,13.233
05/25/2016,14:00,13.642
05/25/2016,15:00,14.361
05/25/2016,16:00,15.151
05/25/2016,17:00,15.843
05/25/2016,18:00,15.986
05/25/2016,19:00,15.7
05/25/2016,20:00,15.39
05/25/2016,21:00,15.294
05/25/2016,22:00,15.247
05/25/2016,23:00,15.247
05/26/2016,00:00,15.223
05/26/2016,01:00,15.151
05/26/2016,02:00,15.079
05/26/2016,03:00,14.984
05/26/2016,04:00,14.912
05/26/2016,05:00,14.816
05/26/2016,06:00,14.697
05/26/2016,07:00,14.577
05/26/2016,08:00,14.529
05/26/2016,09:00,14.553
05/26/2016,10:00,14.625
05/26/2016,11:00,14.553
05/26/2016,12:00,14.577
05/26/2016,13:00,14.792
05/26/2016,14:00,15.103
05/26/2016,15:00,15.867
05/26/2016,16:00,16.749
05/26/2016,17:00,17.51
05/26/2016,18:00,17.843
05/26/2016,19:00,17.653
05/26/2016,20:00,17.415
05/26/2016,21:00,17.201
05/26/2016,22:00,17.082
05/26/2016,23:00,17.011
05/27/2016,00:00,16.963
05/27/2016,01:00,16.844
05/27/2016,02:00,16.63
05/27/2016,03:00,16.415
05/27/2016,04:00,16.177
05/27/2016,05:00,15.939
05/27/2016,06:00,15.7
05/27/2016,07:00,15.461
05/27/2016,08:00,15.342
05/27/2016,09:00,15.342
05/27/2016,10:00,15.414
05/27/2016,11:00,15.366
05/27/2016,12:00,15.366
05/27/2016,13:00,15.581
05/27/2016,14:00,15.772
05/27/2016,15:00,16.368
05/27/2016,16:00,17.249
05/27/2016,17:00,18.057
05/27/2016,18:00,18.271
05/27/2016,19:00,17.891
05/27/2016,20:00,17.748
05/27/2016,21:00,17.558
05/27/2016,22:00,17.415
05/27/2016,23:00,17.177
05/28/2016,00:00,16.963
05/28/2016,01:00,16.82
05/28/2016,02:00,16.725
05/28/2016,03:00,16.654
05/28/2016,04:00,16.582
05/28/2016,05:00,16.439
05/28/2016,06:00,16.296
05/28/2016,07:00,16.249
05/28/2016,08:00,16.177
05/28/2016,09:00,16.201
05/28/2016,10:00,16.32
05/28/2016,11:00,16.272
05/28/2016,12:00,16.32
05/28/2016,13:00,16.582
05/28/2016,14:00,16.82
05/28/2016,15:00,17.486
05/28/2016,16:00,18.176
05/28/2016,17:00,18.866
05/28/2016,18:00,19.103
05/28/2016,19:00,19.08
05/28/2016,20:00,18.747
05/28/2016,21:00,18.628
05/28/2016,22:00,18.485
05/28/2016,23:00,18.271
05/29/2016,00:00,18.057
05/29/2016,01:00,17.843
05/29/2016,02:00,17.724
05/29/2016,03:00,17.701
05/29/2016,04:00,17.677
05/29/2016,05:00,17.605
05/29/2016,06:00,17.463
05/29/2016,07:00,17.344
05/29/2016,08:00,17.368
05/29/2016,09:00,17.391
05/29/2016,10:00,17.463
05/29/2016,11:00,17.486
05/29/2016,12:00,17.534
05/29/2016,13:00,17.748
05/29/2016,14:00,17.867
05/29/2016,15:00,18.224
05/29/2016,16:00,18.485
05/29/2016,17:00,18.438
05/29/2016,18:00,18.319
05/29/2016,19:00,18.271
05/29/2016,20:00,18.176
05/29/2016,21:00,18.01
05/29/2016,22:00,17.867
05/29/2016,23:00,17.701
05/30/2016,00:00,17.605
05/30/2016,01:00,17.51
05/30/2016,02:00,17.415
05/30/2016,03:00,17.296
05/30/2016,04:00,17.177
05/30/2016,05:00,17.011
05/30/2016,06:00,16.892
05/30/2016,07:00,16.773
05/30/2016,08:00,16.701
05/30/2016,09:00,16.677
05/30/2016,10:00,16.677
05/30/2016,11:00,16.677
05/30/2016,12:00,16.749
05/30/2016,13:00,16.725
05/30/2016,14:00,16.773
05/30/2016,15:00,16.749
05/30/2016,16:00,16.749
05/30/2016,17:00,16.773
05/30/2016,18:00,16.773
05/30/2016,19:00,16.82
05/30/2016,20:00,16.749
05/30/2016,21:00,16.654
05/30/2016,22:00,16.534
05/30/2016,23:00,16.392
05/31/2016,00:00,16.225
05/31/2016,01:00,16.01
05/31/2016,02:00,15.867
05/31/2016,03:00,15.652
05/31/2016,04:00,15.461
05/31/2016,05:00,15.27
05/31/2016,06:00,15.079
05/31/2016,07:00,14.936
05/31/2016,08:00,14.864
05/31/2016,09:00,14.912
05/31/2016,10:00,15.055
05/31/2016,11:00,15.055
05/31/2016,12:00,15.151
05/31/2016,13:00,15.39
05/31/2016,14:00,15.509
05/31/2016,15:00,15.7
05/31/2016,16:00,15.963
05/31/2016,17:00,16.225
05/31/2016,18:00,16.392
05/31/2016,19:00,16.415
05/31/2016,20:00,16.415
05/31/2016,21:00,16.344
05/31/2016,22:00,16.225
05/31/2016,23:00,16.034
06/01/2016,00:00,15.843
06/01/2016,01:00,15.652
06/01/2016,02:00,15.509
06/01/2016,03:00,15.318
06/01/2016,04:00,15.151
06/01/2016,05:00,14.96
06/01/2016,06:00,14.792
06/01/2016,07:00,14.721
06/01/2016,08:00,14.721
06/01/2016,09:00,14.84
06/01/2016,10:00,15.031
06/01/2016,11:00,14.936
06/01/2016,12:00,15.008
06/01/2016,13:00,15.199
06/01/2016,14:00,15.247
06/01/2016,15:00,15.724
06/01/2016,16:00,16.32
06/01/2016,17:00,16.582
06/01/2016,18:00,16.654
06/01/2016,19:00,16.606
06/01/2016,20:00,16.368
06/01/2016,21:00,16.272
06/01/2016,22:00,16.177
06/01/2016,23:00,16.058
06/02/2016,00:00,15.963
06/02/2016,01:00,15.867
06/02/2016,02:00,15.796
06/02/2016,03:00,15.7
06/02/2016,04:00,15.652
06/02/2016,05:00,15.581
06/02/2016,06:00,15.509
06/02/2016,07:00,15.485
06/02/2016,08:00,15.509
06/02/2016,09:00,15.533
06/02/2016,10:00,15.629
06/02/2016,11:00,15.796
06/02/2016,12:00,15.939
06/02/2016,13:00,16.01
06/02/2016,14:00,16.177
06/02/2016,15:00,16.225
06/02/2016,16:00,16.344
06/02/2016,17:00,16.534
06/02/2016,18:00,16.558
06/02/2016,19:00,16.511
06/02/2016,20:00,16.463
06/02/2016,21:00,16.368
06/02/2016,22:00,16.249
06/02/2016,23:00,16.106
06/03/2016,00:00,16.034
06/03/2016,01:00,15.986
06/03/2016,02:00,15.915
06/03/2016,03:00,15.796
06/03/2016,04:00,15.652
06/03/2016,05:00,15.533
06/03/2016,06:00,15.438
06/03/2016,07:00,15.366
06/03/2016,08:00,15.342
06/03/2016,09:00,15.39
06/03/2016,10:00,15.485
06/03/2016,11:00,15.509
06/03/2016,12:00,15.509
06/03/2016,13:00,15.629
06/03/2016,14:00,15.796
