Plot Title: 10402263,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10402263, SEN S/N: 10402263)"
08/23/2019,17:00,12.594
08/23/2019,18:00,11.431
08/23/2019,19:00,10.748
08/23/2019,20:00,10.455
08/23/2019,21:00,10.161
08/23/2019,22:00,9.965
08/23/2019,23:00,9.768
08/24/2019,00:00,9.768
08/24/2019,01:00,9.571
08/24/2019,02:00,9.472
08/24/2019,03:00,9.472
08/24/2019,04:00,9.176
08/24/2019,05:00,7.882
08/24/2019,06:00,7.179
08/24/2019,07:00,7.882
08/24/2019,08:00,9.373
08/24/2019,09:00,10.553
08/24/2019,10:00,11.334
08/24/2019,11:00,12.207
08/24/2019,12:00,13.654
08/24/2019,13:00,13.269
08/24/2019,14:00,12.304
08/24/2019,15:00,13.173
08/24/2019,16:00,13.75
08/24/2019,17:00,13.654
08/24/2019,18:00,13.558
08/24/2019,19:00,12.883
08/24/2019,20:00,12.497
08/24/2019,21:00,11.528
08/24/2019,22:00,10.553
08/24/2019,23:00,9.965
08/25/2019,00:00,7.983
08/25/2019,01:00,7.179
08/25/2019,02:00,6.37
08/25/2019,03:00,6.573
08/25/2019,04:00,7.582
08/25/2019,05:00,7.782
08/25/2019,06:00,7.782
08/25/2019,07:00,8.581
08/25/2019,08:00,9.571
08/25/2019,09:00,10.357
08/25/2019,10:00,12.11
08/25/2019,11:00,13.365
08/25/2019,12:00,14.134
08/25/2019,13:00,14.804
08/25/2019,14:00,15.76
08/25/2019,15:00,15.187
08/25/2019,16:00,15.76
08/25/2019,17:00,15.187
08/25/2019,18:00,14.613
08/25/2019,19:00,13.942
08/25/2019,20:00,13.365
08/25/2019,21:00,12.594
08/25/2019,22:00,12.013
08/25/2019,23:00,10.944
08/26/2019,00:00,10.455
08/26/2019,01:00,10.651
08/26/2019,02:00,9.866
08/26/2019,03:00,10.259
08/26/2019,04:00,9.669
08/26/2019,05:00,9.866
08/26/2019,06:00,9.866
08/26/2019,07:00,9.965
08/26/2019,08:00,10.259
08/26/2019,09:00,10.846
08/26/2019,10:00,12.497
08/26/2019,11:00,13.846
08/26/2019,12:00,15.091
08/26/2019,13:00,16.618
08/26/2019,14:00,15.951
08/26/2019,15:00,14.9
08/26/2019,16:00,15.569
08/26/2019,17:00,14.9
08/26/2019,18:00,13.846
08/26/2019,19:00,13.173
08/26/2019,20:00,11.819
08/26/2019,21:00,11.041
08/26/2019,22:00,10.651
08/26/2019,23:00,9.965
08/27/2019,00:00,9.373
08/27/2019,01:00,8.879
08/27/2019,02:00,8.68
08/27/2019,03:00,8.082
08/27/2019,04:00,7.481
08/27/2019,05:00,7.582
08/27/2019,06:00,7.28
08/27/2019,07:00,6.37
08/27/2019,08:00,9.768
08/27/2019,09:00,12.883
08/27/2019,10:00,16.141
08/27/2019,11:00,16.903
08/27/2019,12:00,17.57
08/27/2019,13:00,18.14
08/27/2019,14:00,17.475
08/27/2019,15:00,17.76
08/27/2019,16:00,17.094
08/27/2019,17:00,16.523
08/27/2019,18:00,15.664
08/27/2019,19:00,14.709
08/27/2019,20:00,14.038
08/27/2019,21:00,11.916
08/27/2019,22:00,9.275
08/27/2019,23:00,8.68
08/28/2019,00:00,8.282
08/28/2019,01:00,8.779
08/28/2019,02:00,9.176
08/28/2019,03:00,9.077
08/28/2019,04:00,8.182
08/28/2019,05:00,6.877
08/28/2019,06:00,5.86
08/28/2019,07:00,5.757
08/28/2019,08:00,9.571
08/28/2019,09:00,13.269
08/28/2019,10:00,15.569
08/28/2019,11:00,16.903
08/28/2019,12:00,17.379
08/28/2019,13:00,17.665
08/28/2019,14:00,19.092
08/28/2019,15:00,17.094
08/28/2019,16:00,17.094
08/28/2019,17:00,16.903
08/28/2019,18:00,15.76
08/28/2019,19:00,14.996
08/28/2019,20:00,12.883
08/28/2019,21:00,10.748
08/28/2019,22:00,9.373
08/28/2019,23:00,7.882
08/29/2019,00:00,6.573
08/29/2019,01:00,5.655
08/29/2019,02:00,5.244
08/29/2019,03:00,4.415
08/29/2019,04:00,3.683
08/29/2019,05:00,3.367
08/29/2019,06:00,3.155
08/29/2019,07:00,3.683
08/29/2019,08:00,7.381
08/29/2019,09:00,12.401
08/29/2019,10:00,16.046
08/29/2019,11:00,16.618
08/29/2019,12:00,18.331
08/29/2019,13:00,19.662
08/29/2019,14:00,20.901
08/29/2019,15:00,20.996
08/29/2019,16:00,20.329
08/29/2019,17:00,18.996
08/29/2019,18:00,17.665
08/29/2019,19:00,15.378
08/29/2019,20:00,13.173
08/29/2019,21:00,10.455
08/29/2019,22:00,7.682
08/29/2019,23:00,6.268
08/30/2019,00:00,5.347
08/30/2019,01:00,4.519
08/30/2019,02:00,3.998
08/30/2019,03:00,3.683
08/30/2019,04:00,3.261
08/30/2019,05:00,3.155
08/30/2019,06:00,2.624
08/30/2019,07:00,3.049
08/30/2019,08:00,7.28
08/30/2019,09:00,11.916
08/30/2019,10:00,15.187
08/30/2019,11:00,19.092
08/30/2019,12:00,20.234
08/30/2019,13:00,21.569
08/30/2019,14:00,22.621
08/30/2019,15:00,22.142
08/30/2019,16:00,20.901
08/30/2019,17:00,19.092
08/30/2019,18:00,17.665
08/30/2019,19:00,15.76
08/30/2019,20:00,12.69
08/30/2019,21:00,9.768
08/30/2019,22:00,7.882
08/30/2019,23:00,6.471
08/31/2019,00:00,5.45
08/31/2019,01:00,4.934
08/31/2019,02:00,4.623
08/31/2019,03:00,4.519
08/31/2019,04:00,3.998
08/31/2019,05:00,5.141
08/31/2019,06:00,4.623
08/31/2019,07:00,5.757
08/31/2019,08:00,8.68
08/31/2019,09:00,10.455
08/31/2019,10:00,13.942
08/31/2019,11:00,17.665
08/31/2019,12:00,19.472
08/31/2019,13:00,18.616
08/31/2019,14:00,19.187
08/31/2019,15:00,18.806
08/31/2019,16:00,16.999
08/31/2019,17:00,17.189
08/31/2019,18:00,16.141
08/31/2019,19:00,14.9
08/31/2019,20:00,13.269
08/31/2019,21:00,12.207
08/31/2019,22:00,11.819
08/31/2019,23:00,10.651
09/01/2019,00:00,9.275
09/01/2019,01:00,7.28
09/01/2019,02:00,6.166
09/01/2019,03:00,5.962
09/01/2019,04:00,5.552
09/01/2019,05:00,4.831
09/01/2019,06:00,4.934
09/01/2019,07:00,6.775
09/01/2019,08:00,8.879
09/01/2019,09:00,11.819
09/01/2019,10:00,14.23
09/01/2019,11:00,15.76
09/01/2019,12:00,16.141
09/01/2019,13:00,16.713
09/01/2019,14:00,17.094
09/01/2019,15:00,17.284
09/01/2019,16:00,16.903
09/01/2019,17:00,16.427
09/01/2019,18:00,16.046
09/01/2019,19:00,14.709
09/01/2019,20:00,13.365
09/01/2019,21:00,12.207
09/01/2019,22:00,11.139
09/01/2019,23:00,10.161
09/02/2019,00:00,10.063
09/02/2019,01:00,10.161
09/02/2019,02:00,10.944
09/02/2019,03:00,10.357
09/02/2019,04:00,9.866
09/02/2019,05:00,9.571
09/02/2019,06:00,9.571
09/02/2019,07:00,9.373
09/02/2019,08:00,9.866
09/02/2019,09:00,10.259
09/02/2019,10:00,10.748
09/02/2019,11:00,11.431
09/02/2019,12:00,12.69
09/02/2019,13:00,13.654
09/02/2019,14:00,13.461
09/02/2019,15:00,13.461
09/02/2019,16:00,13.461
09/02/2019,17:00,13.365
09/02/2019,18:00,13.269
09/02/2019,19:00,12.787
09/02/2019,20:00,12.594
09/02/2019,21:00,12.497
09/02/2019,22:00,12.304
09/02/2019,23:00,12.11
09/03/2019,00:00,12.11
09/03/2019,01:00,11.819
09/03/2019,02:00,11.819
09/03/2019,03:00,11.236
09/03/2019,04:00,11.334
09/03/2019,05:00,11.139
09/03/2019,06:00,11.139
09/03/2019,07:00,11.041
09/03/2019,08:00,11.431
09/03/2019,09:00,11.722
09/03/2019,10:00,12.98
09/03/2019,11:00,14.9
09/03/2019,12:00,14.9
09/03/2019,13:00,16.332
09/03/2019,14:00,14.038
09/03/2019,15:00,12.401
09/03/2019,16:00,12.98
09/03/2019,17:00,13.365
09/03/2019,18:00,13.269
09/03/2019,19:00,12.883
09/03/2019,20:00,12.207
09/03/2019,21:00,10.944
09/03/2019,22:00,10.161
09/03/2019,23:00,10.455
09/04/2019,00:00,10.651
09/04/2019,01:00,9.275
09/04/2019,02:00,7.481
09/04/2019,03:00,6.573
09/04/2019,04:00,5.552
09/04/2019,05:00,4.934
09/04/2019,06:00,4.727
09/04/2019,07:00,4.727
09/04/2019,08:00,6.775
09/04/2019,09:00,10.259
09/04/2019,10:00,13.365
09/04/2019,11:00,15.378
09/04/2019,12:00,15.855
09/04/2019,13:00,16.618
09/04/2019,14:00,15.569
09/04/2019,15:00,14.038
09/04/2019,16:00,13.461
09/04/2019,17:00,13.173
09/04/2019,18:00,13.365
09/04/2019,19:00,13.269
09/04/2019,20:00,12.594
09/04/2019,21:00,10.357
09/04/2019,22:00,11.041
09/04/2019,23:00,11.139
09/05/2019,00:00,10.259
09/05/2019,01:00,9.472
09/05/2019,02:00,9.669
09/05/2019,03:00,9.275
09/05/2019,04:00,8.978
09/05/2019,05:00,7.882
09/05/2019,06:00,6.471
09/05/2019,07:00,6.978
09/05/2019,08:00,8.481
09/05/2019,09:00,11.431
09/05/2019,10:00,13.365
09/05/2019,11:00,13.654
09/05/2019,12:00,14.613
09/05/2019,13:00,15.855
09/05/2019,14:00,16.999
09/05/2019,15:00,16.999
09/05/2019,16:00,16.141
09/05/2019,17:00,14.996
09/05/2019,18:00,14.325
09/05/2019,19:00,12.497
09/05/2019,20:00,10.846
09/05/2019,21:00,9.176
09/05/2019,22:00,7.582
09/05/2019,23:00,6.471
09/06/2019,00:00,5.757
09/06/2019,01:00,5.037
09/06/2019,02:00,4.311
09/06/2019,03:00,3.683
09/06/2019,04:00,3.367
09/06/2019,05:00,2.837
09/06/2019,06:00,2.517
09/06/2019,07:00,2.517
09/06/2019,08:00,5.757
09/06/2019,09:00,9.669
09/06/2019,10:00,12.883
09/06/2019,11:00,14.9
09/06/2019,12:00,16.903
09/06/2019,13:00,18.426
09/06/2019,14:00,18.901
09/06/2019,15:00,19.662
09/06/2019,16:00,19.567
09/06/2019,17:00,18.14
09/06/2019,18:00,15.76
09/06/2019,19:00,12.98
09/06/2019,20:00,10.748
09/06/2019,21:00,8.182
09/06/2019,22:00,6.877
09/06/2019,23:00,5.962
09/07/2019,00:00,5.141
09/07/2019,01:00,4.519
09/07/2019,02:00,4.102
09/07/2019,03:00,3.472
09/07/2019,04:00,3.049
09/07/2019,05:00,2.624
09/07/2019,06:00,2.41
09/07/2019,07:00,2.517
09/07/2019,08:00,5.962
09/07/2019,09:00,10.161
09/07/2019,10:00,12.69
09/07/2019,11:00,15.855
09/07/2019,12:00,17.475
09/07/2019,13:00,19.853
09/07/2019,14:00,19.853
09/07/2019,15:00,20.424
09/07/2019,16:00,19.377
09/07/2019,17:00,17.284
09/07/2019,18:00,15.569
09/07/2019,19:00,13.942
09/07/2019,20:00,11.528
09/07/2019,21:00,10.259
09/07/2019,22:00,10.944
09/07/2019,23:00,10.357
09/08/2019,00:00,8.581
09/08/2019,01:00,7.28
09/08/2019,02:00,7.28
09/08/2019,03:00,5.757
09/08/2019,04:00,5.037
09/08/2019,05:00,4.623
09/08/2019,06:00,4.207
09/08/2019,07:00,4.102
09/08/2019,08:00,7.28
09/08/2019,09:00,11.625
09/08/2019,10:00,15.187
09/08/2019,11:00,16.999
09/08/2019,12:00,18.616
09/08/2019,13:00,19.853
09/08/2019,14:00,20.805
09/08/2019,15:00,20.901
09/08/2019,16:00,20.138
09/08/2019,17:00,18.806
09/08/2019,18:00,16.713
09/08/2019,19:00,14.613
09/08/2019,20:00,12.207
09/08/2019,21:00,10.259
09/08/2019,22:00,8.182
09/08/2019,23:00,6.877
09/09/2019,00:00,5.962
09/09/2019,01:00,5.141
09/09/2019,02:00,4.415
09/09/2019,03:00,3.788
09/09/2019,04:00,3.367
09/09/2019,05:00,2.943
09/09/2019,06:00,2.41
09/09/2019,07:00,2.73
09/09/2019,08:00,5.962
09/09/2019,09:00,9.373
09/09/2019,10:00,12.594
09/09/2019,11:00,14.996
09/09/2019,12:00,15.855
09/09/2019,13:00,17.665
09/09/2019,14:00,19.282
09/09/2019,15:00,18.236
09/09/2019,16:00,16.808
09/09/2019,17:00,16.141
09/09/2019,18:00,14.996
09/09/2019,19:00,13.942
09/09/2019,20:00,12.401
09/09/2019,21:00,10.259
09/09/2019,22:00,11.139
09/09/2019,23:00,10.357
09/10/2019,00:00,11.431
09/10/2019,01:00,11.625
09/10/2019,02:00,11.722
09/10/2019,03:00,11.625
09/10/2019,04:00,11.625
09/10/2019,05:00,11.625
09/10/2019,06:00,11.528
09/10/2019,07:00,11.236
09/10/2019,08:00,10.846
09/10/2019,09:00,11.334
09/10/2019,10:00,12.98
09/10/2019,11:00,14.134
09/10/2019,12:00,14.804
09/10/2019,13:00,15.091
09/10/2019,14:00,14.613
09/10/2019,15:00,14.038
09/10/2019,16:00,14.421
09/10/2019,17:00,13.75
09/10/2019,18:00,13.365
09/10/2019,19:00,13.269
09/10/2019,20:00,11.722
09/10/2019,21:00,9.373
09/10/2019,22:00,8.182
09/10/2019,23:00,7.079
09/11/2019,00:00,6.166
09/11/2019,01:00,5.655
09/11/2019,02:00,4.727
09/11/2019,03:00,4.415
09/11/2019,04:00,3.998
09/11/2019,05:00,3.472
09/11/2019,06:00,3.367
09/11/2019,07:00,3.367
09/11/2019,08:00,5.141
09/11/2019,09:00,8.282
09/11/2019,10:00,10.455
09/11/2019,11:00,14.325
09/11/2019,12:00,14.517
09/11/2019,13:00,15.76
09/11/2019,14:00,16.332
09/11/2019,15:00,18.14
09/11/2019,16:00,15.378
09/11/2019,17:00,14.134
09/11/2019,18:00,13.076
09/11/2019,19:00,12.787
09/11/2019,20:00,12.207
09/11/2019,21:00,11.139
09/11/2019,22:00,10.748
09/11/2019,23:00,9.866
09/12/2019,00:00,9.571
09/12/2019,01:00,9.571
09/12/2019,02:00,9.866
09/12/2019,03:00,9.571
09/12/2019,04:00,9.571
09/12/2019,05:00,9.472
09/12/2019,06:00,8.879
09/12/2019,07:00,8.68
09/12/2019,08:00,9.077
09/12/2019,09:00,10.553
09/12/2019,10:00,11.431
09/12/2019,11:00,12.787
09/12/2019,12:00,14.517
09/12/2019,13:00,15.187
09/12/2019,14:00,14.996
09/12/2019,15:00,13.942
09/12/2019,16:00,13.365
09/12/2019,17:00,13.269
09/12/2019,18:00,12.304
09/12/2019,19:00,12.11
09/12/2019,20:00,12.11
09/12/2019,21:00,12.401
09/12/2019,22:00,12.401
09/12/2019,23:00,12.207
09/13/2019,00:00,11.916
09/13/2019,01:00,11.819
09/13/2019,02:00,12.11
09/13/2019,03:00,11.916
09/13/2019,04:00,11.528
09/13/2019,05:00,11.431
09/13/2019,06:00,11.334
09/13/2019,07:00,11.041
09/13/2019,08:00,11.041
09/13/2019,09:00,11.236
09/13/2019,10:00,11.916
09/13/2019,11:00,12.594
09/13/2019,12:00,12.304
09/13/2019,13:00,12.304
09/13/2019,14:00,11.625
09/13/2019,15:00,11.528
09/13/2019,16:00,12.207
09/13/2019,17:00,12.594
09/13/2019,18:00,12.304
09/13/2019,19:00,11.625
09/13/2019,20:00,10.553
09/13/2019,21:00,10.161
09/13/2019,22:00,9.571
09/13/2019,23:00,9.571
09/14/2019,00:00,9.669
09/14/2019,01:00,9.275
09/14/2019,02:00,7.582
09/14/2019,03:00,7.28
09/14/2019,04:00,7.381
09/14/2019,05:00,6.978
09/14/2019,06:00,5.962
09/14/2019,07:00,5.037
09/14/2019,08:00,6.268
09/14/2019,09:00,9.275
09/14/2019,10:00,10.944
09/14/2019,11:00,12.69
09/14/2019,12:00,13.269
09/14/2019,13:00,13.654
09/14/2019,14:00,14.23
09/14/2019,15:00,14.421
09/14/2019,16:00,13.846
09/14/2019,17:00,13.269
09/14/2019,18:00,12.69
09/14/2019,19:00,10.944
09/14/2019,20:00,9.571
09/14/2019,21:00,8.282
09/14/2019,22:00,6.877
09/14/2019,23:00,5.86
09/15/2019,00:00,4.934
09/15/2019,01:00,4.311
09/15/2019,02:00,3.998
09/15/2019,03:00,3.472
09/15/2019,04:00,3.472
09/15/2019,05:00,3.367
09/15/2019,06:00,3.049
09/15/2019,07:00,2.517
09/15/2019,08:00,4.727
09/15/2019,09:00,7.983
09/15/2019,10:00,9.965
09/15/2019,11:00,11.431
09/15/2019,12:00,12.207
09/15/2019,13:00,14.9
09/15/2019,14:00,16.141
09/15/2019,15:00,16.618
09/15/2019,16:00,14.613
09/15/2019,17:00,14.23
09/15/2019,18:00,13.75
09/15/2019,19:00,13.173
09/15/2019,20:00,12.11
09/15/2019,21:00,11.625
09/15/2019,22:00,11.528
09/15/2019,23:00,10.846
09/16/2019,00:00,9.965
09/16/2019,01:00,9.768
09/16/2019,02:00,9.275
09/16/2019,03:00,9.176
09/16/2019,04:00,9.275
09/16/2019,05:00,9.275
09/16/2019,06:00,9.866
09/16/2019,07:00,9.571
09/16/2019,08:00,9.275
09/16/2019,09:00,9.472
09/16/2019,10:00,9.768
09/16/2019,11:00,10.357
09/16/2019,12:00,11.041
09/16/2019,13:00,11.236
09/16/2019,14:00,12.594
09/16/2019,15:00,12.497
09/16/2019,16:00,12.98
09/16/2019,17:00,12.594
09/16/2019,18:00,11.819
09/16/2019,19:00,11.431
09/16/2019,20:00,10.161
09/16/2019,21:00,8.779
09/16/2019,22:00,6.674
09/16/2019,23:00,5.757
09/17/2019,00:00,6.471
09/17/2019,01:00,7.381
09/17/2019,02:00,7.582
09/17/2019,03:00,7.983
09/17/2019,04:00,8.282
09/17/2019,05:00,7.481
09/17/2019,06:00,6.674
09/17/2019,07:00,5.244
09/17/2019,08:00,5.86
09/17/2019,09:00,8.978
09/17/2019,10:00,11.334
09/17/2019,11:00,13.942
09/17/2019,12:00,14.038
09/17/2019,13:00,15.473
09/17/2019,14:00,14.996
09/17/2019,15:00,14.421
09/17/2019,16:00,13.75
09/17/2019,17:00,14.134
09/17/2019,18:00,13.269
09/17/2019,19:00,10.944
09/17/2019,20:00,8.879
09/17/2019,21:00,7.079
09/17/2019,22:00,6.37
09/17/2019,23:00,5.962
09/18/2019,00:00,6.064
09/18/2019,01:00,7.582
09/18/2019,02:00,8.382
09/18/2019,03:00,9.176
09/18/2019,04:00,10.161
09/18/2019,05:00,9.965
09/18/2019,06:00,11.041
09/18/2019,07:00,10.944
09/18/2019,08:00,11.334
09/18/2019,09:00,11.334
09/18/2019,10:00,11.625
09/18/2019,11:00,11.819
09/18/2019,12:00,11.916
09/18/2019,13:00,12.013
09/18/2019,14:00,12.11
09/18/2019,15:00,11.431
09/18/2019,16:00,11.722
09/18/2019,17:00,12.013
09/18/2019,18:00,11.916
09/18/2019,19:00,12.11
09/18/2019,20:00,11.916
09/18/2019,21:00,11.528
09/18/2019,22:00,11.528
09/18/2019,23:00,11.334
09/19/2019,00:00,11.236
09/19/2019,01:00,10.944
09/19/2019,02:00,10.846
09/19/2019,03:00,10.846
09/19/2019,04:00,10.846
09/19/2019,05:00,10.651
09/19/2019,06:00,10.455
09/19/2019,07:00,10.063
09/19/2019,08:00,10.063
09/19/2019,09:00,10.944
09/19/2019,10:00,12.401
09/19/2019,11:00,13.365
09/19/2019,12:00,13.461
09/19/2019,13:00,12.69
09/19/2019,14:00,12.883
09/19/2019,15:00,13.076
09/19/2019,16:00,13.654
09/19/2019,17:00,13.269
09/19/2019,18:00,12.787
09/19/2019,19:00,11.722
09/19/2019,20:00,10.553
09/19/2019,21:00,10.259
09/19/2019,22:00,10.259
09/19/2019,23:00,9.472
09/20/2019,00:00,9.373
09/20/2019,01:00,9.571
09/20/2019,02:00,9.768
09/20/2019,03:00,9.866
09/20/2019,04:00,10.063
09/20/2019,05:00,10.161
09/20/2019,06:00,10.357
09/20/2019,07:00,10.651
09/20/2019,08:00,11.334
09/20/2019,09:00,11.528
09/20/2019,10:00,12.11
09/20/2019,11:00,12.11
09/20/2019,12:00,12.304
09/20/2019,13:00,12.497
09/20/2019,14:00,12.594
09/20/2019,15:00,12.69
09/20/2019,16:00,12.69
09/20/2019,17:00,12.594
09/20/2019,18:00,12.883
09/20/2019,19:00,12.69
09/20/2019,20:00,12.69
09/20/2019,21:00,13.558
09/20/2019,22:00,12.497
09/20/2019,23:00,12.11
09/21/2019,00:00,11.625
09/21/2019,01:00,11.334
09/21/2019,02:00,10.944
09/21/2019,03:00,10.846
09/21/2019,04:00,11.041
09/21/2019,05:00,10.748
09/21/2019,06:00,10.357
09/21/2019,07:00,10.259
09/21/2019,08:00,10.259
09/21/2019,09:00,10.553
09/21/2019,10:00,10.553
09/21/2019,11:00,10.651
09/21/2019,12:00,11.041
09/21/2019,13:00,11.819
09/21/2019,14:00,10.553
09/21/2019,15:00,10.063
09/21/2019,16:00,11.041
09/21/2019,17:00,11.139
09/21/2019,18:00,10.651
09/21/2019,19:00,9.965
09/21/2019,20:00,9.866
09/21/2019,21:00,9.373
09/21/2019,22:00,9.373
09/21/2019,23:00,8.978
09/22/2019,00:00,8.978
09/22/2019,01:00,8.978
09/22/2019,02:00,8.879
09/22/2019,03:00,8.382
09/22/2019,04:00,8.581
09/22/2019,05:00,8.282
09/22/2019,06:00,8.082
09/22/2019,07:00,8.182
09/22/2019,08:00,8.082
09/22/2019,09:00,8.481
09/22/2019,10:00,9.669
09/22/2019,11:00,10.357
09/22/2019,12:00,10.161
09/22/2019,13:00,11.041
09/22/2019,14:00,11.819
09/22/2019,15:00,11.916
09/22/2019,16:00,10.651
09/22/2019,17:00,9.571
09/22/2019,18:00,9.472
09/22/2019,19:00,9.176
09/22/2019,20:00,9.176
09/22/2019,21:00,8.978
09/22/2019,22:00,8.879
09/22/2019,23:00,8.082
09/23/2019,00:00,8.182
09/23/2019,01:00,8.082
09/23/2019,02:00,7.682
09/23/2019,03:00,7.481
09/23/2019,04:00,7.079
09/23/2019,05:00,6.166
09/23/2019,06:00,6.37
09/23/2019,07:00,6.573
09/23/2019,08:00,6.877
09/23/2019,09:00,7.582
09/23/2019,10:00,8.581
09/23/2019,11:00,9.669
09/23/2019,12:00,12.401
09/23/2019,13:00,13.558
09/23/2019,14:00,11.334
09/23/2019,15:00,12.11
09/23/2019,16:00,11.334
09/23/2019,17:00,12.69
09/23/2019,18:00,13.365
09/23/2019,19:00,13.076
09/23/2019,20:00,13.461
09/23/2019,21:00,10.846
09/23/2019,22:00,13.461
09/23/2019,23:00,12.497
09/24/2019,00:00,8.779
09/24/2019,01:00,7.381
09/24/2019,02:00,6.674
09/24/2019,03:00,5.347
09/24/2019,04:00,4.519
09/24/2019,05:00,3.893
09/24/2019,06:00,2.624
09/24/2019,07:00,2.195
09/24/2019,08:00,3.998
09/24/2019,09:00,8.382
09/24/2019,10:00,9.373
09/24/2019,11:00,10.748
09/24/2019,12:00,12.401
09/24/2019,13:00,13.076
09/24/2019,14:00,14.325
09/24/2019,15:00,13.173
09/24/2019,16:00,13.461
09/24/2019,17:00,12.98
09/24/2019,18:00,11.916
09/24/2019,19:00,11.431
09/24/2019,20:00,10.357
09/24/2019,21:00,9.866
09/24/2019,22:00,9.866
09/24/2019,23:00,9.472
09/25/2019,00:00,9.176
09/25/2019,01:00,8.978
09/25/2019,02:00,8.879
09/25/2019,03:00,8.879
09/25/2019,04:00,7.179
09/25/2019,05:00,6.573
09/25/2019,06:00,5.962
09/25/2019,07:00,6.064
09/25/2019,08:00,6.471
09/25/2019,09:00,6.674
09/25/2019,10:00,7.481
09/25/2019,11:00,7.782
09/25/2019,12:00,8.282
09/25/2019,13:00,8.68
09/25/2019,14:00,8.082
09/25/2019,15:00,8.481
09/25/2019,16:00,8.282
09/25/2019,17:00,8.481
09/25/2019,18:00,8.282
09/25/2019,19:00,7.782
09/25/2019,20:00,7.079
09/25/2019,21:00,6.37
09/25/2019,22:00,4.207
09/25/2019,23:00,4.311
09/26/2019,00:00,4.311
09/26/2019,01:00,5.655
09/26/2019,02:00,5.655
09/26/2019,03:00,5.962
09/26/2019,04:00,5.552
09/26/2019,05:00,3.472
09/26/2019,06:00,2.73
09/26/2019,07:00,3.155
09/26/2019,08:00,2.73
09/26/2019,09:00,3.893
09/26/2019,10:00,5.757
09/26/2019,11:00,7.179
09/26/2019,12:00,8.282
09/26/2019,13:00,8.182
09/26/2019,14:00,8.779
09/26/2019,15:00,8.978
09/26/2019,16:00,9.077
09/26/2019,17:00,8.382
09/26/2019,18:00,7.782
09/26/2019,19:00,6.674
09/26/2019,20:00,5.244
09/26/2019,21:00,3.155
09/26/2019,22:00,2.303
09/26/2019,23:00,1.439
09/27/2019,00:00,1.221
09/27/2019,01:00,2.195
09/27/2019,02:00,1.33
09/27/2019,03:00,0.674
09/27/2019,04:00,0.01
09/27/2019,05:00,0.343
09/27/2019,06:00,0.121
09/27/2019,07:00,-0.549
09/27/2019,08:00,0.121
09/27/2019,09:00,2.624
09/27/2019,10:00,4.934
09/27/2019,11:00,6.166
09/27/2019,12:00,7.983
09/27/2019,13:00,11.431
09/27/2019,14:00,12.69
09/27/2019,15:00,11.819
09/27/2019,16:00,11.334
09/27/2019,17:00,9.176
09/27/2019,18:00,7.582
09/27/2019,19:00,5.45
09/27/2019,20:00,3.683
09/27/2019,21:00,2.41
09/27/2019,22:00,1.33
09/27/2019,23:00,0.453
09/28/2019,00:00,0.121
09/28/2019,01:00,-0.102
09/28/2019,02:00,0.563
09/28/2019,03:00,1.33
09/28/2019,04:00,1.656
09/28/2019,05:00,0.563
09/28/2019,06:00,-0.437
09/28/2019,07:00,-0.887
09/28/2019,08:00,-0.102
09/28/2019,09:00,2.517
09/28/2019,10:00,4.311
09/28/2019,11:00,6.268
09/28/2019,12:00,8.68
09/28/2019,13:00,9.768
09/28/2019,14:00,11.236
09/28/2019,15:00,11.139
09/28/2019,16:00,11.041
09/28/2019,17:00,10.357
09/28/2019,18:00,8.978
09/28/2019,19:00,7.481
09/28/2019,20:00,4.727
09/28/2019,21:00,2.837
09/28/2019,22:00,1.764
09/28/2019,23:00,1.112
09/29/2019,00:00,0.563
09/29/2019,01:00,1.764
09/29/2019,02:00,2.088
09/29/2019,03:00,0.674
09/29/2019,04:00,0.01
09/29/2019,05:00,-0.102
09/29/2019,06:00,-0.437
09/29/2019,07:00,0.01
09/29/2019,08:00,1.33
09/29/2019,09:00,2.943
09/29/2019,10:00,5.655
09/29/2019,11:00,7.582
09/29/2019,12:00,10.161
09/29/2019,13:00,10.846
09/29/2019,14:00,11.625
09/29/2019,15:00,11.625
09/29/2019,16:00,11.916
09/29/2019,17:00,11.528
09/29/2019,18:00,10.553
09/29/2019,19:00,9.373
09/29/2019,20:00,8.779
09/29/2019,21:00,8.082
09/29/2019,22:00,7.481
09/29/2019,23:00,7.28
09/30/2019,00:00,7.28
09/30/2019,01:00,7.28
09/30/2019,02:00,7.28
09/30/2019,03:00,7.179
09/30/2019,04:00,7.179
09/30/2019,05:00,7.481
09/30/2019,06:00,7.582
09/30/2019,07:00,7.682
09/30/2019,08:00,7.882
09/30/2019,09:00,8.282
09/30/2019,10:00,8.779
09/30/2019,11:00,9.176
09/30/2019,12:00,9.472
09/30/2019,13:00,9.669
09/30/2019,14:00,10.357
09/30/2019,15:00,10.748
09/30/2019,16:00,10.846
09/30/2019,17:00,11.236
09/30/2019,18:00,11.139
09/30/2019,19:00,10.748
09/30/2019,20:00,10.748
09/30/2019,21:00,10.553
09/30/2019,22:00,11.041
09/30/2019,23:00,11.528
10/01/2019,00:00,11.625
10/01/2019,01:00,11.819
10/01/2019,02:00,11.819
10/01/2019,03:00,11.625
10/01/2019,04:00,11.625
10/01/2019,05:00,11.528
10/01/2019,06:00,11.431
10/01/2019,07:00,11.041
10/01/2019,08:00,10.651
