Plot Title: 11003081,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 11003081, SEN S/N: 11003081)"
09/30/2019,09:00,9.571
09/30/2019,10:00,9.768
09/30/2019,11:00,9.866
09/30/2019,12:00,10.357
09/30/2019,13:00,10.748
09/30/2019,14:00,11.041
09/30/2019,15:00,11.236
09/30/2019,16:00,11.139
09/30/2019,17:00,10.748
09/30/2019,18:00,10.748
09/30/2019,19:00,10.651
09/30/2019,20:00,10.553
09/30/2019,21:00,10.553
09/30/2019,22:00,10.455
09/30/2019,23:00,10.455
10/01/2019,00:00,10.455
10/01/2019,01:00,10.455
10/01/2019,02:00,10.748
10/01/2019,03:00,10.748
10/01/2019,04:00,10.748
10/01/2019,05:00,10.651
10/01/2019,06:00,10.748
10/01/2019,07:00,10.651
10/01/2019,08:00,10.553
10/01/2019,09:00,10.651
10/01/2019,10:00,10.455
10/01/2019,11:00,10.357
10/01/2019,12:00,10.161
10/01/2019,13:00,9.965
10/01/2019,14:00,10.455
10/01/2019,15:00,10.846
10/01/2019,16:00,10.651
10/01/2019,17:00,10.259
10/01/2019,18:00,9.866
10/01/2019,19:00,9.275
10/01/2019,20:00,8.879
