Plot Title: 10201439,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10201439, SEN S/N: 10201439)"
07/25/2019,19:00,18.426
07/25/2019,20:00,16.903
07/25/2019,21:00,14.804
07/25/2019,22:00,13.365
07/25/2019,23:00,11.819
07/26/2019,00:00,10.748
07/26/2019,01:00,10.455
07/26/2019,02:00,10.063
07/26/2019,03:00,9.669
07/26/2019,04:00,9.866
07/26/2019,05:00,9.866
07/26/2019,06:00,10.161
07/26/2019,07:00,11.041
07/26/2019,08:00,11.916
07/26/2019,09:00,14.134
07/26/2019,10:00,17.189
07/26/2019,11:00,18.426
07/26/2019,12:00,17.665
07/26/2019,13:00,17.475
07/26/2019,14:00,17.284
07/26/2019,15:00,18.426
07/26/2019,16:00,18.806
07/26/2019,17:00,18.236
07/26/2019,18:00,16.332
07/26/2019,19:00,16.141
07/26/2019,20:00,15.664
07/26/2019,21:00,14.613
07/26/2019,22:00,13.461
07/26/2019,23:00,12.013
07/27/2019,00:00,11.819
07/27/2019,01:00,10.944
07/27/2019,02:00,10.357
07/27/2019,03:00,10.161
07/27/2019,04:00,9.669
07/27/2019,05:00,9.866
07/27/2019,06:00,10.651
07/27/2019,07:00,11.431
07/27/2019,08:00,11.819
07/27/2019,09:00,12.11
07/27/2019,10:00,12.69
07/27/2019,11:00,14.517
07/27/2019,12:00,14.804
07/27/2019,13:00,14.996
07/27/2019,14:00,15.378
07/27/2019,15:00,14.9
07/27/2019,16:00,13.269
07/27/2019,17:00,13.269
07/27/2019,18:00,12.69
07/27/2019,19:00,12.401
07/27/2019,20:00,12.497
07/27/2019,21:00,12.207
07/27/2019,22:00,11.916
07/27/2019,23:00,12.013
07/28/2019,00:00,12.883
07/28/2019,01:00,12.594
07/28/2019,02:00,12.013
07/28/2019,03:00,11.431
07/28/2019,04:00,11.431
07/28/2019,05:00,10.651
07/28/2019,06:00,10.553
07/28/2019,07:00,10.651
07/28/2019,08:00,11.334
07/28/2019,09:00,11.916
07/28/2019,10:00,12.497
07/28/2019,11:00,12.497
07/28/2019,12:00,11.722
07/28/2019,13:00,11.139
07/28/2019,14:00,11.528
07/28/2019,15:00,12.98
07/28/2019,16:00,13.076
07/28/2019,17:00,12.883
07/28/2019,18:00,12.883
07/28/2019,19:00,14.9
07/28/2019,20:00,14.421
07/28/2019,21:00,14.421
07/28/2019,22:00,12.401
07/28/2019,23:00,11.041
07/29/2019,00:00,11.041
07/29/2019,01:00,11.041
07/29/2019,02:00,10.846
07/29/2019,03:00,10.846
07/29/2019,04:00,10.944
07/29/2019,05:00,10.846
07/29/2019,06:00,11.041
07/29/2019,07:00,11.139
07/29/2019,08:00,11.625
07/29/2019,09:00,11.528
07/29/2019,10:00,12.401
07/29/2019,11:00,12.69
07/29/2019,12:00,13.365
07/29/2019,13:00,15.378
07/29/2019,14:00,16.332
07/29/2019,15:00,16.903
07/29/2019,16:00,16.237
07/29/2019,17:00,15.664
07/29/2019,18:00,15.855
07/29/2019,19:00,15.091
07/29/2019,20:00,15.187
07/29/2019,21:00,13.846
07/29/2019,22:00,13.269
07/29/2019,23:00,12.304
07/30/2019,00:00,11.334
07/30/2019,01:00,11.041
07/30/2019,02:00,10.944
07/30/2019,03:00,10.553
07/30/2019,04:00,10.063
07/30/2019,05:00,9.669
07/30/2019,06:00,9.965
07/30/2019,07:00,10.455
07/30/2019,08:00,12.883
07/30/2019,09:00,15.378
07/30/2019,10:00,16.427
07/30/2019,11:00,17.379
07/30/2019,12:00,17.094
07/30/2019,13:00,17.95
07/30/2019,14:00,18.331
07/30/2019,15:00,18.426
07/30/2019,16:00,18.331
07/30/2019,17:00,18.14
07/30/2019,18:00,17.57
07/30/2019,19:00,16.903
07/30/2019,20:00,15.664
07/30/2019,21:00,14.421
07/30/2019,22:00,13.173
07/30/2019,23:00,12.207
07/31/2019,00:00,11.819
07/31/2019,01:00,11.041
07/31/2019,02:00,9.472
07/31/2019,03:00,8.879
07/31/2019,04:00,9.965
07/31/2019,05:00,10.553
07/31/2019,06:00,11.334
07/31/2019,07:00,11.431
07/31/2019,08:00,12.98
07/31/2019,09:00,14.134
07/31/2019,10:00,14.517
07/31/2019,11:00,15.76
07/31/2019,12:00,16.046
07/31/2019,13:00,16.808
07/31/2019,14:00,17.76
07/31/2019,15:00,16.237
07/31/2019,16:00,17.284
07/31/2019,17:00,17.189
07/31/2019,18:00,17.76
07/31/2019,19:00,17.855
07/31/2019,20:00,16.808
07/31/2019,21:00,14.996
07/31/2019,22:00,13.654
07/31/2019,23:00,11.722
08/01/2019,00:00,10.455
08/01/2019,01:00,12.787
08/01/2019,02:00,13.076
08/01/2019,03:00,12.69
08/01/2019,04:00,12.98
08/01/2019,05:00,13.076
08/01/2019,06:00,13.365
08/01/2019,07:00,13.558
08/01/2019,08:00,13.942
08/01/2019,09:00,14.996
08/01/2019,10:00,15.76
08/01/2019,11:00,15.282
08/01/2019,12:00,15.091
08/01/2019,13:00,15.378
08/01/2019,14:00,15.473
08/01/2019,15:00,17.379
08/01/2019,16:00,17.284
08/01/2019,17:00,16.903
08/01/2019,18:00,15.569
08/01/2019,19:00,15.378
08/01/2019,20:00,14.709
08/01/2019,21:00,14.325
08/01/2019,22:00,13.942
08/01/2019,23:00,13.75
08/02/2019,00:00,13.461
08/02/2019,01:00,13.365
08/02/2019,02:00,13.076
08/02/2019,03:00,13.173
08/02/2019,04:00,12.69
08/02/2019,05:00,12.69
08/02/2019,06:00,12.594
08/02/2019,07:00,12.98
08/02/2019,08:00,13.942
08/02/2019,09:00,14.996
08/02/2019,10:00,16.237
08/02/2019,11:00,16.523
08/02/2019,12:00,17.76
08/02/2019,13:00,18.045
08/02/2019,14:00,18.14
08/02/2019,15:00,18.14
08/02/2019,16:00,17.95
08/02/2019,17:00,17.189
08/02/2019,18:00,17.284
08/02/2019,19:00,16.332
08/02/2019,20:00,15.951
08/02/2019,21:00,14.613
08/02/2019,22:00,12.98
08/02/2019,23:00,10.944
08/03/2019,00:00,9.669
08/03/2019,01:00,9.077
08/03/2019,02:00,8.978
08/03/2019,03:00,8.282
08/03/2019,04:00,10.259
08/03/2019,05:00,11.236
08/03/2019,06:00,11.236
08/03/2019,07:00,11.139
08/03/2019,08:00,13.173
08/03/2019,09:00,14.421
08/03/2019,10:00,15.473
08/03/2019,11:00,17.189
08/03/2019,12:00,17.475
08/03/2019,13:00,18.331
08/03/2019,14:00,17.95
08/03/2019,15:00,17.76
08/03/2019,16:00,18.236
08/03/2019,17:00,18.901
08/03/2019,18:00,17.57
08/03/2019,19:00,16.618
08/03/2019,20:00,15.951
08/03/2019,21:00,14.996
08/03/2019,22:00,14.517
08/03/2019,23:00,14.23
08/04/2019,00:00,14.23
08/04/2019,01:00,14.23
08/04/2019,02:00,14.038
08/04/2019,03:00,13.846
08/04/2019,04:00,13.654
08/04/2019,05:00,13.558
08/04/2019,06:00,13.461
08/04/2019,07:00,13.654
08/04/2019,08:00,14.134
08/04/2019,09:00,15.569
08/04/2019,10:00,16.903
08/04/2019,11:00,16.808
08/04/2019,12:00,17.76
08/04/2019,13:00,17.57
08/04/2019,14:00,17.475
08/04/2019,15:00,17.665
08/04/2019,16:00,18.521
08/04/2019,17:00,18.616
08/04/2019,18:00,16.903
08/04/2019,19:00,16.903
08/04/2019,20:00,15.76
08/04/2019,21:00,15.378
08/04/2019,22:00,14.421
08/04/2019,23:00,14.038
08/05/2019,00:00,13.846
08/05/2019,01:00,13.654
08/05/2019,02:00,13.461
08/05/2019,03:00,13.365
08/05/2019,04:00,13.269
08/05/2019,05:00,13.173
08/05/2019,06:00,13.269
08/05/2019,07:00,13.654
08/05/2019,08:00,14.23
08/05/2019,09:00,14.996
08/05/2019,10:00,15.76
08/05/2019,11:00,15.855
08/05/2019,12:00,16.141
08/05/2019,13:00,16.523
08/05/2019,14:00,16.427
08/05/2019,15:00,17.094
08/05/2019,16:00,17.094
08/05/2019,17:00,17.189
08/05/2019,18:00,16.999
08/05/2019,19:00,16.046
08/05/2019,20:00,15.569
08/05/2019,21:00,15.282
08/05/2019,22:00,14.804
08/05/2019,23:00,14.325
08/06/2019,00:00,14.23
08/06/2019,01:00,14.23
08/06/2019,02:00,13.942
08/06/2019,03:00,13.75
08/06/2019,04:00,13.654
08/06/2019,05:00,13.75
08/06/2019,06:00,13.654
08/06/2019,07:00,13.654
08/06/2019,08:00,13.846
08/06/2019,09:00,14.325
08/06/2019,10:00,14.613
08/06/2019,11:00,14.9
08/06/2019,12:00,15.76
08/06/2019,13:00,15.664
08/06/2019,14:00,15.76
08/06/2019,15:00,16.523
08/06/2019,16:00,17.284
08/06/2019,17:00,17.284
08/06/2019,18:00,16.808
08/06/2019,19:00,16.237
08/06/2019,20:00,15.569
08/06/2019,21:00,14.996
08/06/2019,22:00,14.23
08/06/2019,23:00,13.558
08/07/2019,00:00,13.654
08/07/2019,01:00,13.654
08/07/2019,02:00,13.75
08/07/2019,03:00,13.558
08/07/2019,04:00,13.269
08/07/2019,05:00,13.076
08/07/2019,06:00,12.883
08/07/2019,07:00,12.883
08/07/2019,08:00,12.98
08/07/2019,09:00,13.173
08/07/2019,10:00,13.942
08/07/2019,11:00,16.618
08/07/2019,12:00,18.426
08/07/2019,13:00,19.187
08/07/2019,14:00,20.615
08/07/2019,15:00,21.473
08/07/2019,16:00,22.333
08/07/2019,17:00,22.046
08/07/2019,18:00,21.569
08/07/2019,19:00,20.71
08/07/2019,20:00,20.043
08/07/2019,21:00,17.95
08/07/2019,22:00,14.804
08/07/2019,23:00,13.173
08/08/2019,00:00,12.11
08/08/2019,01:00,11.334
08/08/2019,02:00,10.553
08/08/2019,03:00,9.965
08/08/2019,04:00,9.373
08/08/2019,05:00,9.077
08/08/2019,06:00,8.779
08/08/2019,07:00,10.259
08/08/2019,08:00,14.804
08/08/2019,09:00,22.429
08/08/2019,10:00,22.621
08/08/2019,11:00,24.738
08/08/2019,12:00,24.835
08/08/2019,13:00,25.902
08/08/2019,14:00,26.097
08/08/2019,15:00,25.708
08/08/2019,16:00,26.683
08/08/2019,17:00,25.125
08/08/2019,18:00,24.738
08/08/2019,19:00,24.931
08/08/2019,20:00,23.484
08/08/2019,21:00,18.045
08/08/2019,22:00,13.942
08/08/2019,23:00,12.69
08/09/2019,00:00,11.722
08/09/2019,01:00,9.472
08/09/2019,02:00,8.282
08/09/2019,03:00,7.882
08/09/2019,04:00,7.782
08/09/2019,05:00,6.978
08/09/2019,06:00,6.674
08/09/2019,07:00,8.382
08/09/2019,08:00,14.804
08/09/2019,09:00,20.71
08/09/2019,10:00,23.484
08/09/2019,11:00,24.738
08/09/2019,12:00,23.388
08/09/2019,13:00,24.931
08/09/2019,14:00,24.931
08/09/2019,15:00,25.125
08/09/2019,16:00,25.222
08/09/2019,17:00,23.966
08/09/2019,18:00,23.292
08/09/2019,19:00,22.142
08/09/2019,20:00,20.138
08/09/2019,21:00,17.57
08/09/2019,22:00,13.365
08/09/2019,23:00,10.651
08/10/2019,00:00,8.779
08/10/2019,01:00,7.682
08/10/2019,02:00,6.877
08/10/2019,03:00,6.268
08/10/2019,04:00,5.347
08/10/2019,05:00,4.934
08/10/2019,06:00,5.037
08/10/2019,07:00,5.86
08/10/2019,08:00,10.748
08/10/2019,09:00,16.808
08/10/2019,10:00,17.665
08/10/2019,11:00,19.092
08/10/2019,12:00,21.473
08/10/2019,13:00,23.581
08/10/2019,14:00,22.812
08/10/2019,15:00,23.773
08/10/2019,16:00,24.255
08/10/2019,17:00,23.773
08/10/2019,18:00,22.812
08/10/2019,19:00,22.142
08/10/2019,20:00,20.424
08/10/2019,21:00,16.903
08/10/2019,22:00,13.076
08/10/2019,23:00,10.455
08/11/2019,00:00,8.879
08/11/2019,01:00,7.983
08/11/2019,02:00,7.179
08/11/2019,03:00,6.775
08/11/2019,04:00,6.064
08/11/2019,05:00,5.141
08/11/2019,06:00,4.727
08/11/2019,07:00,6.166
08/11/2019,08:00,10.455
08/11/2019,09:00,15.76
08/11/2019,10:00,18.521
08/11/2019,11:00,18.426
08/11/2019,12:00,17.665
08/11/2019,13:00,18.045
08/11/2019,14:00,18.901
08/11/2019,15:00,18.901
08/11/2019,16:00,19.567
08/11/2019,17:00,20.234
08/11/2019,18:00,20.138
08/11/2019,19:00,19.377
08/11/2019,20:00,17.57
08/11/2019,21:00,14.804
08/11/2019,22:00,11.236
08/11/2019,23:00,9.373
08/12/2019,00:00,8.282
08/12/2019,01:00,7.381
08/12/2019,02:00,9.077
08/12/2019,03:00,9.571
08/12/2019,04:00,8.182
08/12/2019,05:00,9.176
08/12/2019,06:00,9.176
08/12/2019,07:00,9.965
08/12/2019,08:00,11.819
08/12/2019,09:00,13.75
08/12/2019,10:00,15.664
08/12/2019,11:00,17.475
08/12/2019,12:00,18.616
08/12/2019,13:00,18.996
08/12/2019,14:00,18.14
08/12/2019,15:00,18.616
08/12/2019,16:00,18.901
08/12/2019,17:00,19.092
08/12/2019,18:00,18.806
08/12/2019,19:00,17.95
08/12/2019,20:00,16.808
08/12/2019,21:00,15.091
08/12/2019,22:00,13.654
08/12/2019,23:00,12.594
08/13/2019,00:00,13.654
08/13/2019,01:00,13.558
08/13/2019,02:00,13.558
08/13/2019,03:00,11.528
08/13/2019,04:00,11.431
08/13/2019,05:00,12.207
08/13/2019,06:00,12.69
08/13/2019,07:00,13.173
08/13/2019,08:00,14.038
08/13/2019,09:00,14.421
08/13/2019,10:00,14.421
08/13/2019,11:00,15.187
08/13/2019,12:00,15.951
08/13/2019,13:00,16.713
08/13/2019,14:00,16.141
08/13/2019,15:00,16.046
08/13/2019,16:00,16.618
08/13/2019,17:00,16.808
08/13/2019,18:00,16.141
08/13/2019,19:00,16.141
08/13/2019,20:00,14.996
08/13/2019,21:00,14.613
08/13/2019,22:00,14.325
08/13/2019,23:00,14.134
08/14/2019,00:00,13.942
08/14/2019,01:00,13.75
08/14/2019,02:00,13.654
08/14/2019,03:00,13.846
08/14/2019,04:00,13.654
08/14/2019,05:00,13.461
08/14/2019,06:00,13.558
08/14/2019,07:00,13.558
08/14/2019,08:00,14.038
08/14/2019,09:00,14.613
08/14/2019,10:00,15.187
08/14/2019,11:00,15.473
08/14/2019,12:00,16.237
08/14/2019,13:00,16.427
08/14/2019,14:00,16.237
08/14/2019,15:00,16.427
08/14/2019,16:00,16.523
08/14/2019,17:00,16.141
08/14/2019,18:00,15.76
08/14/2019,19:00,15.664
08/14/2019,20:00,15.378
08/14/2019,21:00,14.23
08/14/2019,22:00,13.654
08/14/2019,23:00,13.558
08/15/2019,00:00,13.558
08/15/2019,01:00,13.558
08/15/2019,02:00,13.461
08/15/2019,03:00,13.269
08/15/2019,04:00,13.365
08/15/2019,05:00,13.173
08/15/2019,06:00,13.173
08/15/2019,07:00,13.461
08/15/2019,08:00,14.038
08/15/2019,09:00,14.804
08/15/2019,10:00,16.046
08/15/2019,11:00,16.618
08/15/2019,12:00,18.14
08/15/2019,13:00,18.045
08/15/2019,14:00,18.236
08/15/2019,15:00,18.236
08/15/2019,16:00,17.95
08/15/2019,17:00,18.426
08/15/2019,18:00,18.331
08/15/2019,19:00,18.236
08/15/2019,20:00,17.475
08/15/2019,21:00,15.951
08/15/2019,22:00,13.942
08/15/2019,23:00,13.173
08/16/2019,00:00,12.013
08/16/2019,01:00,11.139
08/16/2019,02:00,9.866
08/16/2019,03:00,9.472
08/16/2019,04:00,8.779
08/16/2019,05:00,8.68
08/16/2019,06:00,8.282
08/16/2019,07:00,9.275
08/16/2019,08:00,11.528
08/16/2019,09:00,14.23
08/16/2019,10:00,17.665
08/16/2019,11:00,16.523
08/16/2019,12:00,16.332
08/16/2019,13:00,16.903
08/16/2019,14:00,16.523
08/16/2019,15:00,16.903
08/16/2019,16:00,17.284
08/16/2019,17:00,17.57
08/16/2019,18:00,17.094
08/16/2019,19:00,16.427
08/16/2019,20:00,16.046
08/16/2019,21:00,15.569
08/16/2019,22:00,15.187
08/16/2019,23:00,14.804
08/17/2019,00:00,14.804
08/17/2019,01:00,14.709
08/17/2019,02:00,14.613
08/17/2019,03:00,13.558
08/17/2019,04:00,13.269
08/17/2019,05:00,13.173
08/17/2019,06:00,12.787
08/17/2019,07:00,12.883
08/17/2019,08:00,12.69
08/17/2019,09:00,13.076
08/17/2019,10:00,14.038
08/17/2019,11:00,13.846
08/17/2019,12:00,15.76
08/17/2019,13:00,17.284
08/17/2019,14:00,19.948
08/17/2019,15:00,21.473
08/17/2019,16:00,21.855
08/17/2019,17:00,21.282
08/17/2019,18:00,20.805
08/17/2019,19:00,19.567
08/17/2019,20:00,18.14
08/17/2019,21:00,16.523
08/17/2019,22:00,11.916
08/17/2019,23:00,10.357
08/18/2019,00:00,13.75
08/18/2019,01:00,10.846
08/18/2019,02:00,6.877
08/18/2019,03:00,5.655
08/18/2019,04:00,5.655
08/18/2019,05:00,10.651
08/18/2019,06:00,11.916
08/18/2019,07:00,11.334
08/18/2019,08:00,13.173
08/18/2019,09:00,15.473
08/18/2019,10:00,16.523
08/18/2019,11:00,17.95
08/18/2019,12:00,18.236
08/18/2019,13:00,18.806
08/18/2019,14:00,18.806
08/18/2019,15:00,18.901
08/18/2019,16:00,18.521
08/18/2019,17:00,18.616
08/18/2019,18:00,17.76
08/18/2019,19:00,16.808
08/18/2019,20:00,14.996
08/18/2019,21:00,11.819
08/18/2019,22:00,8.68
08/18/2019,23:00,5.757
08/19/2019,00:00,3.788
08/19/2019,01:00,6.573
08/19/2019,02:00,8.68
08/19/2019,03:00,11.041
08/19/2019,04:00,7.079
08/19/2019,05:00,3.893
08/19/2019,06:00,2.41
08/19/2019,07:00,2.41
08/19/2019,08:00,6.674
08/19/2019,09:00,13.75
08/19/2019,10:00,16.713
08/19/2019,11:00,17.76
08/19/2019,12:00,18.331
08/19/2019,13:00,18.426
08/19/2019,14:00,18.711
08/19/2019,15:00,18.616
08/19/2019,16:00,18.996
08/19/2019,17:00,18.331
08/19/2019,18:00,17.475
08/19/2019,19:00,16.237
08/19/2019,20:00,14.804
08/19/2019,21:00,10.748
08/19/2019,22:00,6.775
08/19/2019,23:00,4.831
08/20/2019,00:00,3.788
08/20/2019,01:00,2.837
08/20/2019,02:00,1.98
08/20/2019,03:00,0.893
08/20/2019,04:00,0.343
08/20/2019,05:00,-0.102
08/20/2019,06:00,-0.774
08/20/2019,07:00,0.121
08/20/2019,08:00,3.893
08/20/2019,09:00,11.722
08/20/2019,10:00,16.523
08/20/2019,11:00,18.426
08/20/2019,12:00,18.806
08/20/2019,13:00,19.282
08/20/2019,14:00,19.282
08/20/2019,15:00,18.806
08/20/2019,16:00,18.711
08/20/2019,17:00,17.855
08/20/2019,18:00,16.523
08/20/2019,19:00,14.804
08/20/2019,20:00,13.654
08/20/2019,21:00,10.748
08/20/2019,22:00,7.481
08/20/2019,23:00,5.552
08/21/2019,00:00,4.207
08/21/2019,01:00,3.261
08/21/2019,02:00,2.73
08/21/2019,03:00,1.548
08/21/2019,04:00,1.439
08/21/2019,05:00,0.674
08/21/2019,06:00,-0.102
08/21/2019,07:00,0.784
08/21/2019,08:00,4.102
08/21/2019,09:00,9.669
08/21/2019,10:00,14.9
08/21/2019,11:00,17.094
08/21/2019,12:00,17.855
08/21/2019,13:00,18.426
08/21/2019,14:00,17.379
08/21/2019,15:00,17.665
08/21/2019,16:00,18.045
08/21/2019,17:00,17.95
08/21/2019,18:00,17.57
08/21/2019,19:00,16.237
08/21/2019,20:00,15.473
08/21/2019,21:00,14.709
08/21/2019,22:00,13.846
08/21/2019,23:00,12.883
08/22/2019,00:00,10.357
08/22/2019,01:00,10.063
08/22/2019,02:00,10.455
08/22/2019,03:00,9.768
08/22/2019,04:00,8.779
08/22/2019,05:00,7.381
08/22/2019,06:00,7.179
08/22/2019,07:00,7.682
08/22/2019,08:00,10.259
08/22/2019,09:00,13.365
08/22/2019,10:00,12.401
08/22/2019,11:00,10.846
08/22/2019,12:00,10.259
08/22/2019,13:00,10.846
08/22/2019,14:00,11.334
08/22/2019,15:00,12.013
08/22/2019,16:00,12.013
08/22/2019,17:00,12.594
08/22/2019,18:00,12.401
08/22/2019,19:00,11.819
08/22/2019,20:00,11.041
08/22/2019,21:00,10.259
08/22/2019,22:00,10.651
08/22/2019,23:00,10.357
08/23/2019,00:00,9.965
08/23/2019,01:00,9.571
08/23/2019,02:00,9.275
08/23/2019,03:00,9.176
08/23/2019,04:00,9.275
08/23/2019,05:00,9.077
08/23/2019,06:00,8.879
08/23/2019,07:00,9.275
08/23/2019,08:00,10.651
08/23/2019,09:00,12.013
08/23/2019,10:00,13.076
08/23/2019,11:00,13.558
08/23/2019,12:00,13.654
08/23/2019,13:00,13.75
08/23/2019,14:00,14.23
08/23/2019,15:00,13.558
08/23/2019,16:00,12.207
08/23/2019,17:00,11.819
08/23/2019,18:00,11.722
08/23/2019,19:00,11.431
08/23/2019,20:00,10.846
08/23/2019,21:00,10.553
08/23/2019,22:00,10.455
08/23/2019,23:00,10.357
08/24/2019,00:00,10.259
08/24/2019,01:00,10.357
08/24/2019,02:00,9.965
08/24/2019,03:00,9.275
08/24/2019,04:00,8.978
08/24/2019,05:00,8.68
08/24/2019,06:00,7.882
08/24/2019,07:00,7.782
08/24/2019,08:00,9.965
08/24/2019,09:00,11.041
08/24/2019,10:00,11.528
08/24/2019,11:00,12.11
08/24/2019,12:00,12.594
08/24/2019,13:00,13.173
08/24/2019,14:00,14.996
08/24/2019,15:00,14.517
08/24/2019,16:00,14.996
08/24/2019,17:00,14.996
08/24/2019,18:00,15.569
08/24/2019,19:00,14.517
08/24/2019,20:00,13.461
08/24/2019,21:00,11.139
08/24/2019,22:00,10.748
08/24/2019,23:00,9.077
08/25/2019,00:00,8.282
08/25/2019,01:00,7.882
08/25/2019,02:00,7.782
08/25/2019,03:00,8.282
08/25/2019,04:00,7.882
08/25/2019,05:00,7.179
08/25/2019,06:00,8.382
08/25/2019,07:00,7.682
08/25/2019,08:00,10.357
08/25/2019,09:00,11.625
08/25/2019,10:00,14.038
08/25/2019,11:00,16.141
08/25/2019,12:00,15.091
08/25/2019,13:00,16.523
08/25/2019,14:00,15.951
08/25/2019,15:00,16.237
08/25/2019,16:00,16.427
08/25/2019,17:00,15.951
08/25/2019,18:00,15.473
08/25/2019,19:00,14.804
08/25/2019,20:00,14.038
08/25/2019,21:00,12.883
08/25/2019,22:00,11.625
08/25/2019,23:00,12.883
08/26/2019,00:00,12.304
08/26/2019,01:00,12.304
08/26/2019,02:00,11.625
08/26/2019,03:00,11.722
08/26/2019,04:00,11.431
08/26/2019,05:00,11.236
08/26/2019,06:00,10.846
08/26/2019,07:00,10.553
08/26/2019,08:00,10.748
08/26/2019,09:00,11.431
08/26/2019,10:00,12.497
08/26/2019,11:00,14.421
08/26/2019,12:00,16.523
08/26/2019,13:00,18.14
08/26/2019,14:00,17.95
08/26/2019,15:00,15.187
08/26/2019,16:00,16.046
08/26/2019,17:00,15.76
08/26/2019,18:00,15.187
08/26/2019,19:00,13.75
08/26/2019,20:00,12.594
08/26/2019,21:00,11.041
08/26/2019,22:00,10.846
08/26/2019,23:00,11.625
08/27/2019,00:00,10.748
08/27/2019,01:00,9.571
08/27/2019,02:00,8.481
08/27/2019,03:00,7.983
08/27/2019,04:00,7.983
08/27/2019,05:00,7.983
08/27/2019,06:00,6.37
08/27/2019,07:00,5.86
08/27/2019,08:00,7.682
08/27/2019,09:00,11.625
08/27/2019,10:00,16.141
08/27/2019,11:00,16.999
08/27/2019,12:00,17.284
08/27/2019,13:00,16.713
08/27/2019,14:00,16.808
08/27/2019,15:00,16.618
08/27/2019,16:00,16.141
08/27/2019,17:00,16.332
08/27/2019,18:00,15.569
08/27/2019,19:00,14.709
08/27/2019,20:00,13.846
08/27/2019,21:00,11.041
08/27/2019,22:00,8.978
08/27/2019,23:00,9.176
08/28/2019,00:00,9.373
08/28/2019,01:00,9.176
08/28/2019,02:00,8.282
08/28/2019,03:00,7.179
08/28/2019,04:00,6.268
08/28/2019,05:00,5.45
08/28/2019,06:00,4.415
08/28/2019,07:00,5.037
08/28/2019,08:00,8.382
08/28/2019,09:00,12.207
08/28/2019,10:00,14.038
08/28/2019,11:00,15.951
08/28/2019,12:00,17.284
08/28/2019,13:00,16.808
08/28/2019,14:00,18.045
08/28/2019,15:00,17.95
08/28/2019,16:00,17.95
08/28/2019,17:00,17.76
08/28/2019,18:00,16.808
08/28/2019,19:00,14.996
08/28/2019,20:00,13.75
08/28/2019,21:00,11.819
08/28/2019,22:00,9.472
08/28/2019,23:00,7.682
08/29/2019,00:00,7.179
08/29/2019,01:00,5.347
08/29/2019,02:00,4.415
08/29/2019,03:00,3.893
08/29/2019,04:00,3.683
08/29/2019,05:00,3.155
08/29/2019,06:00,3.049
08/29/2019,07:00,3.155
08/29/2019,08:00,5.037
08/29/2019,09:00,9.571
08/29/2019,10:00,13.365
08/29/2019,11:00,15.76
08/29/2019,12:00,17.189
08/29/2019,13:00,17.475
08/29/2019,14:00,18.521
08/29/2019,15:00,18.901
08/29/2019,16:00,19.567
08/29/2019,17:00,19.282
08/29/2019,18:00,18.331
08/29/2019,19:00,16.999
08/29/2019,20:00,13.654
08/29/2019,21:00,11.334
08/29/2019,22:00,7.882
08/29/2019,23:00,6.064
08/30/2019,00:00,4.623
08/30/2019,01:00,3.998
08/30/2019,02:00,3.261
08/30/2019,03:00,2.624
08/30/2019,04:00,2.195
08/30/2019,05:00,1.33
08/30/2019,06:00,1.33
08/30/2019,07:00,1.221
08/30/2019,08:00,3.788
08/30/2019,09:00,8.779
08/30/2019,10:00,13.846
08/30/2019,11:00,16.427
08/30/2019,12:00,16.618
08/30/2019,13:00,16.808
08/30/2019,14:00,17.665
08/30/2019,15:00,18.331
08/30/2019,16:00,19.092
08/30/2019,17:00,20.234
08/30/2019,18:00,19.377
08/30/2019,19:00,17.284
08/30/2019,20:00,13.846
08/30/2019,21:00,9.965
08/30/2019,22:00,7.582
08/30/2019,23:00,6.166
08/31/2019,00:00,4.727
08/31/2019,01:00,4.102
08/31/2019,02:00,4.623
08/31/2019,03:00,4.207
08/31/2019,04:00,4.207
08/31/2019,05:00,3.998
08/31/2019,06:00,3.788
08/31/2019,07:00,4.519
08/31/2019,08:00,6.573
08/31/2019,09:00,8.581
08/31/2019,10:00,14.613
08/31/2019,11:00,15.187
08/31/2019,12:00,14.325
08/31/2019,13:00,15.664
08/31/2019,14:00,15.473
08/31/2019,15:00,15.378
08/31/2019,16:00,15.569
08/31/2019,17:00,15.091
08/31/2019,18:00,14.613
08/31/2019,19:00,14.038
08/31/2019,20:00,13.365
08/31/2019,21:00,12.594
08/31/2019,22:00,11.819
08/31/2019,23:00,10.944
09/01/2019,00:00,8.481
09/01/2019,01:00,6.978
09/01/2019,02:00,5.757
09/01/2019,03:00,5.141
09/01/2019,04:00,5.347
09/01/2019,05:00,5.45
09/01/2019,06:00,5.962
09/01/2019,07:00,7.079
09/01/2019,08:00,9.571
09/01/2019,09:00,12.787
09/01/2019,10:00,14.996
09/01/2019,11:00,16.046
09/01/2019,12:00,16.427
09/01/2019,13:00,16.332
09/01/2019,14:00,16.903
09/01/2019,15:00,15.951
09/01/2019,16:00,16.332
09/01/2019,17:00,16.046
09/01/2019,18:00,15.76
09/01/2019,19:00,14.709
09/01/2019,20:00,13.173
09/01/2019,21:00,11.625
09/01/2019,22:00,10.944
09/01/2019,23:00,10.651
09/02/2019,00:00,10.357
09/02/2019,01:00,10.651
09/02/2019,02:00,11.041
09/02/2019,03:00,10.357
09/02/2019,04:00,10.161
09/02/2019,05:00,9.571
09/02/2019,06:00,9.571
09/02/2019,07:00,9.571
09/02/2019,08:00,10.063
09/02/2019,09:00,10.651
09/02/2019,10:00,11.139
09/02/2019,11:00,11.916
