Plot Title: 10537665,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10537665, SEN S/N: 10537665)"
08/22/2019,16:00,15.151
08/22/2019,17:00,15.175
08/22/2019,18:00,15.199
08/22/2019,19:00,15.199
08/22/2019,20:00,15.175
08/22/2019,21:00,15.103
08/22/2019,22:00,15.055
08/22/2019,23:00,14.984
08/23/2019,00:00,14.912
08/23/2019,01:00,14.84
08/23/2019,02:00,14.768
08/23/2019,03:00,14.697
08/23/2019,04:00,14.625
08/23/2019,05:00,14.553
08/23/2019,06:00,14.481
08/23/2019,07:00,14.409
08/23/2019,08:00,14.361
08/23/2019,09:00,14.409
08/23/2019,10:00,14.481
08/23/2019,11:00,14.553
08/23/2019,12:00,14.625
08/23/2019,13:00,14.721
08/23/2019,14:00,14.792
08/23/2019,15:00,14.912
08/23/2019,16:00,15.008
08/23/2019,17:00,15.055
08/23/2019,18:00,15.079
08/23/2019,19:00,15.103
08/23/2019,20:00,15.055
08/23/2019,21:00,14.984
08/23/2019,22:00,14.912
08/23/2019,23:00,14.816
08/24/2019,00:00,14.745
08/24/2019,01:00,14.673
08/24/2019,02:00,14.601
08/24/2019,03:00,14.529
08/24/2019,04:00,14.481
08/24/2019,05:00,14.433
08/24/2019,06:00,14.361
08/24/2019,07:00,14.29
08/24/2019,08:00,14.242
08/24/2019,09:00,14.242
08/24/2019,10:00,14.218
08/24/2019,11:00,14.218
08/24/2019,12:00,14.194
08/24/2019,13:00,14.194
08/24/2019,14:00,14.194
08/24/2019,15:00,14.194
08/24/2019,16:00,14.242
08/24/2019,17:00,14.337
08/24/2019,18:00,14.385
08/24/2019,19:00,14.433
08/24/2019,20:00,14.481
08/24/2019,21:00,14.481
08/24/2019,22:00,14.433
08/24/2019,23:00,14.385
08/25/2019,00:00,14.337
08/25/2019,01:00,14.266
08/25/2019,02:00,14.194
08/25/2019,03:00,14.098
08/25/2019,04:00,14.05
08/25/2019,05:00,13.978
08/25/2019,06:00,13.906
08/25/2019,07:00,13.858
08/25/2019,08:00,13.858
08/25/2019,09:00,13.81
08/25/2019,10:00,13.738
08/25/2019,11:00,13.81
08/25/2019,12:00,13.954
08/25/2019,13:00,14.098
08/25/2019,14:00,14.242
08/25/2019,15:00,14.337
08/25/2019,16:00,14.481
08/25/2019,17:00,14.625
08/25/2019,18:00,14.721
08/25/2019,19:00,14.792
08/25/2019,20:00,14.864
08/25/2019,21:00,14.912
08/25/2019,22:00,14.912
08/25/2019,23:00,14.912
08/26/2019,00:00,14.888
08/26/2019,01:00,14.84
08/26/2019,02:00,14.768
08/26/2019,03:00,14.697
08/26/2019,04:00,14.625
08/26/2019,05:00,14.577
08/26/2019,06:00,14.505
08/26/2019,07:00,14.433
08/26/2019,08:00,14.385
08/26/2019,09:00,14.361
08/26/2019,10:00,14.361
08/26/2019,11:00,14.433
08/26/2019,12:00,14.481
08/26/2019,13:00,14.673
08/26/2019,14:00,14.912
08/26/2019,15:00,15.127
08/26/2019,16:00,15.223
08/26/2019,17:00,15.318
08/26/2019,18:00,15.438
08/26/2019,19:00,15.461
08/26/2019,20:00,15.485
08/26/2019,21:00,15.438
08/26/2019,22:00,15.366
08/26/2019,23:00,15.247
08/27/2019,00:00,15.151
08/27/2019,01:00,15.031
08/27/2019,02:00,14.912
08/27/2019,03:00,14.792
08/27/2019,04:00,14.697
08/27/2019,05:00,14.553
08/27/2019,06:00,14.409
08/27/2019,07:00,14.314
08/27/2019,08:00,14.242
08/27/2019,09:00,14.242
08/27/2019,10:00,14.314
08/27/2019,11:00,14.409
08/27/2019,12:00,14.601
08/27/2019,13:00,14.816
08/27/2019,14:00,15.008
08/27/2019,15:00,15.151
08/27/2019,16:00,15.247
08/27/2019,17:00,15.342
08/27/2019,18:00,15.39
08/27/2019,19:00,15.485
08/27/2019,20:00,15.557
08/27/2019,21:00,15.605
08/27/2019,22:00,15.629
08/27/2019,23:00,15.629
08/28/2019,00:00,15.581
08/28/2019,01:00,15.533
08/28/2019,02:00,15.485
08/28/2019,03:00,15.414
08/28/2019,04:00,15.342
08/28/2019,05:00,15.247
08/28/2019,06:00,15.151
08/28/2019,07:00,15.031
08/28/2019,08:00,14.96
08/28/2019,09:00,14.936
08/28/2019,10:00,14.96
08/28/2019,11:00,15.031
08/28/2019,12:00,15.175
08/28/2019,13:00,15.39
08/28/2019,14:00,15.581
08/28/2019,15:00,15.796
08/28/2019,16:00,15.986
08/28/2019,17:00,16.106
08/28/2019,18:00,16.153
08/28/2019,19:00,16.225
08/28/2019,20:00,16.272
08/28/2019,21:00,16.249
08/28/2019,22:00,16.153
08/28/2019,23:00,16.034
08/29/2019,00:00,15.891
08/29/2019,01:00,15.724
08/29/2019,02:00,15.581
08/29/2019,03:00,15.414
08/29/2019,04:00,15.247
08/29/2019,05:00,15.103
08/29/2019,06:00,14.912
08/29/2019,07:00,14.768
08/29/2019,08:00,14.649
08/29/2019,09:00,14.625
08/29/2019,10:00,14.697
08/29/2019,11:00,14.816
08/29/2019,12:00,15.008
08/29/2019,13:00,15.199
08/29/2019,14:00,15.366
08/29/2019,15:00,15.557
08/29/2019,16:00,15.724
08/29/2019,17:00,15.796
08/29/2019,18:00,15.867
08/29/2019,19:00,15.939
08/29/2019,20:00,15.986
08/29/2019,21:00,15.963
08/29/2019,22:00,15.867
08/29/2019,23:00,15.748
08/30/2019,00:00,15.581
08/30/2019,01:00,15.414
08/30/2019,02:00,15.223
08/30/2019,03:00,15.055
08/30/2019,04:00,14.888
08/30/2019,05:00,14.697
08/30/2019,06:00,14.529
08/30/2019,07:00,14.385
08/30/2019,08:00,14.29
08/30/2019,09:00,14.29
08/30/2019,10:00,14.409
08/30/2019,11:00,14.529
08/30/2019,12:00,14.721
08/30/2019,13:00,14.936
08/30/2019,14:00,15.103
08/30/2019,15:00,15.294
08/30/2019,16:00,15.461
08/30/2019,17:00,15.557
08/30/2019,18:00,15.629
08/30/2019,19:00,15.7
08/30/2019,20:00,15.748
08/30/2019,21:00,15.748
08/30/2019,22:00,15.676
08/30/2019,23:00,15.533
08/31/2019,00:00,15.39
08/31/2019,01:00,15.247
08/31/2019,02:00,15.103
08/31/2019,03:00,14.96
08/31/2019,04:00,14.792
08/31/2019,05:00,14.601
08/31/2019,06:00,14.433
08/31/2019,07:00,14.337
08/31/2019,08:00,14.29
08/31/2019,09:00,14.29
08/31/2019,10:00,14.337
08/31/2019,11:00,14.409
08/31/2019,12:00,14.505
08/31/2019,13:00,14.601
08/31/2019,14:00,14.721
08/31/2019,15:00,14.84
08/31/2019,16:00,14.936
08/31/2019,17:00,15.031
08/31/2019,18:00,15.079
08/31/2019,19:00,15.103
08/31/2019,20:00,15.103
08/31/2019,21:00,15.079
08/31/2019,22:00,15.031
08/31/2019,23:00,14.96
09/01/2019,00:00,14.864
09/01/2019,01:00,14.745
09/01/2019,02:00,14.649
09/01/2019,03:00,14.529
09/01/2019,04:00,14.409
09/01/2019,05:00,14.314
09/01/2019,06:00,14.146
09/01/2019,07:00,14.05
09/01/2019,08:00,14.002
09/01/2019,09:00,14.002
09/01/2019,10:00,14.074
09/01/2019,11:00,14.146
09/01/2019,12:00,14.218
09/01/2019,13:00,14.314
09/01/2019,14:00,14.409
09/01/2019,15:00,14.481
09/01/2019,16:00,14.577
09/01/2019,17:00,14.649
09/01/2019,18:00,14.721
09/01/2019,19:00,14.768
09/01/2019,20:00,14.792
09/01/2019,21:00,14.768
09/01/2019,22:00,14.745
09/01/2019,23:00,14.697
09/02/2019,00:00,14.625
09/02/2019,01:00,14.577
09/02/2019,02:00,14.505
09/02/2019,03:00,14.433
09/02/2019,04:00,14.385
09/02/2019,05:00,14.29
09/02/2019,06:00,14.194
09/02/2019,07:00,14.122
09/02/2019,08:00,14.074
09/02/2019,09:00,14.05
09/02/2019,10:00,14.074
09/02/2019,11:00,14.074
09/02/2019,12:00,14.098
09/02/2019,13:00,14.146
09/02/2019,14:00,14.218
09/02/2019,15:00,14.314
09/02/2019,16:00,14.433
09/02/2019,17:00,14.529
09/02/2019,18:00,14.577
09/02/2019,19:00,14.625
09/02/2019,20:00,14.649
09/02/2019,21:00,14.649
09/02/2019,22:00,14.625
09/02/2019,23:00,14.601
09/03/2019,00:00,14.577
09/03/2019,01:00,14.529
09/03/2019,02:00,14.505
09/03/2019,03:00,14.457
09/03/2019,04:00,14.433
09/03/2019,05:00,14.385
09/03/2019,06:00,14.361
09/03/2019,07:00,14.314
09/03/2019,08:00,14.29
09/03/2019,09:00,14.29
09/03/2019,10:00,14.29
09/03/2019,11:00,14.337
09/03/2019,12:00,14.409
09/03/2019,13:00,14.601
09/03/2019,14:00,14.721
09/03/2019,15:00,14.864
09/03/2019,16:00,14.96
09/03/2019,17:00,15.055
09/03/2019,18:00,15.151
09/03/2019,19:00,15.247
09/03/2019,20:00,15.27
09/03/2019,21:00,15.247
09/03/2019,22:00,15.175
09/03/2019,23:00,15.079
09/04/2019,00:00,14.984
09/04/2019,01:00,14.888
09/04/2019,02:00,14.768
09/04/2019,03:00,14.673
09/04/2019,04:00,14.553
09/04/2019,05:00,14.409
09/04/2019,06:00,14.266
09/04/2019,07:00,14.146
09/04/2019,08:00,14.074
09/04/2019,09:00,14.05
09/04/2019,10:00,14.122
09/04/2019,11:00,14.218
09/04/2019,12:00,14.361
09/04/2019,13:00,14.409
09/04/2019,14:00,14.457
09/04/2019,15:00,14.577
09/04/2019,16:00,14.721
09/04/2019,17:00,14.792
09/04/2019,18:00,14.84
09/04/2019,19:00,14.888
09/04/2019,20:00,14.936
09/04/2019,21:00,14.96
09/04/2019,22:00,14.912
09/04/2019,23:00,14.84
09/05/2019,00:00,14.745
09/05/2019,01:00,14.601
09/05/2019,02:00,14.457
09/05/2019,03:00,14.337
09/05/2019,04:00,14.218
09/05/2019,05:00,14.122
09/05/2019,06:00,14.026
09/05/2019,07:00,13.93
09/05/2019,08:00,13.858
09/05/2019,09:00,13.834
09/05/2019,10:00,13.93
09/05/2019,11:00,14.002
09/05/2019,12:00,14.17
09/05/2019,13:00,14.361
09/05/2019,14:00,14.553
09/05/2019,15:00,14.721
09/05/2019,16:00,14.888
09/05/2019,17:00,14.984
09/05/2019,18:00,15.055
09/05/2019,19:00,15.127
09/05/2019,20:00,15.151
09/05/2019,21:00,15.103
09/05/2019,22:00,15.008
09/05/2019,23:00,14.888
09/06/2019,00:00,14.745
09/06/2019,01:00,14.577
09/06/2019,02:00,14.409
09/06/2019,03:00,14.242
09/06/2019,04:00,14.098
09/06/2019,05:00,13.954
09/06/2019,06:00,13.81
09/06/2019,07:00,13.69
09/06/2019,08:00,13.57
09/06/2019,09:00,13.522
09/06/2019,10:00,13.618
09/06/2019,11:00,13.714
09/06/2019,12:00,13.93
09/06/2019,13:00,14.122
09/06/2019,14:00,14.29
09/06/2019,15:00,14.433
09/06/2019,16:00,14.577
09/06/2019,17:00,14.649
09/06/2019,18:00,14.721
09/06/2019,19:00,14.768
09/06/2019,20:00,14.816
09/06/2019,21:00,14.768
09/06/2019,22:00,14.673
09/06/2019,23:00,14.529
09/07/2019,00:00,14.409
09/07/2019,01:00,14.194
09/07/2019,02:00,14.05
09/07/2019,03:00,13.882
09/07/2019,04:00,13.738
09/07/2019,05:00,13.594
09/07/2019,06:00,13.449
09/07/2019,07:00,13.329
09/07/2019,08:00,13.209
09/07/2019,09:00,13.161
09/07/2019,10:00,13.257
09/07/2019,11:00,13.377
09/07/2019,12:00,13.618
09/07/2019,13:00,13.81
09/07/2019,14:00,13.978
09/07/2019,15:00,14.074
09/07/2019,16:00,14.194
09/07/2019,17:00,14.337
09/07/2019,18:00,14.457
09/07/2019,19:00,14.577
09/07/2019,20:00,14.649
09/07/2019,21:00,14.673
09/07/2019,22:00,14.673
09/07/2019,23:00,14.625
09/08/2019,00:00,14.553
09/08/2019,01:00,14.481
09/08/2019,02:00,14.361
09/08/2019,03:00,14.218
09/08/2019,04:00,14.05
09/08/2019,05:00,13.882
09/08/2019,06:00,13.738
09/08/2019,07:00,13.594
09/08/2019,08:00,13.497
09/08/2019,09:00,13.425
09/08/2019,10:00,13.497
09/08/2019,11:00,13.594
09/08/2019,12:00,13.786
09/08/2019,13:00,13.978
09/08/2019,14:00,14.17
09/08/2019,15:00,14.314
09/08/2019,16:00,14.433
09/08/2019,17:00,14.481
09/08/2019,18:00,14.505
09/08/2019,19:00,14.577
09/08/2019,20:00,14.625
09/08/2019,21:00,14.601
09/08/2019,22:00,14.529
09/08/2019,23:00,14.409
09/09/2019,00:00,14.266
09/09/2019,01:00,14.098
09/09/2019,02:00,13.93
09/09/2019,03:00,13.786
09/09/2019,04:00,13.666
09/09/2019,05:00,13.546
09/09/2019,06:00,13.449
09/09/2019,07:00,13.329
09/09/2019,08:00,13.233
09/09/2019,09:00,13.209
09/09/2019,10:00,13.305
09/09/2019,11:00,13.401
09/09/2019,12:00,13.618
09/09/2019,13:00,13.834
09/09/2019,14:00,14.026
09/09/2019,15:00,14.17
09/09/2019,16:00,14.314
09/09/2019,17:00,14.361
09/09/2019,18:00,14.433
09/09/2019,19:00,14.529
09/09/2019,20:00,14.601
09/09/2019,21:00,14.625
09/09/2019,22:00,14.625
09/09/2019,23:00,14.577
09/10/2019,00:00,14.529
09/10/2019,01:00,14.481
09/10/2019,02:00,14.433
09/10/2019,03:00,14.361
09/10/2019,04:00,14.314
09/10/2019,05:00,14.242
09/10/2019,06:00,14.194
09/10/2019,07:00,14.146
09/10/2019,08:00,14.098
09/10/2019,09:00,14.074
09/10/2019,10:00,14.074
09/10/2019,11:00,14.098
09/10/2019,12:00,14.194
09/10/2019,13:00,14.385
09/10/2019,14:00,14.505
09/10/2019,15:00,14.601
09/10/2019,16:00,14.649
09/10/2019,17:00,14.697
09/10/2019,18:00,14.697
09/10/2019,19:00,14.697
09/10/2019,20:00,14.697
09/10/2019,21:00,14.649
09/10/2019,22:00,14.553
09/10/2019,23:00,14.457
09/11/2019,00:00,14.361
09/11/2019,01:00,14.266
09/11/2019,02:00,14.122
09/11/2019,03:00,14.002
09/11/2019,04:00,13.882
09/11/2019,05:00,13.762
09/11/2019,06:00,13.666
09/11/2019,07:00,13.546
09/11/2019,08:00,13.473
09/11/2019,09:00,13.473
09/11/2019,10:00,13.522
09/11/2019,11:00,13.618
09/11/2019,12:00,13.738
09/11/2019,13:00,13.954
09/11/2019,14:00,14.17
09/11/2019,15:00,14.29
09/11/2019,16:00,14.385
09/11/2019,17:00,14.481
09/11/2019,18:00,14.553
09/11/2019,19:00,14.625
09/11/2019,20:00,14.673
09/11/2019,21:00,14.697
09/11/2019,22:00,14.649
09/11/2019,23:00,14.577
09/12/2019,00:00,14.481
09/12/2019,01:00,14.385
09/12/2019,02:00,14.29
09/12/2019,03:00,14.194
09/12/2019,04:00,14.098
09/12/2019,05:00,14.026
09/12/2019,06:00,13.93
09/12/2019,07:00,13.834
09/12/2019,08:00,13.786
09/12/2019,09:00,13.762
09/12/2019,10:00,13.786
09/12/2019,11:00,13.858
09/12/2019,12:00,13.906
09/12/2019,13:00,13.954
09/12/2019,14:00,14.026
09/12/2019,15:00,14.098
09/12/2019,16:00,14.146
09/12/2019,17:00,14.194
09/12/2019,18:00,14.218
09/12/2019,19:00,14.218
09/12/2019,20:00,14.218
09/12/2019,21:00,14.17
09/12/2019,22:00,14.146
09/12/2019,23:00,14.098
09/13/2019,00:00,14.05
09/13/2019,01:00,14.002
09/13/2019,02:00,13.954
09/13/2019,03:00,13.93
09/13/2019,04:00,13.882
09/13/2019,05:00,13.834
09/13/2019,06:00,13.786
09/13/2019,07:00,13.738
09/13/2019,08:00,13.714
09/13/2019,09:00,13.69
09/13/2019,10:00,13.69
09/13/2019,11:00,13.69
09/13/2019,12:00,13.714
09/13/2019,13:00,13.786
09/13/2019,14:00,13.858
09/13/2019,15:00,13.906
09/13/2019,16:00,13.954
09/13/2019,17:00,13.978
09/13/2019,18:00,14.026
09/13/2019,19:00,14.026
09/13/2019,20:00,14.026
09/13/2019,21:00,13.978
09/13/2019,22:00,13.93
09/13/2019,23:00,13.882
09/14/2019,00:00,13.81
09/14/2019,01:00,13.738
09/14/2019,02:00,13.666
09/14/2019,03:00,13.618
09/14/2019,04:00,13.522
09/14/2019,05:00,13.425
09/14/2019,06:00,13.353
09/14/2019,07:00,13.257
09/14/2019,08:00,13.161
09/14/2019,09:00,13.137
09/14/2019,10:00,13.137
09/14/2019,11:00,13.209
09/14/2019,12:00,13.401
09/14/2019,13:00,13.594
09/14/2019,14:00,13.786
09/14/2019,15:00,13.882
09/14/2019,16:00,13.978
09/14/2019,17:00,14.002
09/14/2019,18:00,14.026
09/14/2019,19:00,14.05
09/14/2019,20:00,14.074
09/14/2019,21:00,14.026
09/14/2019,22:00,13.954
09/14/2019,23:00,13.858
09/15/2019,00:00,13.738
09/15/2019,01:00,13.57
09/15/2019,02:00,13.449
09/15/2019,03:00,13.329
09/15/2019,04:00,13.185
09/15/2019,05:00,13.064
09/15/2019,06:00,12.944
09/15/2019,07:00,12.823
09/15/2019,08:00,12.703
09/15/2019,09:00,12.63
09/15/2019,10:00,12.63
09/15/2019,11:00,12.727
09/15/2019,12:00,12.92
09/15/2019,13:00,13.137
09/15/2019,14:00,13.305
09/15/2019,15:00,13.377
09/15/2019,16:00,13.449
09/15/2019,17:00,13.497
09/15/2019,18:00,13.522
09/15/2019,19:00,13.546
09/15/2019,20:00,13.546
09/15/2019,21:00,13.57
09/15/2019,22:00,13.57
09/15/2019,23:00,13.57
09/16/2019,00:00,13.522
09/16/2019,01:00,13.497
09/16/2019,02:00,13.425
09/16/2019,03:00,13.377
09/16/2019,04:00,13.305
09/16/2019,05:00,13.233
09/16/2019,06:00,13.161
09/16/2019,07:00,13.088
09/16/2019,08:00,13.016
09/16/2019,09:00,12.944
09/16/2019,10:00,12.92
09/16/2019,11:00,12.896
09/16/2019,12:00,12.944
09/16/2019,13:00,12.992
09/16/2019,14:00,13.04
09/16/2019,15:00,13.137
09/16/2019,16:00,13.185
09/16/2019,17:00,13.257
09/16/2019,18:00,13.305
09/16/2019,19:00,13.329
09/16/2019,20:00,13.329
09/16/2019,21:00,13.281
09/16/2019,22:00,13.233
09/16/2019,23:00,13.161
09/17/2019,00:00,13.016
09/17/2019,01:00,12.92
09/17/2019,02:00,12.823
09/17/2019,03:00,12.775
09/17/2019,04:00,12.727
09/17/2019,05:00,12.654
09/17/2019,06:00,12.606
09/17/2019,07:00,12.534
09/17/2019,08:00,12.461
09/17/2019,09:00,12.437
09/17/2019,10:00,12.558
09/17/2019,11:00,12.654
09/17/2019,12:00,12.847
09/17/2019,13:00,13.016
09/17/2019,14:00,13.161
09/17/2019,15:00,13.281
09/17/2019,16:00,13.377
09/17/2019,17:00,13.449
09/17/2019,18:00,13.497
09/17/2019,19:00,13.546
09/17/2019,20:00,13.546
09/17/2019,21:00,13.522
09/17/2019,22:00,13.425
09/17/2019,23:00,13.329
09/18/2019,00:00,13.233
09/18/2019,01:00,13.137
09/18/2019,02:00,13.04
09/18/2019,03:00,12.968
09/18/2019,04:00,12.896
09/18/2019,05:00,12.823
09/18/2019,06:00,12.775
09/18/2019,07:00,12.751
09/18/2019,08:00,12.703
09/18/2019,09:00,12.654
09/18/2019,10:00,12.63
09/18/2019,11:00,12.582
09/18/2019,12:00,12.582
09/18/2019,13:00,12.582
09/18/2019,14:00,12.606
09/18/2019,15:00,12.606
09/18/2019,16:00,12.654
09/18/2019,17:00,12.654
09/18/2019,18:00,12.654
09/18/2019,19:00,12.63
09/18/2019,20:00,12.63
09/18/2019,21:00,12.63
09/18/2019,22:00,12.606
09/18/2019,23:00,12.606
09/19/2019,00:00,12.582
09/19/2019,01:00,12.558
09/19/2019,02:00,12.534
09/19/2019,03:00,12.509
09/19/2019,04:00,12.461
09/19/2019,05:00,12.437
09/19/2019,06:00,12.389
09/19/2019,07:00,12.364
09/19/2019,08:00,12.34
09/19/2019,09:00,12.364
09/19/2019,10:00,12.389
09/19/2019,11:00,12.437
09/19/2019,12:00,12.509
09/19/2019,13:00,12.582
09/19/2019,14:00,12.678
09/19/2019,15:00,12.727
09/19/2019,16:00,12.775
09/19/2019,17:00,12.823
09/19/2019,18:00,12.823
09/19/2019,19:00,12.847
09/19/2019,20:00,12.847
09/19/2019,21:00,12.847
09/19/2019,22:00,12.847
09/19/2019,23:00,12.871
09/20/2019,00:00,12.871
09/20/2019,01:00,12.871
09/20/2019,02:00,12.871
09/20/2019,03:00,12.847
09/20/2019,04:00,12.799
09/20/2019,05:00,12.751
09/20/2019,06:00,12.703
09/20/2019,07:00,12.654
09/20/2019,08:00,12.582
09/20/2019,09:00,12.509
09/20/2019,10:00,12.461
09/20/2019,11:00,12.437
09/20/2019,12:00,12.413
09/20/2019,13:00,12.389
09/20/2019,14:00,12.364
09/20/2019,15:00,12.364
09/20/2019,16:00,12.364
09/20/2019,17:00,12.389
09/20/2019,18:00,12.389
09/20/2019,19:00,12.413
09/20/2019,20:00,12.437
09/20/2019,21:00,12.437
09/20/2019,22:00,12.461
09/20/2019,23:00,12.461
09/21/2019,00:00,12.485
09/21/2019,01:00,12.509
09/21/2019,02:00,12.534
09/21/2019,03:00,12.534
09/21/2019,04:00,12.558
09/21/2019,05:00,12.558
09/21/2019,06:00,12.558
09/21/2019,07:00,12.558
09/21/2019,08:00,12.558
09/21/2019,09:00,12.534
09/21/2019,10:00,12.558
09/21/2019,11:00,12.558
09/21/2019,12:00,12.606
09/21/2019,13:00,12.606
09/21/2019,14:00,12.63
09/21/2019,15:00,12.654
09/21/2019,16:00,12.703
09/21/2019,17:00,12.727
09/21/2019,18:00,12.727
09/21/2019,19:00,12.703
09/21/2019,20:00,12.678
09/21/2019,21:00,12.63
09/21/2019,22:00,12.558
09/21/2019,23:00,12.509
09/22/2019,00:00,12.437
09/22/2019,01:00,12.364
09/22/2019,02:00,12.34
09/22/2019,03:00,12.316
09/22/2019,04:00,12.292
09/22/2019,05:00,12.268
09/22/2019,06:00,12.268
09/22/2019,07:00,12.219
09/22/2019,08:00,12.195
09/22/2019,09:00,12.195
09/22/2019,10:00,12.219
09/22/2019,11:00,12.243
09/22/2019,12:00,12.243
09/22/2019,13:00,12.268
09/22/2019,14:00,12.292
09/22/2019,15:00,12.316
09/22/2019,16:00,12.364
09/22/2019,17:00,12.364
09/22/2019,18:00,12.364
09/22/2019,19:00,12.364
09/22/2019,20:00,12.34
09/22/2019,21:00,12.316
09/22/2019,22:00,12.316
09/22/2019,23:00,12.292
09/23/2019,00:00,12.268
09/23/2019,01:00,12.219
09/23/2019,02:00,12.171
09/23/2019,03:00,12.122
09/23/2019,04:00,12.074
09/23/2019,05:00,12.001
09/23/2019,06:00,11.953
09/23/2019,07:00,11.88
09/23/2019,08:00,11.832
09/23/2019,09:00,11.807
09/23/2019,10:00,11.807
09/23/2019,11:00,11.856
09/23/2019,12:00,11.929
09/23/2019,13:00,11.953
09/23/2019,14:00,12.001
09/23/2019,15:00,12.025
09/23/2019,16:00,12.025
09/23/2019,17:00,12.05
09/23/2019,18:00,12.074
09/23/2019,19:00,12.074
09/23/2019,20:00,12.05
09/23/2019,21:00,12.025
09/23/2019,22:00,12.001
09/23/2019,23:00,11.953
09/24/2019,00:00,11.904
09/24/2019,01:00,11.832
09/24/2019,02:00,11.759
09/24/2019,03:00,11.686
09/24/2019,04:00,11.613
09/24/2019,05:00,11.54
09/24/2019,06:00,11.443
09/24/2019,07:00,11.346
09/24/2019,08:00,11.224
09/24/2019,09:00,11.175
09/24/2019,10:00,11.2
09/24/2019,11:00,11.273
09/24/2019,12:00,11.346
09/24/2019,13:00,11.419
09/24/2019,14:00,11.467
09/24/2019,15:00,11.516
09/24/2019,16:00,11.565
09/24/2019,17:00,11.589
09/24/2019,18:00,11.589
09/24/2019,19:00,11.589
09/24/2019,20:00,11.589
09/24/2019,21:00,11.589
09/24/2019,22:00,11.613
09/24/2019,23:00,11.613
09/25/2019,00:00,11.613
09/25/2019,01:00,11.613
09/25/2019,02:00,11.613
09/25/2019,03:00,11.589
09/25/2019,04:00,11.565
09/25/2019,05:00,11.54
09/25/2019,06:00,11.492
09/25/2019,07:00,11.443
09/25/2019,08:00,11.394
09/25/2019,09:00,11.346
09/25/2019,10:00,11.321
09/25/2019,11:00,11.321
09/25/2019,12:00,11.37
09/25/2019,13:00,11.419
09/25/2019,14:00,11.419
09/25/2019,15:00,11.443
09/25/2019,16:00,11.492
09/25/2019,17:00,11.516
09/25/2019,18:00,11.516
09/25/2019,19:00,11.516
09/25/2019,20:00,11.492
09/25/2019,21:00,11.443
09/25/2019,22:00,11.37
09/25/2019,23:00,11.297
09/26/2019,00:00,11.2
09/26/2019,01:00,11.102
09/26/2019,02:00,11.053
09/26/2019,03:00,10.98
09/26/2019,04:00,10.98
09/26/2019,05:00,10.907
09/26/2019,06:00,10.834
09/26/2019,07:00,10.761
09/26/2019,08:00,10.687
09/26/2019,09:00,10.663
09/26/2019,10:00,10.638
09/26/2019,11:00,10.663
09/26/2019,12:00,10.785
09/26/2019,13:00,10.883
09/26/2019,14:00,10.956
09/26/2019,15:00,10.98
09/26/2019,16:00,10.98
09/26/2019,17:00,10.956
09/26/2019,18:00,10.956
09/26/2019,19:00,10.932
09/26/2019,20:00,10.907
09/26/2019,21:00,10.858
09/26/2019,22:00,10.761
09/26/2019,23:00,10.687
09/27/2019,00:00,10.59
09/27/2019,01:00,10.516
09/27/2019,02:00,10.345
09/27/2019,03:00,10.247
09/27/2019,04:00,10.149
09/27/2019,05:00,10.026
09/27/2019,06:00,9.928
09/27/2019,07:00,9.829
09/27/2019,08:00,9.731
09/27/2019,09:00,9.632
09/27/2019,10:00,9.583
09/27/2019,11:00,9.632
09/27/2019,12:00,9.829
09/27/2019,13:00,9.977
09/27/2019,14:00,10.051
09/27/2019,15:00,10.026
09/27/2019,16:00,10.001
09/27/2019,17:00,9.977
09/27/2019,18:00,9.952
09/27/2019,19:00,9.952
09/27/2019,20:00,9.952
09/27/2019,21:00,9.952
09/27/2019,22:00,9.928
09/27/2019,23:00,9.879
09/28/2019,00:00,9.805
09/28/2019,01:00,9.756
09/28/2019,02:00,9.632
09/28/2019,03:00,9.534
09/28/2019,04:00,9.485
09/28/2019,05:00,9.435
09/28/2019,06:00,9.361
09/28/2019,07:00,9.262
09/28/2019,08:00,9.188
09/28/2019,09:00,9.139
09/28/2019,10:00,9.114
09/28/2019,11:00,9.163
09/28/2019,12:00,9.287
09/28/2019,13:00,9.46
09/28/2019,14:00,9.534
09/28/2019,15:00,9.558
09/28/2019,16:00,9.558
09/28/2019,17:00,9.534
09/28/2019,18:00,9.558
09/28/2019,19:00,9.583
09/28/2019,20:00,9.583
09/28/2019,21:00,9.583
09/28/2019,22:00,9.558
09/28/2019,23:00,9.534
09/29/2019,00:00,9.485
09/29/2019,01:00,9.386
09/29/2019,02:00,9.336
09/29/2019,03:00,9.287
09/29/2019,04:00,9.213
09/29/2019,05:00,9.114
09/29/2019,06:00,9.015
09/29/2019,07:00,8.916
09/29/2019,08:00,8.841
09/29/2019,09:00,8.817
09/29/2019,10:00,8.817
09/29/2019,11:00,8.866
09/29/2019,12:00,8.965
09/29/2019,13:00,9.064
09/29/2019,14:00,9.139
09/29/2019,15:00,9.238
09/29/2019,16:00,9.312
09/29/2019,17:00,9.361
09/29/2019,18:00,9.386
09/29/2019,19:00,9.386
09/29/2019,20:00,9.41
09/29/2019,21:00,9.435
09/29/2019,22:00,9.46
09/29/2019,23:00,9.485
09/30/2019,00:00,9.509
09/30/2019,01:00,9.534
09/30/2019,02:00,9.558
09/30/2019,03:00,9.583
09/30/2019,04:00,9.608
09/30/2019,05:00,9.632
09/30/2019,06:00,9.632
09/30/2019,07:00,9.608
09/30/2019,08:00,9.608
