Plot Title: 10537664,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10537664, SEN S/N: 10537664)"
8/22/2019,17:00,12.534
8/22/2019,18:00,12.534
8/22/2019,19:00,12.485
8/22/2019,20:00,12.074
8/22/2019,21:00,11.613
8/22/2019,22:00,11.297
8/22/2019,23:00,11.102
8/23/2019,0:00,10.932
8/23/2019,1:00,10.858
8/23/2019,2:00,10.761
8/23/2019,3:00,10.663
8/23/2019,4:00,10.59
8/23/2019,5:00,10.516
8/23/2019,6:00,10.369
8/23/2019,7:00,10.394
8/23/2019,8:00,10.565
8/23/2019,9:00,11.248
8/23/2019,10:00,11.856
8/23/2019,11:00,12.389
8/23/2019,12:00,12.992
8/23/2019,13:00,13.257
8/23/2019,14:00,13.522
8/23/2019,15:00,13.546
8/23/2019,16:00,13.305
8/23/2019,17:00,12.944
8/23/2019,18:00,12.654
8/23/2019,19:00,12.316
8/23/2019,20:00,12.025
8/23/2019,21:00,11.759
8/23/2019,22:00,11.589
8/23/2019,23:00,11.443
8/24/2019,0:00,11.321
8/24/2019,1:00,11.151
8/24/2019,2:00,11.102
8/24/2019,3:00,11.078
8/24/2019,4:00,11.053
8/24/2019,5:00,10.956
8/24/2019,6:00,10.712
8/24/2019,7:00,10.614
8/24/2019,8:00,10.736
8/24/2019,9:00,10.858
8/24/2019,10:00,10.98
8/24/2019,11:00,11.127
8/24/2019,12:00,11.248
8/24/2019,13:00,11.443
8/24/2019,14:00,11.516
8/24/2019,15:00,11.662
8/24/2019,16:00,12.437
8/24/2019,17:00,12.944
8/24/2019,18:00,12.968
8/24/2019,19:00,13.064
8/24/2019,20:00,12.823
8/24/2019,21:00,12.268
8/24/2019,22:00,11.783
8/24/2019,23:00,11.516
8/25/2019,0:00,11.297
8/25/2019,1:00,10.98
8/25/2019,2:00,10.614
8/25/2019,3:00,10.712
8/25/2019,4:00,10.638
8/25/2019,5:00,10.687
8/25/2019,6:00,10.638
8/25/2019,7:00,10.614
8/25/2019,8:00,10.785
8/25/2019,9:00,10.81
8/25/2019,10:00,10.907
8/25/2019,11:00,11.832
8/25/2019,12:00,12.992
8/25/2019,13:00,13.714
8/25/2019,14:00,14.05
8/25/2019,15:00,14.098
8/25/2019,16:00,14.912
8/25/2019,17:00,14.936
8/25/2019,18:00,14.673
8/25/2019,19:00,14.242
8/25/2019,20:00,13.762
8/25/2019,21:00,13.305
8/25/2019,22:00,12.992
8/25/2019,23:00,12.775
8/26/2019,0:00,12.268
8/26/2019,1:00,11.953
8/26/2019,2:00,11.904
8/26/2019,3:00,11.637
8/26/2019,4:00,11.516
8/26/2019,5:00,11.443
8/26/2019,6:00,11.37
8/26/2019,7:00,11.321
8/26/2019,8:00,11.37
8/26/2019,9:00,11.443
8/26/2019,10:00,11.88
8/26/2019,11:00,12.654
8/26/2019,12:00,13.281
8/26/2019,13:00,14.673
8/26/2019,14:00,14.792
8/26/2019,15:00,14.84
8/26/2019,16:00,14.888
8/26/2019,17:00,14.936
8/26/2019,18:00,14.314
8/26/2019,19:00,13.714
8/26/2019,20:00,13.161
8/26/2019,21:00,12.437
8/26/2019,22:00,11.953
8/26/2019,23:00,11.686
8/27/2019,0:00,11.394
8/27/2019,1:00,11.102
8/27/2019,2:00,10.81
8/27/2019,3:00,10.565
8/27/2019,4:00,10.418
8/27/2019,5:00,10.222
8/27/2019,6:00,10.1
8/27/2019,7:00,10.051
8/27/2019,8:00,10.124
8/27/2019,9:00,10.345
8/27/2019,10:00,10.736
8/27/2019,11:00,13.401
8/27/2019,12:00,13.137
8/27/2019,13:00,14.601
8/27/2019,14:00,14.673
8/27/2019,15:00,14.984
8/27/2019,16:00,14.936
8/27/2019,17:00,14.721
8/27/2019,18:00,14.721
8/27/2019,19:00,14.745
8/27/2019,20:00,14.409
8/27/2019,21:00,13.642
8/27/2019,22:00,13.161
8/27/2019,23:00,12.871
8/28/2019,0:00,12.703
8/28/2019,1:00,12.558
8/28/2019,2:00,12.34
8/28/2019,3:00,12.074
8/28/2019,4:00,11.662
8/28/2019,5:00,11.419
8/28/2019,6:00,11.053
8/28/2019,7:00,10.834
8/28/2019,8:00,10.834
8/28/2019,9:00,11.224
8/28/2019,10:00,11.904
8/28/2019,11:00,13.618
8/28/2019,12:00,13.329
8/28/2019,13:00,14.433
8/28/2019,14:00,13.882
8/28/2019,15:00,13.93
8/28/2019,16:00,14.84
8/28/2019,17:00,14.625
8/28/2019,18:00,14.074
8/28/2019,19:00,13.425
8/28/2019,20:00,12.63
8/28/2019,21:00,12.001
8/28/2019,22:00,11.492
8/28/2019,23:00,11.102
8/29/2019,0:00,10.81
8/29/2019,1:00,10.541
8/29/2019,2:00,10.296
8/29/2019,3:00,10.075
8/29/2019,4:00,9.928
8/29/2019,5:00,9.731
8/29/2019,6:00,9.558
8/29/2019,7:00,9.46
8/29/2019,8:00,9.558
8/29/2019,9:00,9.731
8/29/2019,10:00,10.296
8/29/2019,11:00,13.497
8/29/2019,12:00,12.654
8/29/2019,13:00,13.81
8/29/2019,14:00,13.377
8/29/2019,15:00,13.329
8/29/2019,16:00,14.505
8/29/2019,17:00,14.529
8/29/2019,18:00,13.522
8/29/2019,19:00,12.582
8/29/2019,20:00,11.759
8/29/2019,21:00,11.029
8/29/2019,22:00,10.492
8/29/2019,23:00,10.124
8/30/2019,0:00,9.879
8/30/2019,1:00,9.657
8/30/2019,2:00,9.485
8/30/2019,3:00,9.287
8/30/2019,4:00,9.163
8/30/2019,5:00,8.99
8/30/2019,6:00,8.866
8/30/2019,7:00,8.817
8/30/2019,8:00,8.965
8/30/2019,9:00,9.312
8/30/2019,10:00,9.78
8/30/2019,11:00,13.642
8/30/2019,12:00,13.185
8/30/2019,13:00,14.984
8/30/2019,14:00,15.031
8/30/2019,15:00,15.223
8/30/2019,16:00,16.082
8/30/2019,17:00,16.058
8/30/2019,18:00,14.481
8/30/2019,19:00,13.04
8/30/2019,20:00,11.759
8/30/2019,21:00,10.883
8/30/2019,22:00,10.271
8/30/2019,23:00,9.829
8/31/2019,0:00,9.558
8/31/2019,1:00,9.336
8/31/2019,2:00,9.213
8/31/2019,3:00,9.139
8/31/2019,4:00,9.089
8/31/2019,5:00,8.965
8/31/2019,6:00,8.941
8/31/2019,7:00,9.114
8/31/2019,8:00,9.312
8/31/2019,9:00,9.682
8/31/2019,10:00,10.565
8/31/2019,11:00,12.437
8/31/2019,12:00,13.786
8/31/2019,13:00,15.127
8/31/2019,14:00,15.915
8/31/2019,15:00,15.7
8/31/2019,16:00,14.864
8/31/2019,17:00,14.314
8/31/2019,18:00,13.473
8/31/2019,19:00,13.137
8/31/2019,20:00,12.847
8/31/2019,21:00,12.389
8/31/2019,22:00,11.88
8/31/2019,23:00,11.2
9/1/2019,0:00,10.541
9/1/2019,1:00,10.026
9/1/2019,2:00,9.756
9/1/2019,3:00,9.608
9/1/2019,4:00,9.361
9/1/2019,5:00,9.139
9/1/2019,6:00,9.015
9/1/2019,7:00,9.163
9/1/2019,8:00,9.312
9/1/2019,9:00,9.903
9/1/2019,10:00,11.273
9/1/2019,11:00,12.606
9/1/2019,12:00,13.762
9/1/2019,13:00,14.816
9/1/2019,14:00,14.888
9/1/2019,15:00,15.485
9/1/2019,16:00,15.629
9/1/2019,17:00,14.96
9/1/2019,18:00,14.697
9/1/2019,19:00,14.146
9/1/2019,20:00,13.281
9/1/2019,21:00,12.509
9/1/2019,22:00,12.05
9/1/2019,23:00,11.686
9/2/2019,0:00,11.443
9/2/2019,1:00,11.248
9/2/2019,2:00,11.127
9/2/2019,3:00,10.98
9/2/2019,4:00,10.81
9/2/2019,5:00,10.663
9/2/2019,6:00,10.565
9/2/2019,7:00,10.541
9/2/2019,8:00,10.687
9/2/2019,9:00,10.883
9/2/2019,10:00,11.224
9/2/2019,11:00,11.88
9/2/2019,12:00,12.703
9/2/2019,13:00,13.353
9/2/2019,14:00,13.93
9/2/2019,15:00,14.649
9/2/2019,16:00,14.649
9/2/2019,17:00,14.337
9/2/2019,18:00,13.714
9/2/2019,19:00,13.473
9/2/2019,20:00,13.161
9/2/2019,21:00,12.944
9/2/2019,22:00,12.775
9/2/2019,23:00,12.63
9/3/2019,0:00,12.485
9/3/2019,1:00,12.34
9/3/2019,2:00,12.243
9/3/2019,3:00,12.195
9/3/2019,4:00,12.098
9/3/2019,5:00,12.025
9/3/2019,6:00,11.977
9/3/2019,7:00,11.929
9/3/2019,8:00,12.025
9/3/2019,9:00,12.268
9/3/2019,10:00,12.678
9/3/2019,11:00,13.473
9/3/2019,12:00,14.505
9/3/2019,13:00,15.294
9/3/2019,14:00,15.223
9/3/2019,15:00,14.816
9/3/2019,16:00,14.792
9/3/2019,17:00,14.649
9/3/2019,18:00,14.721
9/3/2019,19:00,14.266
9/3/2019,20:00,13.57
9/3/2019,21:00,12.364
9/3/2019,22:00,11.807
9/3/2019,23:00,11.662
9/4/2019,0:00,11.419
9/4/2019,1:00,11.078
9/4/2019,2:00,10.712
9/4/2019,3:00,10.443
9/4/2019,4:00,10.173
9/4/2019,5:00,9.903
9/4/2019,6:00,9.706
9/4/2019,7:00,9.657
9/4/2019,8:00,9.632
9/4/2019,9:00,9.879
9/4/2019,10:00,10.418
9/4/2019,11:00,14.625
9/4/2019,12:00,13.834
9/4/2019,13:00,13.329
9/4/2019,14:00,13.546
9/4/2019,15:00,14.314
9/4/2019,16:00,15.438
9/4/2019,17:00,14.936
9/4/2019,18:00,14.194
9/4/2019,19:00,14.17
9/4/2019,20:00,13.112
9/4/2019,21:00,12.05
9/4/2019,22:00,11.273
9/4/2019,23:00,10.663
9/5/2019,0:00,10.271
9/5/2019,1:00,10.026
9/5/2019,2:00,9.829
9/5/2019,3:00,9.731
9/5/2019,4:00,10.026
9/5/2019,5:00,9.829
9/5/2019,6:00,9.558
9/5/2019,7:00,9.361
9/5/2019,8:00,9.435
9/5/2019,9:00,9.583
9/5/2019,10:00,10.565
9/5/2019,11:00,13.449
9/5/2019,12:00,13.209
9/5/2019,13:00,13.738
9/5/2019,14:00,13.738
9/5/2019,15:00,14.361
9/5/2019,16:00,15.557
9/5/2019,17:00,14.649
9/5/2019,18:00,13.209
9/5/2019,19:00,12.001
9/5/2019,20:00,10.956
9/5/2019,21:00,10.345
9/5/2019,22:00,9.928
9/5/2019,23:00,9.632
9/6/2019,0:00,9.361
9/6/2019,1:00,9.163
9/6/2019,2:00,9.015
9/6/2019,3:00,8.866
9/6/2019,4:00,8.717
9/6/2019,5:00,8.593
9/6/2019,6:00,8.444
9/6/2019,7:00,8.344
9/6/2019,8:00,8.419
9/6/2019,9:00,8.693
9/6/2019,10:00,9.41
9/6/2019,11:00,13.714
9/6/2019,12:00,13.305
9/6/2019,13:00,14.17
9/6/2019,14:00,14.194
9/6/2019,15:00,15.055
9/6/2019,16:00,16.344
9/6/2019,17:00,14.936
9/6/2019,18:00,12.896
9/6/2019,19:00,11.394
9/6/2019,20:00,10.198
9/6/2019,21:00,9.558
9/6/2019,22:00,9.188
9/6/2019,23:00,8.965
9/7/2019,0:00,8.792
9/7/2019,1:00,8.618
9/7/2019,2:00,8.444
9/7/2019,3:00,8.319
9/7/2019,4:00,8.17
9/7/2019,5:00,8.02
9/7/2019,6:00,7.92
9/7/2019,7:00,7.845
9/7/2019,8:00,7.895
9/7/2019,9:00,8.295
9/7/2019,10:00,9.089
9/7/2019,11:00,13.738
9/7/2019,12:00,13.522
9/7/2019,13:00,14.673
9/7/2019,14:00,16.153
9/7/2019,15:00,17.772
9/7/2019,16:00,18.152
9/7/2019,17:00,17.534
9/7/2019,18:00,16.558
9/7/2019,19:00,15.055
9/7/2019,20:00,12.509
9/7/2019,21:00,11.492
9/7/2019,22:00,11.151
9/7/2019,23:00,10.956
9/8/2019,0:00,10.638
9/8/2019,1:00,10.026
9/8/2019,2:00,9.46
9/8/2019,3:00,9.139
9/8/2019,4:00,8.767
9/8/2019,5:00,8.593
9/8/2019,6:00,8.444
9/8/2019,7:00,8.319
9/8/2019,8:00,8.369
9/8/2019,9:00,8.693
9/8/2019,10:00,9.731
9/8/2019,11:00,14.577
9/8/2019,12:00,14.002
9/8/2019,13:00,14.649
9/8/2019,14:00,14.816
9/8/2019,15:00,15.557
9/8/2019,16:00,16.892
9/8/2019,17:00,15.366
9/8/2019,18:00,13.522
9/8/2019,19:00,11.977
9/8/2019,20:00,10.712
9/8/2019,21:00,9.903
9/8/2019,22:00,9.336
9/8/2019,23:00,8.941
9/9/2019,0:00,8.693
9/9/2019,1:00,8.494
9/9/2019,2:00,8.344
9/9/2019,3:00,8.27
9/9/2019,4:00,8.593
9/9/2019,5:00,8.344
9/9/2019,6:00,8.22
9/9/2019,7:00,8.07
9/9/2019,8:00,8.07
9/9/2019,9:00,8.568
9/9/2019,10:00,9.977
9/9/2019,11:00,13.522
9/9/2019,12:00,13.112
9/9/2019,13:00,13.57
9/9/2019,14:00,13.522
9/9/2019,15:00,14.385
9/9/2019,16:00,16.082
9/9/2019,17:00,15.079
9/9/2019,18:00,13.762
9/9/2019,19:00,12.847
9/9/2019,20:00,12.534
9/9/2019,21:00,12.122
9/9/2019,22:00,11.807
9/9/2019,23:00,11.662
9/10/2019,0:00,11.443
9/10/2019,1:00,11.37
9/10/2019,2:00,11.297
9/10/2019,3:00,11.248
9/10/2019,4:00,11.2
9/10/2019,5:00,11.078
9/10/2019,6:00,11.053
9/10/2019,7:00,10.98
9/10/2019,8:00,11.175
9/10/2019,9:00,11.467
9/10/2019,10:00,11.953
9/10/2019,11:00,12.751
9/10/2019,12:00,14.242
9/10/2019,13:00,15.461
9/10/2019,14:00,14.792
9/10/2019,15:00,13.81
9/10/2019,16:00,13.473
9/10/2019,17:00,13.088
9/10/2019,18:00,12.871
9/10/2019,19:00,12.823
9/10/2019,20:00,12.509
9/10/2019,21:00,11.297
9/10/2019,22:00,10.394
9/10/2019,23:00,9.977
9/11/2019,0:00,9.731
9/11/2019,1:00,9.509
9/11/2019,2:00,9.386
9/11/2019,3:00,9.188
9/11/2019,4:00,8.792
9/11/2019,5:00,8.593
9/11/2019,6:00,8.419
9/11/2019,7:00,8.319
9/11/2019,8:00,8.419
9/11/2019,9:00,8.891
9/11/2019,10:00,10.296
9/11/2019,11:00,11.565
9/11/2019,12:00,13.016
9/11/2019,13:00,14.409
9/11/2019,14:00,15.199
9/11/2019,15:00,15.915
9/11/2019,16:00,16.272
9/11/2019,17:00,15.915
9/11/2019,18:00,13.834
9/11/2019,19:00,13.04
9/11/2019,20:00,12.461
9/11/2019,21:00,11.977
9/11/2019,22:00,11.029
9/11/2019,23:00,10.271
9/12/2019,0:00,10.075
9/12/2019,1:00,10.026
9/12/2019,2:00,10.001
9/12/2019,3:00,9.977
9/12/2019,4:00,9.928
9/12/2019,5:00,9.928
9/12/2019,6:00,9.903
9/12/2019,7:00,9.805
9/12/2019,8:00,9.829
9/12/2019,9:00,10.149
9/12/2019,10:00,10.834
9/12/2019,11:00,11.929
9/12/2019,12:00,12.799
9/12/2019,13:00,13.425
9/12/2019,14:00,13.738
9/12/2019,15:00,13.666
9/12/2019,16:00,13.112
9/12/2019,17:00,12.871
9/12/2019,18:00,12.847
9/12/2019,19:00,12.582
9/12/2019,20:00,12.292
9/12/2019,21:00,12.074
9/12/2019,22:00,12.001
9/12/2019,23:00,11.953
9/13/2019,0:00,11.783
9/13/2019,1:00,11.759
9/13/2019,2:00,11.734
9/13/2019,3:00,11.686
9/13/2019,4:00,11.589
9/13/2019,5:00,11.443
9/13/2019,6:00,11.394
9/13/2019,7:00,11.321
9/13/2019,8:00,11.273
9/13/2019,9:00,11.37
9/13/2019,10:00,11.589
9/13/2019,11:00,11.904
9/13/2019,12:00,12.389
9/13/2019,13:00,13.088
9/13/2019,14:00,13.161
9/13/2019,15:00,12.944
9/13/2019,16:00,12.63
9/13/2019,17:00,12.896
9/13/2019,18:00,12.799
9/13/2019,19:00,12.558
9/13/2019,20:00,12.219
9/13/2019,21:00,11.856
9/13/2019,22:00,11.565
9/13/2019,23:00,11.321
9/14/2019,0:00,10.98
9/14/2019,1:00,10.834
9/14/2019,2:00,10.858
9/14/2019,3:00,10.687
9/14/2019,4:00,10.247
9/14/2019,5:00,10.075
9/14/2019,6:00,9.829
9/14/2019,7:00,9.608
9/14/2019,8:00,9.485
9/14/2019,9:00,9.583
9/14/2019,10:00,10.124
9/14/2019,11:00,11.904
9/14/2019,12:00,11.686
9/14/2019,13:00,11.929
9/14/2019,14:00,11.637
9/14/2019,15:00,11.832
9/14/2019,16:00,12.968
9/14/2019,17:00,12.485
9/14/2019,18:00,11.953
9/14/2019,19:00,11.321
9/14/2019,20:00,10.687
9/14/2019,21:00,10.247
9/14/2019,22:00,9.928
9/14/2019,23:00,9.657
9/15/2019,0:00,9.485
9/15/2019,1:00,9.287
9/15/2019,2:00,9.089
9/15/2019,3:00,8.941
9/15/2019,4:00,8.693
9/15/2019,5:00,8.543
9/15/2019,6:00,8.419
9/15/2019,7:00,8.319
9/15/2019,8:00,8.27
9/15/2019,9:00,8.394
9/15/2019,10:00,8.941
9/15/2019,11:00,10.369
9/15/2019,12:00,10.492
9/15/2019,13:00,11.029
9/15/2019,14:00,10.907
9/15/2019,15:00,11.248
9/15/2019,16:00,12.413
9/15/2019,17:00,12.292
9/15/2019,18:00,12.122
9/15/2019,19:00,11.953
9/15/2019,20:00,11.565
9/15/2019,21:00,11.248
9/15/2019,22:00,10.883
9/15/2019,23:00,10.712
9/16/2019,0:00,10.541
9/16/2019,1:00,10.345
9/16/2019,2:00,10.198
9/16/2019,3:00,10.1
9/16/2019,4:00,10.051
9/16/2019,5:00,9.952
9/16/2019,6:00,9.829
9/16/2019,7:00,9.756
9/16/2019,8:00,9.682
9/16/2019,9:00,9.706
9/16/2019,10:00,9.78
9/16/2019,11:00,9.903
9/16/2019,12:00,10.32
9/16/2019,13:00,10.834
9/16/2019,14:00,11.54
9/16/2019,15:00,12.025
9/16/2019,16:00,12.292
9/16/2019,17:00,12.219
9/16/2019,18:00,12.171
9/16/2019,19:00,11.88
9/16/2019,20:00,11.419
9/16/2019,21:00,11.005
9/16/2019,22:00,10.443
9/16/2019,23:00,10.001
9/17/2019,0:00,9.706
9/17/2019,1:00,9.509
9/17/2019,2:00,9.558
9/17/2019,3:00,9.657
9/17/2019,4:00,9.657
9/17/2019,5:00,9.632
9/17/2019,6:00,9.46
9/17/2019,7:00,9.089
9/17/2019,8:00,9.015
9/17/2019,9:00,9.064
9/17/2019,10:00,10.026
9/17/2019,11:00,10.98
9/17/2019,12:00,11.492
9/17/2019,13:00,12.098
9/17/2019,14:00,12.219
9/17/2019,15:00,12.63
9/17/2019,16:00,12.871
9/17/2019,17:00,12.558
9/17/2019,18:00,12.34
9/17/2019,19:00,11.783
9/17/2019,20:00,10.98
9/17/2019,21:00,10.418
9/17/2019,22:00,10.051
9/17/2019,23:00,9.829
9/18/2019,0:00,9.632
9/18/2019,1:00,9.682
9/18/2019,2:00,9.731
9/18/2019,3:00,9.78
9/18/2019,4:00,9.854
9/18/2019,5:00,9.903
9/18/2019,6:00,9.952
9/18/2019,7:00,10.001
9/18/2019,8:00,10.051
9/18/2019,9:00,10.222
9/18/2019,10:00,10.369
9/18/2019,11:00,10.492
9/18/2019,12:00,10.565
9/18/2019,13:00,10.565
9/18/2019,14:00,10.394
9/18/2019,15:00,10.32
9/18/2019,16:00,10.222
9/18/2019,17:00,10.173
9/18/2019,18:00,10.173
9/18/2019,19:00,10.124
9/18/2019,20:00,10.075
9/18/2019,21:00,10.051
9/18/2019,22:00,10.051
9/18/2019,23:00,10.026
9/19/2019,0:00,10.026
9/19/2019,1:00,10.026
9/19/2019,2:00,10.026
9/19/2019,3:00,10.026
9/19/2019,4:00,10.026
9/19/2019,5:00,10.001
9/19/2019,6:00,10.001
9/19/2019,7:00,9.977
9/19/2019,8:00,9.977
9/19/2019,9:00,10.001
9/19/2019,10:00,10.026
9/19/2019,11:00,10.051
9/19/2019,12:00,10.124
9/19/2019,13:00,10.149
9/19/2019,14:00,10.198
9/19/2019,15:00,10.271
9/19/2019,16:00,10.345
9/19/2019,17:00,10.394
9/19/2019,18:00,10.443
9/19/2019,19:00,10.443
9/19/2019,20:00,10.443
9/19/2019,21:00,10.467
9/19/2019,22:00,10.467
9/19/2019,23:00,10.467
9/20/2019,0:00,10.492
9/20/2019,1:00,10.492
9/20/2019,2:00,10.492
9/20/2019,3:00,10.467
9/20/2019,4:00,10.443
9/20/2019,5:00,10.394
9/20/2019,6:00,10.369
9/20/2019,7:00,10.32
9/20/2019,8:00,10.271
9/20/2019,9:00,10.173
9/20/2019,10:00,10.075
9/20/2019,11:00,9.977
9/20/2019,12:00,9.928
9/20/2019,13:00,9.903
9/20/2019,14:00,9.903
9/20/2019,15:00,9.928
9/20/2019,16:00,9.952
9/20/2019,17:00,10.001
9/20/2019,18:00,10.026
9/20/2019,19:00,10.051
9/20/2019,20:00,10.026
9/20/2019,21:00,10.026
9/20/2019,22:00,10.026
9/20/2019,23:00,10.001
9/21/2019,0:00,9.977
9/21/2019,1:00,9.977
9/21/2019,2:00,9.952
9/21/2019,3:00,9.952
9/21/2019,4:00,9.952
9/21/2019,5:00,9.952
9/21/2019,6:00,9.928
9/21/2019,7:00,9.928
9/21/2019,8:00,9.928
9/21/2019,9:00,9.928
9/21/2019,10:00,9.952
9/21/2019,11:00,10.026
9/21/2019,12:00,10.075
9/21/2019,13:00,10.1
9/21/2019,14:00,10.173
9/21/2019,15:00,10.247
9/21/2019,16:00,10.296
9/21/2019,17:00,10.32
9/21/2019,18:00,10.345
9/21/2019,19:00,10.345
9/21/2019,20:00,10.345
9/21/2019,21:00,10.222
9/21/2019,22:00,10.1
9/21/2019,23:00,10.051
9/22/2019,0:00,10.001
9/22/2019,1:00,9.977
9/22/2019,2:00,9.928
9/22/2019,3:00,9.903
9/22/2019,4:00,9.854
9/22/2019,5:00,9.78
9/22/2019,6:00,9.731
9/22/2019,7:00,9.682
9/22/2019,8:00,9.632
9/22/2019,9:00,9.632
9/22/2019,10:00,9.632
9/22/2019,11:00,9.632
9/22/2019,12:00,9.657
9/22/2019,13:00,9.756
9/22/2019,14:00,9.879
9/22/2019,15:00,9.952
9/22/2019,16:00,10.001
9/22/2019,17:00,10.051
9/22/2019,18:00,10.075
9/22/2019,19:00,10.1
9/22/2019,20:00,10.1
9/22/2019,21:00,10.124
9/22/2019,22:00,10.124
9/22/2019,23:00,10.124
9/23/2019,0:00,10.051
9/23/2019,1:00,9.977
9/23/2019,2:00,9.879
9/23/2019,3:00,9.756
9/23/2019,4:00,9.657
9/23/2019,5:00,9.534
9/23/2019,6:00,9.435
9/23/2019,7:00,9.386
9/23/2019,8:00,9.336
9/23/2019,9:00,9.336
9/23/2019,10:00,9.41
9/23/2019,11:00,9.534
9/23/2019,12:00,9.657
9/23/2019,13:00,9.731
9/23/2019,14:00,9.854
9/23/2019,15:00,9.903
9/23/2019,16:00,9.977
9/23/2019,17:00,10.026
9/23/2019,18:00,10.075
9/23/2019,19:00,10.1
9/23/2019,20:00,10.124
9/23/2019,21:00,10.1
9/23/2019,22:00,9.952
9/23/2019,23:00,9.78
9/24/2019,0:00,9.608
9/24/2019,1:00,9.435
9/24/2019,2:00,9.312
9/24/2019,3:00,9.188
9/24/2019,4:00,9.064
9/24/2019,5:00,8.941
9/24/2019,6:00,8.841
9/24/2019,7:00,8.742
9/24/2019,8:00,8.618
9/24/2019,9:00,8.618
9/24/2019,10:00,8.742
9/24/2019,11:00,8.916
9/24/2019,12:00,9.064
9/24/2019,13:00,9.188
9/24/2019,14:00,9.336
9/24/2019,15:00,9.435
9/24/2019,16:00,9.558
9/24/2019,17:00,9.632
9/24/2019,18:00,9.657
9/24/2019,19:00,9.706
9/24/2019,20:00,9.731
9/24/2019,21:00,9.756
9/24/2019,22:00,9.78
9/24/2019,23:00,9.805
9/25/2019,0:00,9.854
9/25/2019,1:00,9.805
9/25/2019,2:00,9.78
9/25/2019,3:00,9.706
9/25/2019,4:00,9.583
9/25/2019,5:00,9.435
9/25/2019,6:00,9.312
9/25/2019,7:00,9.163
9/25/2019,8:00,9.064
9/25/2019,9:00,9.04
9/25/2019,10:00,9.04
9/25/2019,11:00,9.064
9/25/2019,12:00,9.163
9/25/2019,13:00,9.287
9/25/2019,14:00,9.361
9/25/2019,15:00,9.46
9/25/2019,16:00,9.534
9/25/2019,17:00,9.583
9/25/2019,18:00,9.608
9/25/2019,19:00,9.632
9/25/2019,20:00,9.558
9/25/2019,21:00,9.312
9/25/2019,22:00,9.139
9/25/2019,23:00,9.015
9/26/2019,0:00,8.891
9/26/2019,1:00,8.841
9/26/2019,2:00,8.742
9/26/2019,3:00,8.693
9/26/2019,4:00,8.618
9/26/2019,5:00,8.543
9/26/2019,6:00,8.469
9/26/2019,7:00,8.369
9/26/2019,8:00,8.245
9/26/2019,9:00,8.195
9/26/2019,10:00,8.245
9/26/2019,11:00,8.344
9/26/2019,12:00,8.494
9/26/2019,13:00,8.568
9/26/2019,14:00,8.643
9/26/2019,15:00,8.693
9/26/2019,16:00,8.817
9/26/2019,17:00,8.841
9/26/2019,18:00,8.841
9/26/2019,19:00,8.742
9/26/2019,20:00,8.519
9/26/2019,21:00,8.344
9/26/2019,22:00,8.17
9/26/2019,23:00,8.045
9/27/2019,0:00,7.92
9/27/2019,1:00,7.77
9/27/2019,2:00,7.67
9/27/2019,3:00,7.544
9/27/2019,4:00,7.444
9/27/2019,5:00,7.318
9/27/2019,6:00,7.167
9/27/2019,7:00,7.041
9/27/2019,8:00,6.94
9/27/2019,9:00,6.839
9/27/2019,10:00,6.889
9/27/2019,11:00,6.99
9/27/2019,12:00,7.116
9/27/2019,13:00,7.242
9/27/2019,14:00,7.368
9/27/2019,15:00,7.469
9/27/2019,16:00,7.594
9/27/2019,17:00,7.645
9/27/2019,18:00,7.67
9/27/2019,19:00,7.67
9/27/2019,20:00,7.544
9/27/2019,21:00,7.368
9/27/2019,22:00,7.242
9/27/2019,23:00,7.091
9/28/2019,0:00,6.965
9/28/2019,1:00,6.864
9/28/2019,2:00,6.813
9/28/2019,3:00,6.737
9/28/2019,4:00,6.661
9/28/2019,5:00,6.585
9/28/2019,6:00,6.484
9/28/2019,7:00,6.382
9/28/2019,8:00,6.255
9/28/2019,9:00,6.23
9/28/2019,10:00,6.281
9/28/2019,11:00,6.433
9/28/2019,12:00,6.585
9/28/2019,13:00,6.712
9/28/2019,14:00,6.864
9/28/2019,15:00,6.99
9/28/2019,16:00,7.142
9/28/2019,17:00,7.192
9/28/2019,18:00,7.242
9/28/2019,19:00,7.268
9/28/2019,20:00,7.242
9/28/2019,21:00,7.041
9/28/2019,22:00,6.839
9/28/2019,23:00,6.712
9/29/2019,0:00,6.56
9/29/2019,1:00,6.484
9/29/2019,2:00,6.433
9/29/2019,3:00,6.331
9/29/2019,4:00,6.23
9/29/2019,5:00,6.153
9/29/2019,6:00,6.077
9/29/2019,7:00,6.026
9/29/2019,8:00,6
9/29/2019,9:00,6.026
9/29/2019,10:00,6.102
9/29/2019,11:00,6.23
9/29/2019,12:00,6.408
9/29/2019,13:00,6.56
9/29/2019,14:00,6.687
9/29/2019,15:00,6.839
9/29/2019,16:00,6.94
9/29/2019,17:00,7.066
9/29/2019,18:00,7.116
9/29/2019,19:00,7.192
9/29/2019,20:00,7.242
9/29/2019,21:00,7.268
9/29/2019,22:00,7.318
9/29/2019,23:00,7.343
9/30/2019,0:00,7.368
9/30/2019,1:00,7.368
9/30/2019,2:00,7.393
9/30/2019,3:00,7.368
9/30/2019,4:00,7.368
9/30/2019,5:00,7.368
9/30/2019,6:00,7.368
9/30/2019,7:00,7.368
9/30/2019,8:00,7.368
9/30/2019,9:00,7.368
