Plot Title: 11003081,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 11003081, SEN S/N: 11003081)"
09/18/2018,13:00,13.461
09/18/2018,14:00,13.654
09/18/2018,15:00,12.787
09/18/2018,16:00,12.883
09/18/2018,17:00,12.883
09/18/2018,18:00,11.528
09/18/2018,19:00,10.553
09/18/2018,20:00,9.176
09/18/2018,21:00,7.682
09/18/2018,22:00,6.166
09/18/2018,23:00,5.244
09/19/2018,00:00,4.207
09/19/2018,01:00,4.311
09/19/2018,02:00,3.788
09/19/2018,03:00,3.683
09/19/2018,04:00,3.472
09/19/2018,05:00,2.517
09/19/2018,06:00,1.872
09/19/2018,07:00,1.764
09/19/2018,08:00,1.98
09/19/2018,09:00,3.578
09/19/2018,10:00,7.882
09/19/2018,11:00,11.334
09/19/2018,12:00,13.173
09/19/2018,13:00,13.269
09/19/2018,14:00,14.134
09/19/2018,15:00,13.654
09/19/2018,16:00,13.654
09/19/2018,17:00,12.883
09/19/2018,18:00,11.625
09/19/2018,19:00,10.357
09/19/2018,20:00,8.779
09/19/2018,21:00,7.481
09/19/2018,22:00,6.471
09/19/2018,23:00,5.655
09/20/2018,00:00,3.893
09/20/2018,01:00,3.998
09/20/2018,02:00,3.683
09/20/2018,03:00,3.998
09/20/2018,04:00,3.998
09/20/2018,05:00,3.998
09/20/2018,06:00,3.788
09/20/2018,07:00,2.73
09/20/2018,08:00,2.837
09/20/2018,09:00,4.519
09/20/2018,10:00,6.37
09/20/2018,11:00,9.571
09/20/2018,12:00,11.819
09/20/2018,13:00,13.654
09/20/2018,14:00,14.613
09/20/2018,15:00,15.282
09/20/2018,16:00,15.569
09/20/2018,17:00,13.846
09/20/2018,18:00,11.625
09/20/2018,19:00,9.965
09/20/2018,20:00,8.282
09/20/2018,21:00,7.179
09/20/2018,22:00,6.268
09/20/2018,23:00,5.45
09/21/2018,00:00,4.415
09/21/2018,01:00,4.207
09/21/2018,02:00,3.998
09/21/2018,03:00,3.998
09/21/2018,04:00,3.472
09/21/2018,05:00,2.517
09/21/2018,06:00,2.624
09/21/2018,07:00,2.624
09/21/2018,08:00,1.33
09/21/2018,09:00,4.207
09/21/2018,10:00,7.782
09/21/2018,11:00,11.334
09/21/2018,12:00,12.883
09/21/2018,13:00,13.558
09/21/2018,14:00,14.325
09/21/2018,15:00,13.558
09/21/2018,16:00,12.883
09/21/2018,17:00,12.594
09/21/2018,18:00,10.651
09/21/2018,19:00,9.571
09/21/2018,20:00,7.983
09/21/2018,21:00,6.877
09/21/2018,22:00,5.655
09/21/2018,23:00,4.727
09/22/2018,00:00,3.998
09/22/2018,01:00,3.683
09/22/2018,02:00,3.472
09/22/2018,03:00,3.261
09/22/2018,04:00,3.367
09/22/2018,05:00,4.102
09/22/2018,06:00,4.727
09/22/2018,07:00,5.141
09/22/2018,08:00,5.347
09/22/2018,09:00,5.962
09/22/2018,10:00,6.573
09/22/2018,11:00,7.28
09/22/2018,12:00,8.082
09/22/2018,13:00,8.082
09/22/2018,14:00,8.082
09/22/2018,15:00,8.481
09/22/2018,16:00,9.077
09/22/2018,17:00,8.68
09/22/2018,18:00,8.581
09/22/2018,19:00,8.382
09/22/2018,20:00,8.282
09/22/2018,21:00,8.382
09/22/2018,22:00,8.581
09/22/2018,23:00,8.581
09/23/2018,00:00,8.68
09/23/2018,01:00,8.68
09/23/2018,02:00,8.581
09/23/2018,03:00,8.68
09/23/2018,04:00,8.779
09/23/2018,05:00,8.481
09/23/2018,06:00,8.481
09/23/2018,07:00,8.481
09/23/2018,08:00,8.581
09/23/2018,09:00,8.779
09/23/2018,10:00,9.669
09/23/2018,11:00,10.748
09/23/2018,12:00,11.528
09/23/2018,13:00,11.722
09/23/2018,14:00,11.819
09/23/2018,15:00,12.013
09/23/2018,16:00,12.787
09/23/2018,17:00,11.916
09/23/2018,18:00,11.041
09/23/2018,19:00,10.063
09/23/2018,20:00,9.275
09/23/2018,21:00,8.182
09/23/2018,22:00,7.582
09/23/2018,23:00,7.28
09/24/2018,00:00,6.775
09/24/2018,01:00,6.268
09/24/2018,02:00,6.877
09/24/2018,03:00,7.381
09/24/2018,04:00,7.28
09/24/2018,05:00,7.582
09/24/2018,06:00,7.682
09/24/2018,07:00,7.882
09/24/2018,08:00,8.182
09/24/2018,09:00,8.581
09/24/2018,10:00,9.373
09/24/2018,11:00,9.768
09/24/2018,12:00,9.768
09/24/2018,13:00,9.965
09/24/2018,14:00,9.571
09/24/2018,15:00,9.866
09/24/2018,16:00,9.768
09/24/2018,17:00,9.669
09/24/2018,18:00,9.965
09/24/2018,19:00,10.455
09/24/2018,20:00,12.401
09/24/2018,21:00,11.334
09/24/2018,22:00,10.553
09/24/2018,23:00,10.357
09/25/2018,00:00,9.965
09/25/2018,01:00,9.275
09/25/2018,02:00,9.965
09/25/2018,03:00,9.571
09/25/2018,04:00,9.275
09/25/2018,05:00,8.978
09/25/2018,06:00,8.879
09/25/2018,07:00,8.481
09/25/2018,08:00,8.382
09/25/2018,09:00,8.68
09/25/2018,10:00,8.978
09/25/2018,11:00,9.373
09/25/2018,12:00,9.965
09/25/2018,13:00,10.553
09/25/2018,14:00,11.528
09/25/2018,15:00,11.528
09/25/2018,16:00,11.916
09/25/2018,17:00,11.722
09/25/2018,18:00,11.041
09/25/2018,19:00,9.768
09/25/2018,20:00,8.581
09/25/2018,21:00,7.582
09/25/2018,22:00,6.674
09/25/2018,23:00,6.166
09/26/2018,00:00,5.037
09/26/2018,01:00,4.623
09/26/2018,02:00,4.519
09/26/2018,03:00,3.788
09/26/2018,04:00,3.367
09/26/2018,05:00,3.472
09/26/2018,06:00,3.049
09/26/2018,07:00,2.943
09/26/2018,08:00,3.472
09/26/2018,09:00,3.788
09/26/2018,10:00,5.037
09/26/2018,11:00,7.381
09/26/2018,12:00,9.077
09/26/2018,13:00,10.161
09/26/2018,14:00,12.013
09/26/2018,15:00,13.076
09/26/2018,16:00,12.594
09/26/2018,17:00,11.431
09/26/2018,18:00,10.357
09/26/2018,19:00,9.077
09/26/2018,20:00,8.182
09/26/2018,21:00,7.381
09/26/2018,22:00,7.079
09/26/2018,23:00,6.37
09/27/2018,00:00,6.37
09/27/2018,01:00,5.962
09/27/2018,02:00,5.962
09/27/2018,03:00,6.064
09/27/2018,04:00,5.552
09/27/2018,05:00,6.064
09/27/2018,06:00,5.45
09/27/2018,07:00,5.037
09/27/2018,08:00,5.347
09/27/2018,09:00,6.166
09/27/2018,10:00,7.179
09/27/2018,11:00,8.481
09/27/2018,12:00,9.373
09/27/2018,13:00,9.965
09/27/2018,14:00,10.259
09/27/2018,15:00,10.455
09/27/2018,16:00,10.455
09/27/2018,17:00,10.455
09/27/2018,18:00,10.357
09/27/2018,19:00,10.063
09/27/2018,20:00,9.866
09/27/2018,21:00,9.077
09/27/2018,22:00,9.077
09/27/2018,23:00,9.176
09/28/2018,00:00,9.077
09/28/2018,01:00,8.978
09/28/2018,02:00,8.879
09/28/2018,03:00,8.779
09/28/2018,04:00,8.779
09/28/2018,05:00,8.68
09/28/2018,06:00,8.581
09/28/2018,07:00,8.481
09/28/2018,08:00,8.481
09/28/2018,09:00,8.68
09/28/2018,10:00,9.077
09/28/2018,11:00,9.571
09/28/2018,12:00,10.357
09/28/2018,13:00,10.846
09/28/2018,14:00,10.944
09/28/2018,15:00,10.846
09/28/2018,16:00,10.748
09/28/2018,17:00,10.651
09/28/2018,18:00,10.357
09/28/2018,19:00,9.768
09/28/2018,20:00,9.275
09/28/2018,21:00,8.978
09/28/2018,22:00,8.481
09/28/2018,23:00,8.182
09/29/2018,00:00,7.782
09/29/2018,01:00,7.179
09/29/2018,02:00,6.674
09/29/2018,03:00,6.37
09/29/2018,04:00,5.86
09/29/2018,05:00,4.934
09/29/2018,06:00,4.207
09/29/2018,07:00,3.893
09/29/2018,08:00,3.683
09/29/2018,09:00,4.415
09/29/2018,10:00,7.582
09/29/2018,11:00,10.748
09/29/2018,12:00,13.076
09/29/2018,13:00,12.883
09/29/2018,14:00,14.23
09/29/2018,15:00,15.091
09/29/2018,16:00,14.804
09/29/2018,17:00,13.846
09/29/2018,18:00,11.334
09/29/2018,19:00,9.571
09/29/2018,20:00,7.682
09/29/2018,21:00,6.471
09/29/2018,22:00,5.757
09/29/2018,23:00,5.347
09/30/2018,00:00,4.311
09/30/2018,01:00,3.788
09/30/2018,02:00,3.893
09/30/2018,03:00,3.578
09/30/2018,04:00,2.41
09/30/2018,05:00,3.261
09/30/2018,06:00,3.683
09/30/2018,07:00,2.195
09/30/2018,08:00,2.303
09/30/2018,09:00,3.261
09/30/2018,10:00,7.079
09/30/2018,11:00,9.965
09/30/2018,12:00,13.846
09/30/2018,13:00,15.187
09/30/2018,14:00,15.951
09/30/2018,15:00,16.332
09/30/2018,16:00,15.951
09/30/2018,17:00,14.325
09/30/2018,18:00,11.722
09/30/2018,19:00,9.669
09/30/2018,20:00,8.182
09/30/2018,21:00,6.674
09/30/2018,22:00,5.244
09/30/2018,23:00,4.831
10/01/2018,00:00,3.367
10/01/2018,01:00,2.624
10/01/2018,02:00,3.049
10/01/2018,03:00,2.624
10/01/2018,04:00,1.872
10/01/2018,05:00,1.548
10/01/2018,06:00,1.764
10/01/2018,07:00,2.088
10/01/2018,08:00,1.548
10/01/2018,09:00,2.088
10/01/2018,10:00,5.037
10/01/2018,11:00,8.382
10/01/2018,12:00,12.883
10/01/2018,13:00,12.98
10/01/2018,14:00,13.942
10/01/2018,15:00,14.325
10/01/2018,16:00,15.664
10/01/2018,17:00,14.134
10/01/2018,18:00,12.207
10/01/2018,19:00,10.259
10/01/2018,20:00,8.082
10/01/2018,21:00,6.674
10/01/2018,22:00,6.268
10/01/2018,23:00,5.757
10/02/2018,00:00,5.757
10/02/2018,01:00,5.45
10/02/2018,02:00,4.727
10/02/2018,03:00,3.788
10/02/2018,04:00,3.472
10/02/2018,05:00,3.155
10/02/2018,06:00,2.837
10/02/2018,07:00,2.624
10/02/2018,08:00,2.41
10/02/2018,09:00,3.367
10/02/2018,10:00,6.166
10/02/2018,11:00,9.077
10/02/2018,12:00,11.041
10/02/2018,13:00,11.916
10/02/2018,14:00,12.594
10/02/2018,15:00,12.304
10/02/2018,16:00,12.207
10/02/2018,17:00,11.236
10/02/2018,18:00,10.455
10/02/2018,19:00,8.68
10/02/2018,20:00,7.179
10/02/2018,21:00,5.757
10/02/2018,22:00,5.141
10/02/2018,23:00,4.311
10/03/2018,00:00,3.788
10/03/2018,01:00,3.578
10/03/2018,02:00,3.578
10/03/2018,03:00,3.261
10/03/2018,04:00,3.683
10/03/2018,05:00,4.207
10/03/2018,06:00,4.207
10/03/2018,07:00,4.311
10/03/2018,08:00,3.788
10/03/2018,09:00,4.311
10/03/2018,10:00,5.347
10/03/2018,11:00,8.481
10/03/2018,12:00,10.357
10/03/2018,13:00,10.944
10/03/2018,14:00,10.455
10/03/2018,15:00,11.236
10/03/2018,16:00,11.722
10/03/2018,17:00,10.748
10/03/2018,18:00,9.571
10/03/2018,19:00,8.382
10/03/2018,20:00,6.573
10/03/2018,21:00,5.552
10/03/2018,22:00,5.962
10/03/2018,23:00,6.268
10/04/2018,00:00,6.471
10/04/2018,01:00,6.674
10/04/2018,02:00,6.674
10/04/2018,03:00,6.573
10/04/2018,04:00,6.166
10/04/2018,05:00,5.655
10/04/2018,06:00,5.962
10/04/2018,07:00,6.268
10/04/2018,08:00,6.166
10/04/2018,09:00,6.064
10/04/2018,10:00,6.37
10/04/2018,11:00,6.877
10/04/2018,12:00,7.381
10/04/2018,13:00,7.481
10/04/2018,14:00,7.582
10/04/2018,15:00,7.682
10/04/2018,16:00,7.381
10/04/2018,17:00,7.179
10/04/2018,18:00,7.079
10/04/2018,19:00,6.877
10/04/2018,20:00,6.775
10/04/2018,21:00,6.775
10/04/2018,22:00,6.775
10/04/2018,23:00,6.775
10/05/2018,00:00,6.775
10/05/2018,01:00,6.775
10/05/2018,02:00,6.775
10/05/2018,03:00,6.978
10/05/2018,04:00,6.978
10/05/2018,05:00,6.471
10/05/2018,06:00,6.471
10/05/2018,07:00,6.674
10/05/2018,08:00,6.877
10/05/2018,09:00,7.381
10/05/2018,10:00,8.082
10/05/2018,11:00,9.472
10/05/2018,12:00,9.472
10/05/2018,13:00,9.472
10/05/2018,14:00,9.571
10/05/2018,15:00,9.669
10/05/2018,16:00,9.768
10/05/2018,17:00,9.472
10/05/2018,18:00,9.176
10/05/2018,19:00,8.779
10/05/2018,20:00,8.481
10/05/2018,21:00,8.282
10/05/2018,22:00,8.282
10/05/2018,23:00,8.282
10/06/2018,00:00,8.282
10/06/2018,01:00,8.282
10/06/2018,02:00,8.282
10/06/2018,03:00,8.082
10/06/2018,04:00,8.082
10/06/2018,05:00,7.983
10/06/2018,06:00,7.782
10/06/2018,07:00,7.582
10/06/2018,08:00,7.381
10/06/2018,09:00,7.481
10/06/2018,10:00,7.983
10/06/2018,11:00,8.182
10/06/2018,12:00,8.978
10/06/2018,13:00,9.669
10/06/2018,14:00,9.669
10/06/2018,15:00,10.161
10/06/2018,16:00,10.259
10/06/2018,17:00,9.669
10/06/2018,18:00,9.077
10/06/2018,19:00,8.68
10/06/2018,20:00,8.182
10/06/2018,21:00,7.882
10/06/2018,22:00,7.782
10/06/2018,23:00,7.481
10/07/2018,00:00,7.28
10/07/2018,01:00,7.179
10/07/2018,02:00,6.674
10/07/2018,03:00,6.064
10/07/2018,04:00,6.064
10/07/2018,05:00,6.064
10/07/2018,06:00,5.757
10/07/2018,07:00,5.552
10/07/2018,08:00,5.552
10/07/2018,09:00,5.757
10/07/2018,10:00,6.877
10/07/2018,11:00,8.68
10/07/2018,12:00,10.161
10/07/2018,13:00,10.455
10/07/2018,14:00,11.139
10/07/2018,15:00,10.161
10/07/2018,16:00,10.161
10/07/2018,17:00,10.161
10/07/2018,18:00,9.768
10/07/2018,19:00,9.077
10/07/2018,20:00,8.581
10/07/2018,21:00,8.382
10/07/2018,22:00,8.182
10/07/2018,23:00,7.882
10/08/2018,00:00,7.682
10/08/2018,01:00,7.782
10/08/2018,02:00,7.682
10/08/2018,03:00,7.381
10/08/2018,04:00,7.179
10/08/2018,05:00,7.079
10/08/2018,06:00,6.37
10/08/2018,07:00,5.86
10/08/2018,08:00,5.141
10/08/2018,09:00,4.934
10/08/2018,10:00,5.244
10/08/2018,11:00,7.782
10/08/2018,12:00,10.553
10/08/2018,13:00,10.944
10/08/2018,14:00,11.334
10/08/2018,15:00,11.819
10/08/2018,16:00,11.625
10/08/2018,17:00,10.651
10/08/2018,18:00,9.373
10/08/2018,19:00,7.481
10/08/2018,20:00,6.166
10/08/2018,21:00,5.244
10/08/2018,22:00,4.311
10/08/2018,23:00,3.367
10/09/2018,00:00,3.367
10/09/2018,01:00,3.472
10/09/2018,02:00,3.893
10/09/2018,03:00,4.311
10/09/2018,04:00,5.037
10/09/2018,05:00,5.244
10/09/2018,06:00,4.934
10/09/2018,07:00,4.727
10/09/2018,08:00,4.102
10/09/2018,09:00,4.311
10/09/2018,10:00,5.141
10/09/2018,11:00,6.978
10/09/2018,12:00,9.275
10/09/2018,13:00,9.571
10/09/2018,14:00,9.669
10/09/2018,15:00,10.553
10/09/2018,16:00,10.259
10/09/2018,17:00,9.571
10/09/2018,18:00,8.282
10/09/2018,19:00,7.179
10/09/2018,20:00,6.064
10/09/2018,21:00,5.552
10/09/2018,22:00,4.623
10/09/2018,23:00,4.207
10/10/2018,00:00,3.893
10/10/2018,01:00,4.102
10/10/2018,02:00,4.519
10/10/2018,03:00,5.037
10/10/2018,04:00,5.45
10/10/2018,05:00,5.655
10/10/2018,06:00,5.757
10/10/2018,07:00,5.552
10/10/2018,08:00,5.86
10/10/2018,09:00,6.064
10/10/2018,10:00,6.064
10/10/2018,11:00,6.166
10/10/2018,12:00,6.064
10/10/2018,13:00,6.37
10/10/2018,14:00,6.573
10/10/2018,15:00,6.877
10/10/2018,16:00,7.582
10/10/2018,17:00,7.682
10/10/2018,18:00,7.882
10/10/2018,19:00,7.782
10/10/2018,20:00,8.382
10/10/2018,21:00,8.382
10/10/2018,22:00,8.382
10/10/2018,23:00,8.382
10/11/2018,00:00,8.182
10/11/2018,01:00,7.882
10/11/2018,02:00,7.481
10/11/2018,03:00,7.481
10/11/2018,04:00,7.28
10/11/2018,05:00,6.37
10/11/2018,06:00,5.655
10/11/2018,07:00,4.831
10/11/2018,08:00,4.415
10/11/2018,09:00,4.207
