Plot Title: 10201439,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10201439, SEN S/N: 10201439)"
12/08/2015,12:00,7.882
12/08/2015,12:30,7.882
12/08/2015,13:00,7.782
12/08/2015,13:30,7.682
12/08/2015,14:00,7.079
12/08/2015,14:30,7.28
12/08/2015,15:00,7.381
12/08/2015,15:30,7.079
12/08/2015,16:00,6.775
12/08/2015,16:30,6.064
12/08/2015,17:00,6.268
12/08/2015,17:30,6.573
12/08/2015,18:00,6.37
12/08/2015,18:30,6.775
12/08/2015,19:00,6.573
12/08/2015,19:30,6.37
12/08/2015,20:00,5.141
12/08/2015,20:30,5.655
12/08/2015,21:00,5.347
12/08/2015,21:30,5.037
12/08/2015,22:00,4.934
12/08/2015,22:30,3.472
12/08/2015,23:00,2.73
12/08/2015,23:30,2.624
12/09/2015,00:00,3.261
12/09/2015,00:30,2.73
12/09/2015,01:00,3.261
12/09/2015,01:30,3.155
12/09/2015,02:00,3.367
12/09/2015,02:30,3.683
12/09/2015,03:00,3.893
12/09/2015,03:30,4.102
12/09/2015,04:00,4.102
12/09/2015,04:30,3.998
12/09/2015,05:00,3.472
12/09/2015,05:30,3.683
12/09/2015,06:00,3.472
12/09/2015,06:30,3.683
12/09/2015,07:00,3.683
12/09/2015,07:30,3.788
12/09/2015,08:00,3.893
12/09/2015,08:30,4.102
12/09/2015,09:00,3.367
12/09/2015,09:30,3.683
12/09/2015,10:00,3.367
12/09/2015,10:30,2.943
12/09/2015,11:00,3.261
12/09/2015,11:30,3.893
12/09/2015,12:00,3.683
12/09/2015,12:30,3.472
12/09/2015,13:00,3.683
12/09/2015,13:30,2.73
12/09/2015,14:00,3.049
12/09/2015,14:30,3.367
12/09/2015,15:00,3.578
12/09/2015,15:30,3.261
12/09/2015,16:00,2.624
12/09/2015,16:30,2.195
12/09/2015,17:00,1.98
12/09/2015,17:30,1.548
12/09/2015,18:00,1.98
12/09/2015,18:30,1.764
12/09/2015,19:00,1.548
12/09/2015,19:30,1.221
12/09/2015,20:00,1.221
12/09/2015,20:30,1.112
12/09/2015,21:00,1.33
12/09/2015,21:30,1.33
12/09/2015,22:00,1.221
12/09/2015,22:30,1.112
12/09/2015,23:00,1.003
12/09/2015,23:30,0.784
12/10/2015,00:00,0.674
12/10/2015,00:30,0.453
12/10/2015,01:00,0.343
12/10/2015,01:30,0.232
12/10/2015,02:00,0.232
12/10/2015,02:30,0.232
12/10/2015,03:00,0.121
12/10/2015,03:30,0.343
12/10/2015,04:00,0.232
12/10/2015,04:30,0.232
12/10/2015,05:00,0.121
12/10/2015,05:30,0.121
12/10/2015,06:00,0.121
12/10/2015,06:30,0.01
12/10/2015,07:00,0.01
12/10/2015,07:30,0.01
12/10/2015,08:00,0.01
12/10/2015,08:30,0.01
12/10/2015,09:00,-0.325
12/10/2015,09:30,-0.549
12/10/2015,10:00,-0.774
12/10/2015,10:30,-1.114
12/10/2015,11:00,-1.341
12/10/2015,11:30,-1.228
12/10/2015,12:00,-1.341
12/10/2015,12:30,-1.228
12/10/2015,13:00,-0.887
12/10/2015,13:30,-0.662
12/10/2015,14:00,-1.001
12/10/2015,14:30,-1.228
12/10/2015,15:00,-1.228
12/10/2015,15:30,-1.684
12/10/2015,16:00,-1.684
12/10/2015,16:30,-2.261
12/10/2015,17:00,-2.61
12/10/2015,17:30,-2.727
12/10/2015,18:00,-2.962
12/10/2015,18:30,-3.316
12/10/2015,19:00,-3.553
12/10/2015,19:30,-3.792
12/10/2015,20:00,-3.911
12/10/2015,20:30,-4.152
12/10/2015,21:00,-4.393
12/10/2015,21:30,-4.514
12/10/2015,22:00,-4.636
12/10/2015,22:30,-4.758
12/10/2015,23:00,-4.88
12/10/2015,23:30,-4.88
12/11/2015,00:00,-5.003
12/11/2015,00:30,-5.125
12/11/2015,01:00,-5.249
12/11/2015,01:30,-5.372
12/11/2015,02:00,-5.62
12/11/2015,02:30,-5.745
12/11/2015,03:00,-5.745
12/11/2015,03:30,-5.995
12/11/2015,04:00,-5.87
12/11/2015,04:30,-6.12
12/11/2015,05:00,-6.12
12/11/2015,05:30,-6.373
12/11/2015,06:00,-6.499
12/11/2015,06:30,-6.626
12/11/2015,07:00,-6.626
12/11/2015,07:30,-6.499
12/11/2015,08:00,-6.626
12/11/2015,08:30,-6.626
12/11/2015,09:00,-6.754
12/11/2015,09:30,-6.754
12/11/2015,10:00,-6.754
12/11/2015,10:30,-6.882
12/11/2015,11:00,-6.626
12/11/2015,11:30,-5.87
12/11/2015,12:00,-4.88
12/11/2015,12:30,-3.911
12/11/2015,13:00,-3.197
12/11/2015,13:30,-2.377
12/11/2015,14:00,-1.914
12/11/2015,14:30,-1.684
12/11/2015,15:00,-1.456
12/11/2015,15:30,-1.228
12/11/2015,16:00,-1.001
12/11/2015,16:30,-1.001
12/11/2015,17:00,-0.887
12/11/2015,17:30,-1.001
12/11/2015,18:00,-0.887
12/11/2015,18:30,-0.887
12/11/2015,19:00,-0.774
12/11/2015,19:30,-0.774
12/11/2015,20:00,-0.662
12/11/2015,20:30,-0.662
12/11/2015,21:00,-0.549
12/11/2015,21:30,-0.437
12/11/2015,22:00,-0.213
12/11/2015,22:30,-0.325
12/11/2015,23:00,-0.213
12/11/2015,23:30,-0.325
12/12/2015,00:00,-0.325
12/12/2015,00:30,-0.437
12/12/2015,01:00,-0.437
12/12/2015,01:30,-0.437
12/12/2015,02:00,-0.437
12/12/2015,02:30,-0.437
12/12/2015,03:00,-0.549
12/12/2015,03:30,-0.887
12/12/2015,04:00,-0.887
12/12/2015,04:30,-1.001
12/12/2015,05:00,-1.456
12/12/2015,05:30,-1.114
12/12/2015,06:00,-1.001
12/12/2015,06:30,-0.887
12/12/2015,07:00,-0.549
12/12/2015,07:30,-0.662
12/12/2015,08:00,-0.662
12/12/2015,08:30,-0.887
12/12/2015,09:00,-0.774
12/12/2015,09:30,-0.774
12/12/2015,10:00,-1.114
12/12/2015,10:30,-1.456
12/12/2015,11:00,-1.799
12/12/2015,11:30,-1.57
12/12/2015,12:00,-1.001
12/12/2015,12:30,-1.799
12/12/2015,13:00,-2.145
12/12/2015,13:30,-1.456
12/12/2015,14:00,-0.887
12/12/2015,14:30,-1.228
12/12/2015,15:00,-1.228
12/12/2015,15:30,-1.57
12/12/2015,16:00,-2.494
12/12/2015,16:30,-3.316
12/12/2015,17:00,-3.197
12/12/2015,17:30,-2.727
12/12/2015,18:00,-3.197
12/12/2015,18:30,-3.792
12/12/2015,19:00,-3.672
12/12/2015,19:30,-3.079
12/12/2015,20:00,-2.962
12/12/2015,20:30,-2.962
12/12/2015,21:00,-2.844
12/12/2015,21:30,-2.844
12/12/2015,22:00,-2.61
12/12/2015,22:30,-2.727
12/12/2015,23:00,-2.844
12/12/2015,23:30,-3.197
12/13/2015,00:00,-3.792
12/13/2015,00:30,-4.514
12/13/2015,01:00,-5.496
12/13/2015,01:30,-5.496
12/13/2015,02:00,-5.249
12/13/2015,02:30,-4.758
12/13/2015,03:00,-4.393
12/13/2015,03:30,-4.514
12/13/2015,04:00,-4.758
12/13/2015,04:30,-5.372
12/13/2015,05:00,-6.499
12/13/2015,05:30,-7.527
12/13/2015,06:00,-8.182
12/13/2015,06:30,-8.847
12/13/2015,07:00,-9.252
12/13/2015,07:30,-8.982
12/13/2015,08:00,-9.388
12/13/2015,08:30,-9.937
12/13/2015,09:00,-10.075
12/13/2015,09:30,-10.214
12/13/2015,10:00,-10.493
12/13/2015,10:30,-10.774
12/13/2015,11:00,-10.916
12/13/2015,11:30,-10.774
12/13/2015,12:00,-10.353
12/13/2015,12:30,-9.799
12/13/2015,13:00,-8.982
12/13/2015,13:30,-8.713
12/13/2015,14:00,-8.447
12/13/2015,14:30,-8.447
12/13/2015,15:00,-8.182
12/13/2015,15:30,-8.58
12/13/2015,16:00,-8.58
12/13/2015,16:30,-8.982
12/13/2015,17:00,-9.388
12/13/2015,17:30,-9.937
12/13/2015,18:00,-10.774
12/13/2015,18:30,-10.634
12/13/2015,19:00,-11.058
12/13/2015,19:30,-11.344
12/13/2015,20:00,-11.487
12/13/2015,20:30,-10.774
12/13/2015,21:00,-9.662
12/13/2015,21:30,-8.847
12/13/2015,22:00,-7.918
12/13/2015,22:30,-7.397
12/13/2015,23:00,-6.754
12/13/2015,23:30,-5.745
12/14/2015,00:00,-5.496
12/14/2015,00:30,-5.249
12/14/2015,01:00,-4.758
12/14/2015,01:30,-3.792
12/14/2015,02:00,-1.001
12/14/2015,02:30,-0.887
12/14/2015,03:00,-0.662
12/14/2015,03:30,-0.549
12/14/2015,04:00,-0.213
12/14/2015,04:30,-0.213
12/14/2015,05:00,-0.213
12/14/2015,05:30,0.01
12/14/2015,06:00,0.121
12/14/2015,06:30,0.232
12/14/2015,07:00,0.232
12/14/2015,07:30,0.121
12/14/2015,08:00,0.232
12/14/2015,08:30,0.232
12/14/2015,09:00,0.232
12/14/2015,09:30,0.232
12/14/2015,10:00,0.343
12/14/2015,10:30,0.232
12/14/2015,11:00,0.121
12/14/2015,11:30,0.232
12/14/2015,12:00,0.232
12/14/2015,12:30,0.232
12/14/2015,13:00,0.343
12/14/2015,13:30,0.232
12/14/2015,14:00,0.343
12/14/2015,14:30,0.453
12/14/2015,15:00,0.343
12/14/2015,15:30,0.232
12/14/2015,16:00,0.232
12/14/2015,16:30,0.232
12/14/2015,17:00,0.232
12/14/2015,17:30,0.232
12/14/2015,18:00,0.232
12/14/2015,18:30,0.453
12/14/2015,19:00,0.343
12/14/2015,19:30,0.232
12/14/2015,20:00,0.232
12/14/2015,20:30,0.232
12/14/2015,21:00,0.121
12/14/2015,21:30,0.232
12/14/2015,22:00,0.232
12/14/2015,22:30,0.343
12/14/2015,23:00,0.453
12/14/2015,23:30,0.453
12/15/2015,00:00,0.453
12/15/2015,00:30,0.232
12/15/2015,01:00,0.453
12/15/2015,01:30,0.453
12/15/2015,02:00,0.232
12/15/2015,02:30,0.453
12/15/2015,03:00,0.343
12/15/2015,03:30,0.232
12/15/2015,04:00,0.232
12/15/2015,04:30,0.01
12/15/2015,05:00,0.01
12/15/2015,05:30,0.121
12/15/2015,06:00,0.121
12/15/2015,06:30,0.343
12/15/2015,07:00,0.232
12/15/2015,07:30,0.232
12/15/2015,08:00,0.121
12/15/2015,08:30,0.121
12/15/2015,09:00,0.121
12/15/2015,09:30,0.121
12/15/2015,10:00,0.121
12/15/2015,10:30,0.121
12/15/2015,11:00,0.121
12/15/2015,11:30,0.232
12/15/2015,12:00,0.232
12/15/2015,12:30,0.343
12/15/2015,13:00,0.563
12/15/2015,13:30,0.453
12/15/2015,14:00,0.453
12/15/2015,14:30,0.343
12/15/2015,15:00,0.232
12/15/2015,15:30,0.232
12/15/2015,16:00,0.01
12/15/2015,16:30,0.01
12/15/2015,17:00,0.01
12/15/2015,17:30,0.121
12/15/2015,18:00,0.343
12/15/2015,18:30,0.343
12/15/2015,19:00,0.232
12/15/2015,19:30,0.343
12/15/2015,20:00,0.453
12/15/2015,20:30,0.232
12/15/2015,21:00,0.232
12/15/2015,21:30,0.343
12/15/2015,22:00,0.121
12/15/2015,22:30,0.121
12/15/2015,23:00,0.121
12/15/2015,23:30,0.121
12/16/2015,00:00,0.121
12/16/2015,00:30,0.121
12/16/2015,01:00,0.563
12/16/2015,01:30,0.893
12/16/2015,02:00,0.784
12/16/2015,02:30,0.453
12/16/2015,03:00,0.121
12/16/2015,03:30,0.121
12/16/2015,04:00,0.121
12/16/2015,04:30,0.121
12/16/2015,05:00,0.232
12/16/2015,05:30,0.121
12/16/2015,06:00,0.232
12/16/2015,06:30,0.121
12/16/2015,07:00,0.121
12/16/2015,07:30,0.121
12/16/2015,08:00,0.01
12/16/2015,08:30,0.01
12/16/2015,09:00,0.01
12/16/2015,09:30,0.01
12/16/2015,10:00,-0.102
12/16/2015,10:30,0.01
12/16/2015,11:00,0.01
12/16/2015,11:30,0.121
12/16/2015,12:00,0.121
12/16/2015,12:30,0.121
12/16/2015,13:00,0.121
12/16/2015,13:30,0.121
12/16/2015,14:00,0.121
12/16/2015,14:30,0.232
12/16/2015,15:00,0.121
12/16/2015,15:30,-0.102
12/16/2015,16:00,-0.102
12/16/2015,16:30,-0.213
12/16/2015,17:00,-0.102
12/16/2015,17:30,-0.102
12/16/2015,18:00,-0.102
12/16/2015,18:30,-0.102
12/16/2015,19:00,-0.102
12/16/2015,19:30,-0.213
12/16/2015,20:00,1.221
12/16/2015,20:30,0.563
12/16/2015,21:00,0.674
12/16/2015,21:30,2.195
12/16/2015,22:00,4.311
12/16/2015,22:30,4.831
12/16/2015,23:00,0.784
12/16/2015,23:30,1.764
12/17/2015,00:00,5.552
12/17/2015,00:30,5.244
12/17/2015,01:00,5.141
12/17/2015,01:30,4.934
12/17/2015,02:00,4.727
12/17/2015,02:30,5.141
12/17/2015,03:00,5.347
12/17/2015,03:30,5.244
12/17/2015,04:00,5.141
12/17/2015,04:30,5.037
12/17/2015,05:00,5.141
12/17/2015,05:30,5.347
12/17/2015,06:00,5.552
12/17/2015,06:30,5.552
12/17/2015,07:00,5.141
12/17/2015,07:30,5.244
12/17/2015,08:00,4.831
12/17/2015,08:30,4.519
12/17/2015,09:00,4.415
12/17/2015,09:30,3.788
12/17/2015,10:00,3.261
12/17/2015,10:30,3.578
12/17/2015,11:00,3.998
12/17/2015,11:30,4.207
12/17/2015,12:00,4.207
12/17/2015,12:30,4.207
12/17/2015,13:00,4.102
12/17/2015,13:30,3.683
12/17/2015,14:00,3.998
12/17/2015,14:30,3.578
12/17/2015,15:00,3.261
12/17/2015,15:30,2.943
12/17/2015,16:00,2.195
12/17/2015,16:30,1.112
12/17/2015,17:00,0.784
12/17/2015,17:30,0.563
12/17/2015,18:00,0.453
12/17/2015,18:30,0.453
12/17/2015,19:00,0.343
12/17/2015,19:30,0.343
12/17/2015,20:00,0.121
12/17/2015,20:30,-0.102
12/17/2015,21:00,-0.102
12/17/2015,21:30,-0.102
12/17/2015,22:00,-0.213
12/17/2015,22:30,-0.213
12/17/2015,23:00,-0.213
12/17/2015,23:30,-0.213
12/18/2015,00:00,-0.662
12/18/2015,00:30,-1.001
12/18/2015,01:00,-1.001
12/18/2015,01:30,-1.001
12/18/2015,02:00,-1.228
12/18/2015,02:30,-1.456
12/18/2015,03:00,-1.57
12/18/2015,03:30,-1.57
12/18/2015,04:00,-1.57
12/18/2015,04:30,-1.799
12/18/2015,05:00,-1.914
12/18/2015,05:30,-1.914
12/18/2015,06:00,-2.03
12/18/2015,06:30,-2.145
12/18/2015,07:00,-2.377
12/18/2015,07:30,-2.61
12/18/2015,08:00,-2.962
12/18/2015,08:30,-3.197
12/18/2015,09:00,-2.844
12/18/2015,09:30,-2.61
12/18/2015,10:00,-2.494
12/18/2015,10:30,-2.261
12/18/2015,11:00,-2.261
12/18/2015,11:30,-1.914
12/18/2015,12:00,-1.684
12/18/2015,12:30,-1.114
12/18/2015,13:00,-0.774
12/18/2015,13:30,-0.437
12/18/2015,14:00,-0.213
12/18/2015,14:30,-0.325
12/18/2015,15:00,-0.437
12/18/2015,15:30,-0.662
12/18/2015,16:00,-0.887
12/18/2015,16:30,-1.114
12/18/2015,17:00,-1.341
12/18/2015,17:30,-1.799
12/18/2015,18:00,-1.914
12/18/2015,18:30,-1.799
12/18/2015,19:00,-1.684
12/18/2015,19:30,-1.456
12/18/2015,20:00,-1.228
12/18/2015,20:30,-1.001
12/18/2015,21:00,-0.549
12/18/2015,21:30,-0.213
12/18/2015,22:00,-0.102
12/18/2015,22:30,-0.102
12/18/2015,23:00,-0.102
12/18/2015,23:30,-0.213
12/19/2015,00:00,-0.549
12/19/2015,00:30,-0.102
12/19/2015,01:00,0.232
12/19/2015,01:30,0.453
12/19/2015,02:00,0.674
12/19/2015,02:30,0.343
12/19/2015,03:00,0.01
12/19/2015,03:30,-0.213
12/19/2015,04:00,-0.887
12/19/2015,04:30,-1.799
12/19/2015,05:00,-2.494
12/19/2015,05:30,-2.727
12/19/2015,06:00,-3.197
12/19/2015,06:30,-2.727
12/19/2015,07:00,-2.261
12/19/2015,07:30,-1.799
12/19/2015,08:00,-0.774
12/19/2015,08:30,-0.549
12/19/2015,09:00,-0.549
12/19/2015,09:30,0.121
12/19/2015,10:00,-1.001
12/19/2015,10:30,1.548
12/19/2015,11:00,-0.549
12/19/2015,11:30,3.578
12/19/2015,12:00,3.472
12/19/2015,12:30,4.207
12/19/2015,13:00,3.472
12/19/2015,13:30,1.548
12/19/2015,14:00,1.33
12/19/2015,14:30,2.195
12/19/2015,15:00,2.41
12/19/2015,15:30,0.784
12/19/2015,16:00,0.01
12/19/2015,16:30,-0.102
12/19/2015,17:00,-0.437
12/19/2015,17:30,-0.774
12/19/2015,18:00,0.121
12/19/2015,18:30,3.893
12/19/2015,19:00,5.141
12/19/2015,19:30,3.578
12/19/2015,20:00,4.727
12/19/2015,20:30,4.727
12/19/2015,21:00,3.367
12/19/2015,21:30,5.552
12/19/2015,22:00,5.552
12/19/2015,22:30,5.037
12/19/2015,23:00,5.141
12/19/2015,23:30,5.347
12/20/2015,00:00,5.037
12/20/2015,00:30,5.347
12/20/2015,01:00,2.303
12/20/2015,01:30,0.121
12/20/2015,02:00,-0.887
12/20/2015,02:30,-1.456
12/20/2015,03:00,-1.456
12/20/2015,03:30,-1.228
12/20/2015,04:00,-1.57
12/20/2015,04:30,-1.57
12/20/2015,05:00,-1.228
12/20/2015,05:30,-1.341
12/20/2015,06:00,-1.799
12/20/2015,06:30,-1.914
12/20/2015,07:00,-1.57
12/20/2015,07:30,-1.456
12/20/2015,08:00,-1.228
12/20/2015,08:30,1.003
12/20/2015,09:00,0.01
12/20/2015,09:30,-0.325
12/20/2015,10:00,-0.213
12/20/2015,10:30,-0.213
12/20/2015,11:00,-0.102
12/20/2015,11:30,0.01
12/20/2015,12:00,0.121
12/20/2015,12:30,0.453
12/20/2015,13:00,0.453
12/20/2015,13:30,-0.213
12/20/2015,14:00,-0.662
12/20/2015,14:30,-0.549
12/20/2015,15:00,-1.456
12/20/2015,15:30,-1.57
12/20/2015,16:00,-2.03
12/20/2015,16:30,-3.197
12/20/2015,17:00,-3.316
12/20/2015,17:30,-3.672
12/20/2015,18:00,-3.911
12/20/2015,18:30,-3.197
12/20/2015,19:00,-2.377
12/20/2015,19:30,-1.341
12/20/2015,20:00,-1.228
12/20/2015,20:30,-1.799
12/20/2015,21:00,-0.437
12/20/2015,21:30,3.049
12/20/2015,22:00,-0.102
12/20/2015,22:30,-0.662
12/20/2015,23:00,-0.774
12/20/2015,23:30,-0.774
12/21/2015,00:00,-1.114
12/21/2015,00:30,-1.341
12/21/2015,01:00,-1.114
12/21/2015,01:30,-1.228
12/21/2015,02:00,-0.662
12/21/2015,02:30,-0.437
12/21/2015,03:00,-0.325
12/21/2015,03:30,-0.437
12/21/2015,04:00,-0.213
12/21/2015,04:30,-0.102
12/21/2015,05:00,-0.213
12/21/2015,05:30,-0.213
12/21/2015,06:00,-0.437
12/21/2015,06:30,-0.325
12/21/2015,07:00,-0.325
12/21/2015,07:30,-0.325
12/21/2015,08:00,-0.325
12/21/2015,08:30,-0.325
12/21/2015,09:00,-0.549
12/21/2015,09:30,-0.549
12/21/2015,10:00,-0.549
12/21/2015,10:30,-0.662
12/21/2015,11:00,-0.774
12/21/2015,11:30,-0.774
12/21/2015,12:00,-0.325
12/21/2015,12:30,0.674
12/21/2015,13:00,0.563
12/21/2015,13:30,0.453
12/21/2015,14:00,0.232
12/21/2015,14:30,0.121
12/21/2015,15:00,-0.213
12/21/2015,15:30,-0.662
12/21/2015,16:00,-1.114
12/21/2015,16:30,-2.145
12/21/2015,17:00,-2.962
12/21/2015,17:30,-3.553
12/21/2015,18:00,-3.434
12/21/2015,18:30,-3.434
12/21/2015,19:00,-3.316
12/21/2015,19:30,-3.079
12/21/2015,20:00,-2.727
12/21/2015,20:30,-2.727
12/21/2015,21:00,-2.727
12/21/2015,21:30,-2.727
12/21/2015,22:00,-2.727
12/21/2015,22:30,-2.727
12/21/2015,23:00,-2.61
12/21/2015,23:30,-2.61
12/22/2015,00:00,-2.61
12/22/2015,00:30,-2.844
12/22/2015,01:00,-2.494
12/22/2015,01:30,-2.377
12/22/2015,02:00,-2.145
12/22/2015,02:30,-2.145
12/22/2015,03:00,-1.799
12/22/2015,03:30,-1.456
12/22/2015,04:00,-1.456
12/22/2015,04:30,-1.799
12/22/2015,05:00,-1.799
12/22/2015,05:30,-1.914
12/22/2015,06:00,-2.261
12/22/2015,06:30,-3.434
12/22/2015,07:00,-4.272
12/22/2015,07:30,-4.758
12/22/2015,08:00,-4.514
12/22/2015,08:30,-3.197
12/22/2015,09:00,-3.316
12/22/2015,09:30,-3.434
12/22/2015,10:00,-3.079
12/22/2015,10:30,-3.792
12/22/2015,11:00,-2.494
12/22/2015,11:30,-2.145
12/22/2015,12:00,-1.799
12/22/2015,12:30,-1.456
12/22/2015,13:00,-1.228
12/22/2015,13:30,-1.001
12/22/2015,14:00,-1.456
12/22/2015,14:30,-2.03
12/22/2015,15:00,-1.799
12/22/2015,15:30,-1.684
12/22/2015,16:00,-1.799
12/22/2015,16:30,-2.962
12/22/2015,17:00,-2.844
12/22/2015,17:30,-2.377
12/22/2015,18:00,-2.494
12/22/2015,18:30,-2.377
12/22/2015,19:00,-2.261
12/22/2015,19:30,-2.727
12/22/2015,20:00,-2.61
12/22/2015,20:30,-1.799
12/22/2015,21:00,-1.799
12/22/2015,21:30,-1.341
12/22/2015,22:00,-1.114
12/22/2015,22:30,-1.341
12/22/2015,23:00,-1.799
12/22/2015,23:30,-3.079
12/23/2015,00:00,-3.316
12/23/2015,00:30,-3.672
12/23/2015,01:00,-3.672
12/23/2015,01:30,-3.553
12/23/2015,02:00,-4.514
12/23/2015,02:30,-4.88
12/23/2015,03:00,-4.758
12/23/2015,03:30,-5.745
12/23/2015,04:00,-6.373
12/23/2015,04:30,-6.499
12/23/2015,05:00,-5.745
12/23/2015,05:30,-5.745
12/23/2015,06:00,-6.12
12/23/2015,06:30,-5.745
12/23/2015,07:00,-5.745
12/23/2015,07:30,-7.01
12/23/2015,08:00,-7.657
12/23/2015,08:30,-8.447
12/23/2015,09:00,-8.314
12/23/2015,09:30,-8.182
12/23/2015,10:00,-8.713
12/23/2015,10:30,-9.388
12/23/2015,11:00,-9.525
12/23/2015,11:30,-9.388
12/23/2015,12:00,-9.117
12/23/2015,12:30,-8.314
12/23/2015,13:00,-7.397
12/23/2015,13:30,-6.754
12/23/2015,14:00,-6.626
12/23/2015,14:30,-7.01
12/23/2015,15:00,-7.527
12/23/2015,15:30,-8.182
12/23/2015,16:00,-8.447
12/23/2015,16:30,-9.252
12/23/2015,17:00,-9.937
12/23/2015,17:30,-10.493
12/23/2015,18:00,-10.916
12/23/2015,18:30,-11.2
12/23/2015,19:00,-11.344
12/23/2015,19:30,-11.487
12/23/2015,20:00,-11.631
12/23/2015,20:30,-11.631
12/23/2015,21:00,-11.922
12/23/2015,21:30,-12.361
12/23/2015,22:00,-12.509
12/23/2015,22:30,-12.658
12/23/2015,23:00,-12.658
12/23/2015,23:30,-13.107
12/24/2015,00:00,-12.956
12/24/2015,00:30,-12.658
12/24/2015,01:00,-12.956
12/24/2015,01:30,-13.258
12/24/2015,02:00,-13.562
12/24/2015,02:30,-13.715
12/24/2015,03:00,-13.868
12/24/2015,03:30,-13.715
12/24/2015,04:00,-13.868
12/24/2015,04:30,-14.178
12/24/2015,05:00,-14.334
12/24/2015,05:30,-14.178
12/24/2015,06:00,-14.334
12/24/2015,06:30,-14.334
12/24/2015,07:00,-14.648
12/24/2015,07:30,-14.49
12/24/2015,08:00,-14.965
12/24/2015,08:30,-14.648
12/24/2015,09:00,-14.648
12/24/2015,09:30,-14.965
12/24/2015,10:00,-14.965
12/24/2015,10:30,-14.648
12/24/2015,11:00,-14.648
12/24/2015,11:30,-14.806
12/24/2015,12:00,-13.715
12/24/2015,12:30,-12.956
12/24/2015,13:00,-13.258
12/24/2015,13:30,-12.509
12/24/2015,14:00,-12.658
12/24/2015,14:30,-12.807
12/24/2015,15:00,-12.956
12/24/2015,15:30,-12.658
12/24/2015,16:00,-12.658
12/24/2015,16:30,-12.361
12/24/2015,17:00,-10.774
12/24/2015,17:30,-10.916
12/24/2015,18:00,-11.776
12/24/2015,18:30,-10.916
12/24/2015,19:00,-10.493
12/24/2015,19:30,-11.058
12/24/2015,20:00,-12.068
12/24/2015,20:30,-12.361
12/24/2015,21:00,-13.107
12/24/2015,21:30,-13.715
12/24/2015,22:00,-12.956
12/24/2015,22:30,-12.214
12/24/2015,23:00,-11.058
12/24/2015,23:30,-11.922
12/25/2015,00:00,-12.361
12/25/2015,00:30,-12.658
12/25/2015,01:00,-12.214
12/25/2015,01:30,-12.361
12/25/2015,02:00,-12.214
12/25/2015,02:30,-12.658
12/25/2015,03:00,-13.562
12/25/2015,03:30,-14.334
12/25/2015,04:00,-14.648
12/25/2015,04:30,-14.806
12/25/2015,05:00,-14.965
12/25/2015,05:30,-14.965
12/25/2015,06:00,-14.965
12/25/2015,06:30,-15.285
12/25/2015,07:00,-14.648
12/25/2015,07:30,-14.49
12/25/2015,08:00,-14.023
12/25/2015,08:30,-13.868
12/25/2015,09:00,-12.509
12/25/2015,09:30,-10.634
12/25/2015,10:00,-9.662
12/25/2015,10:30,-8.847
12/25/2015,11:00,-8.05
12/25/2015,11:30,-7.527
12/25/2015,12:00,-7.138
12/25/2015,12:30,-6.626
12/25/2015,13:00,-6.373
12/25/2015,13:30,-6.12
12/25/2015,14:00,-5.745
12/25/2015,14:30,-5.62
12/25/2015,15:00,-5.745
12/25/2015,15:30,-5.62
12/25/2015,16:00,-5.62
12/25/2015,16:30,-5.62
12/25/2015,17:00,-5.496
12/25/2015,17:30,-5.496
12/25/2015,18:00,-5.372
12/25/2015,18:30,-5.249
12/25/2015,19:00,-5.125
12/25/2015,19:30,-4.758
12/25/2015,20:00,-4.514
12/25/2015,20:30,-4.272
12/25/2015,21:00,-4.152
12/25/2015,21:30,-3.911
12/25/2015,22:00,-3.792
12/25/2015,22:30,-3.672
12/25/2015,23:00,-3.553
12/25/2015,23:30,-3.316
12/26/2015,00:00,-3.197
12/26/2015,00:30,-3.079
12/26/2015,01:00,-2.844
12/26/2015,01:30,-2.727
12/26/2015,02:00,-2.61
12/26/2015,02:30,-2.377
12/26/2015,03:00,-0.437
12/26/2015,03:30,0.343
12/26/2015,04:00,0.343
12/26/2015,04:30,0.232
12/26/2015,05:00,0.232
12/26/2015,05:30,0.343
12/26/2015,06:00,0.343
12/26/2015,06:30,0.121
12/26/2015,07:00,0.121
12/26/2015,07:30,-0.102
12/26/2015,08:00,0.01
12/26/2015,08:30,-0.102
12/26/2015,09:00,-0.213
12/26/2015,09:30,-0.325
12/26/2015,10:00,-0.437
12/26/2015,10:30,-0.437
12/26/2015,11:00,-0.437
12/26/2015,11:30,-0.213
12/26/2015,12:00,-0.102
12/26/2015,12:30,0.01
12/26/2015,13:00,0.232
12/26/2015,13:30,0.343
12/26/2015,14:00,0.232
12/26/2015,14:30,0.121
12/26/2015,15:00,0.01
12/26/2015,15:30,-0.662
12/26/2015,16:00,-1.456
12/26/2015,16:30,-2.377
12/26/2015,17:00,-4.031
12/26/2015,17:30,-4.272
12/26/2015,18:00,-3.672
12/26/2015,18:30,-3.672
12/26/2015,19:00,-5.249
12/26/2015,19:30,-6.246
12/26/2015,20:00,-6.754
12/26/2015,20:30,-6.626
12/26/2015,21:00,-6.626
12/26/2015,21:30,-5.995
12/26/2015,22:00,-5.496
12/26/2015,22:30,-5.372
12/26/2015,23:00,-5.62
12/26/2015,23:30,-6.12
12/27/2015,00:00,-6.12
12/27/2015,00:30,-5.995
